13224.55,2000,5434.668,13183.51,2000,5443.904,13221.47,2000,5461.737,13178.13,2000,5480.432,13211.23,2000,5398.554,13227.34,2000,5420.08,13239.2,2000,5454.511,13228.67,2000,5402.986,13198.69,2000,5486.16,13147.51,2000,5439.874
13223.5,2000,5434.418,13184.46,2000,5443.392,13221.02,2000,5460.75,13179.15,2000,5480.072,13210.86,2000,5397.535,13228.16,2000,5420.788,13240.14,2000,5455.044,13227.91,2000,5403.759,13198.02,2000,5485.308,13148.58,2000,5439.705
13222.46,2000,5434.134,13185.4,2000,5442.848,13220.61,2000,5459.749,13180.19,2000,5479.746,13210.53,2000,5396.505,13229,2000,5421.468,13241.1,2000,5455.546,13227.12,2000,5404.507,13197.33,2000,5484.478,13149.64,2000,5439.501
13221.42,2000,5433.816,13186.32,2000,5442.273,13220.23,2000,5458.734,13181.23,2000,5479.453,13210.23,2000,5395.464,13229.87,2000,5422.12,13242.08,2000,5456.017,13226.32,2000,5405.229,13196.6,2000,5483.672,13150.7,2000,5439.262
13220.4,2000,5433.464,13187.22,2000,5441.669,13219.88,2000,5457.708,13182.28,2000,5479.195,13209.96,2000,5394.415,13230.75,2000,5422.744,13243.07,2000,5456.458,13225.48,2000,5405.925,13195.85,2000,5482.89,13151.75,2000,5438.989
13219.38,2000,5433.079,13188.1,2000,5441.036,13219.57,2000,5456.671,13183.34,2000,5478.971,13209.73,2000,5393.356,13231.66,2000,5423.338,13244.05,2000,5456.908,13224.63,2000,5406.592,13195.08,2000,5482.132,13152.79,2000,5438.682
13218.38,2000,5432.66,13188.96,2000,5440.375,13219.29,2000,5455.624,13184.41,2000,5478.782,13209.53,2000,5392.292,13232.58,2000,5423.902,13245.04,2000,5457.367,13223.76,2000,5407.231,13194.28,2000,5481.401,13153.82,2000,5438.341
13217.4,2000,5432.209,13189.79,2000,5439.686,13219.04,2000,5454.569,13185.48,2000,5478.628,13209.37,2000,5391.22,13233.53,2000,5424.436,13246.01,2000,5457.834,13222.86,2000,5407.842,13193.46,2000,5480.696,13154.83,2000,5437.967
13216.43,2000,5431.727,13190.6,2000,5438.969,13218.83,2000,5453.506,13186.56,2000,5478.51,13209.24,2000,5390.145,13234.49,2000,5424.938,13246.99,2000,5458.306,13221.95,2000,5408.422,13192.61,2000,5480.018,13155.84,2000,5437.559
13215.48,2000,5431.212,13191.39,2000,5438.227,13218.66,2000,5452.437,13187.64,2000,5478.426,13209.15,2000,5389.065,13235.46,2000,5425.41,13247.96,2000,5458.79,13221.01,2000,5408.973,13191.75,2000,5479.368,13156.83,2000,5437.119
13214.54,2000,5430.667,13192.16,2000,5437.459,13218.52,2000,5451.363,13188.72,2000,5478.378,13209.09,2000,5387.983,13236.45,2000,5425.849,13248.92,2000,5459.282,13220.06,2000,5409.492,13190.86,2000,5478.747,13157.8,2000,5436.647
13213.62,2000,5430.091,13192.9,2000,5436.667,13218.42,2000,5450.285,13189.8,2000,5478.366,13209.05,2000,5386.9,13237.46,2000,5426.255,13249.89,2000,5459.778,13219.1,2000,5409.98,13189.95,2000,5478.155,13158.76,2000,5436.143
13212.72,2000,5429.486,13193.61,2000,5435.851,13218.35,2000,5449.204,13190.89,2000,5478.389,13209.01,2000,5385.818,13238.47,2000,5426.628,13250.85,2000,5460.281,13218.12,2000,5410.437,13189.02,2000,5477.594,13159.7,2000,5435.608
13211.85,2000,5428.852,13194.29,2000,5435.012,13218.31,2000,5448.121,13191.97,2000,5478.447,13208.97,2000,5384.735,13239.5,2000,5426.967,13251.8,2000,5460.794,13217.12,2000,5410.861,13188.08,2000,5477.063,13160.63,2000,5435.042
13210.99,2000,5428.189,13194.95,2000,5434.151,13218.31,2000,5447.037,13193.05,2000,5478.541,13208.94,2000,5383.652,13240.54,2000,5427.273,13252.75,2000,5461.31,13216.11,2000,5411.252,13187.12,2000,5476.563,13161.53,2000,5434.447
13210.15,2000,5427.499,13195.58,2000,5433.27,13218.35,2000,5445.955,13194.12,2000,5478.67,13208.92,2000,5382.569,13241.59,2000,5427.544,13253.7,2000,5461.833,13215.09,2000,5411.61,13186.14,2000,5476.095,13162.42,2000,5433.822
