9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.536,2000,10649.3,9379.805,2000,10649.59,9380.865,2000,10648.7,9380.504,2000,10649.33,9380.624,2000,10649.21,9379.98,2000,10649.58,9380.88,2000,10648.58,9380.408,2000,10649.4,9380.416,2000,10649.4,9380.834,2000,10648.83
9381.3,2000,10650.07,9379.775,2000,10650.68,9381.938,2000,10648.85,9381.183,2000,10650.18,9381.473,2000,10649.88,9380.127,2000,10650.65,9381.963,2000,10648.61,9380.988,2000,10650.32,9381.004,2000,10650.31,9381.879,2000,10649.11
9382.088,2000,10650.81,9379.711,2000,10651.76,9383.015,2000,10648.97,9381.833,2000,10651.04,9382.343,2000,10650.53,9380.238,2000,10651.73,9383.046,2000,10648.6,9381.538,2000,10651.25,9381.562,2000,10651.24,9382.933,2000,10649.36
9382.9,2000,10651.53,9379.611,2000,10652.84,9384.095,2000,10649.05,9382.455,2000,10651.93,9383.233,2000,10651.15,9380.314,2000,10652.81,9384.129,2000,10648.56,9382.058,2000,10652.2,9382.089,2000,10652.18,9383.994,2000,10649.58
9383.735,2000,10652.22,9379.477,2000,10653.91,9385.177,2000,10649.1,9383.048,2000,10652.84,9384.144,2000,10651.74,9380.355,2000,10653.89,9385.21,2000,10648.48,9382.546,2000,10653.17,9382.585,2000,10653.15,9385.063,2000,10649.76
9384.593,2000,10652.88,9379.307,2000,10654.98,9386.26,2000,10649.11,9383.61,2000,10653.76,9385.072,2000,10652.29,9380.36,2000,10654.97,9386.287,2000,10648.37,9383.002,2000,10654.15,9383.049,2000,10654.13,9386.136,2000,10649.91
9385.472,2000,10653.52,9379.102,2000,10656.04,9387.343,2000,10649.09,9384.142,2000,10654.71,9386.019,2000,10652.82,9380.33,2000,10656.06,9387.36,2000,10648.22,9383.426,2000,10655.15,9383.48,2000,10655.12,9387.214,2000,10650.02
9386.37,2000,10654.12,9378.861,2000,10657.1,9388.425,2000,10649.03,9384.643,2000,10655.67,9386.982,2000,10653.31,9380.265,2000,10657.14,9388.429,2000,10648.04,9383.816,2000,10656.16,9383.88,2000,10656.13,9388.295,2000,10650.09
9387.288,2000,10654.7,9378.587,2000,10658.15,9389.504,2000,10648.94,9385.111,2000,10656.64,9387.962,2000,10653.78,9380.164,2000,10658.22,9389.49,2000,10647.83,9384.174,2000,10657.18,9384.246,2000,10657.15,9389.378,2000,10650.13
