9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.8,2000,10648.51
9380.762,2000,10649.01,9380.866,2000,10648.69,9380.69,2000,10649.12,9380.458,2000,10649.37,9379.991,2000,10649.58,9380.854,2000,10648.75,9380.032,2000,10649.57,9380.878,2000,10648.59,9380.471,2000,10649.36,9380.086,2000,10649.55,9380.696,2000,10649.12,9380.725,2000,10649.07,9380.881,2000,10648.54,9379.998,2000,10649.57,9380.881,2000,10648.55,9380.805,2000,10648.91,9380.366,2000,10649.43,9380.732,2000,10649.06,9380.738,2000,10649.05,9380.775,2000,10648.98
9381.74,2000,10649.47,9381.939,2000,10648.84,9381.562,2000,10649.77,9381.089,2000,10650.25,9380.148,2000,10650.65,9381.916,2000,10648.97,9380.23,2000,10650.63,9381.96,2000,10648.64,9381.114,2000,10650.23,9380.339,2000,10650.61,9381.573,2000,10649.75,9381.632,2000,10649.66,9381.964,2000,10648.53,9380.162,2000,10650.64,9381.964,2000,10648.55,9381.823,2000,10649.28,9380.903,2000,10650.37,9381.684,2000,10649.58,9381.695,2000,10649.56,9381.766,2000,10649.42
9382.733,2000,10649.9,9383.017,2000,10648.96,9382.411,2000,10650.44,9381.69,2000,10651.15,9380.271,2000,10651.72,9382.985,2000,10649.14,9380.394,2000,10651.7,9383.043,2000,10648.66,9381.729,2000,10651.12,9380.558,2000,10651.67,9382.429,2000,10650.42,9382.52,2000,10650.28,9383.046,2000,10648.49,9380.291,2000,10651.72,9383.047,2000,10648.52,9382.854,2000,10649.62,9381.409,2000,10651.33,9382.651,2000,10650.06,9382.668,2000,10650.03,9382.77,2000,10649.83
9383.74,2000,10650.3,9384.097,2000,10649.04,9383.238,2000,10651.14,9382.263,2000,10652.07,9380.357,2000,10652.8,9384.06,2000,10649.28,9380.521,2000,10652.78,9384.126,2000,10648.63,9382.314,2000,10652.03,9380.741,2000,10652.74,9383.263,2000,10651.11,9383.387,2000,10650.93,9384.126,2000,10648.41,9380.385,2000,10652.8,9384.128,2000,10648.45,9383.895,2000,10649.92,9381.884,2000,10652.3,9383.635,2000,10650.52,9383.656,2000,10650.48,9383.786,2000,10650.2
9384.76,2000,10650.67,9385.179,2000,10649.08,9384.042,2000,10651.87,9382.804,2000,10653.01,9380.409,2000,10653.89,9385.138,2000,10649.39,9380.614,2000,10653.86,9385.208,2000,10648.58,9382.87,2000,10652.96,9380.89,2000,10653.81,9384.073,2000,10651.83,9384.232,2000,10651.61,9385.203,2000,10648.29,9380.443,2000,10653.88,9385.206,2000,10648.35,9384.944,2000,10650.18,9382.326,2000,10653.29,9384.633,2000,10650.94,9384.658,2000,10650.89,9384.814,2000,10650.54
9385.791,2000,10651,9386.262,2000,10649.09,9384.822,2000,10652.62,9383.314,2000,10653.96,9380.426,2000,10654.97,9386.219,2000,10649.46,9380.672,2000,10654.94,9386.287,2000,10648.48,9383.395,2000,10653.91,9381.003,2000,10654.89,9384.86,2000,10652.57,9385.055,2000,10652.32,9386.276,2000,10648.14,9380.467,2000,10654.96,9386.28,2000,10648.21,9386.002,2000,10650.42,9382.735,2000,10654.3,9385.644,2000,10651.33,9385.673,2000,10651.27,9385.854,2000,10650.85
9386.832,2000,10651.3,9387.345,2000,10649.06,9385.577,2000,10653.39,9383.793,2000,10654.94,9380.406,2000,10656.05,9387.302,2000,10649.49,9380.694,2000,10656.02,9387.363,2000,10648.36,9383.888,2000,10654.88,9381.081,2000,10655.97,9385.622,2000,10653.34,9385.854,2000,10653.05,9387.344,2000,10647.96,9380.455,2000,10656.05,9387.35,2000,10648.04,9387.067,2000,10650.62,9383.112,2000,10655.31,9386.667,2000,10651.68,9386.7,2000,10651.61,9386.902,2000,10651.12
9387.883,2000,10651.56,9388.426,2000,10649,9386.306,2000,10654.2,9384.24,2000,10655.92,9380.352,2000,10657.13,9388.385,2000,10649.49,9380.681,2000,10657.11,9388.435,2000,10648.19,9384.35,2000,10655.86,9381.124,2000,10657.05,9386.358,2000,10654.14,9386.628,2000,10653.8,9388.404,2000,10647.74,9380.407,2000,10657.13,9388.413,2000,10647.83,9388.139,2000,10650.78,9383.455,2000,10656.34,9387.69,2000,10652.04,9387.738,2000,10651.92,9387.959,2000,10651.36
9388.941,2000,10651.79,9389.505,2000,10648.9,9387.008,2000,10655.02,9384.654,2000,10656.92,9380.262,2000,10658.21,9389.468,2000,10649.46,9380.632,2000,10658.19,9389.5,2000,10647.99,9384.778,2000,10656.85,9381.132,2000,10658.13,9387.068,2000,10654.96,9387.378,2000,10654.59,9389.458,2000,10647.49,9380.324,2000,10658.21,9389.469,2000,10647.59,9389.215,2000,10650.91,9383.765,2000,10657.38,9388.714,2000,10652.39,9388.785,2000,10652.2,9389.023,2000,10651.56
