9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.696,2000,5298.83,9263.743,2000,5298.788,9264.039,2000,5298.306,9263.847,2000,5298.675,9263.428,2000,5298.995,9263.475,2000,5298.973,9263.377,2000,5299.015,9263.948,2000,5298.524,9263.895,2000,5298.61,9263.668,2000,5298.852,9263.448,2000,5298.985,9263.504,2000,5298.958,9263.558,2000,5298.929,9263.95,2000,5298.521,9264.043,2000,5298.292,9263.867,2000,5298.648,9263.368,2000,5299.018,9263.165,2000,5299.07,9263.224,2000,5299.06,9263.04,2000,5299.083
9264.42,2000,5299.636,9264.512,2000,5299.551,9265.088,2000,5298.577,9264.716,2000,5299.323,9263.823,2000,5300.003,9263.917,2000,5299.962,9263.721,2000,5300.042,9264.913,2000,5299.017,9264.81,2000,5299.191,9264.364,2000,5299.682,9263.864,2000,5299.985,9263.977,2000,5299.934,9264.084,2000,5299.875,9264.917,2000,5299.009,9265.096,2000,5298.549,9264.756,2000,5299.268,9263.703,2000,5300.048,9263.295,2000,5300.146,9263.412,2000,5300.126,9263.045,2000,5300.167
9265.169,2000,5300.419,9265.305,2000,5300.289,9266.145,2000,5298.814,9265.605,2000,5299.941,9264.186,2000,5301.024,9264.327,2000,5300.965,9264.031,2000,5301.081,9265.894,2000,5299.478,9265.742,2000,5299.741,9265.087,2000,5300.489,9264.248,2000,5300.999,9264.417,2000,5300.923,9264.579,2000,5300.839,9265.899,2000,5299.465,9266.156,2000,5298.771,9265.664,2000,5299.858,9264.004,2000,5301.089,9263.39,2000,5301.225,9263.566,2000,5301.199,9263.015,2000,5301.25
9265.943,2000,5301.177,9266.122,2000,5301,9267.209,2000,5299.016,9266.515,2000,5300.53,9264.514,2000,5302.057,9264.704,2000,5301.98,9264.308,2000,5302.128,9266.889,2000,5299.906,9266.692,2000,5300.261,9265.836,2000,5301.271,9264.598,2000,5302.024,9264.824,2000,5301.927,9265.043,2000,5301.818,9266.896,2000,5299.89,9267.224,2000,5298.959,9266.591,2000,5300.419,9264.271,2000,5302.139,9263.449,2000,5302.307,9263.686,2000,5302.275,9262.948,2000,5302.331
9266.742,2000,5301.909,9266.962,2000,5301.684,9268.279,2000,5299.184,9267.442,2000,5301.089,9264.808,2000,5303.099,9265.048,2000,5303.008,9264.55,2000,5303.184,9267.897,2000,5300.302,9267.659,2000,5300.749,9266.61,2000,5302.029,9264.914,2000,5303.06,9265.199,2000,5302.944,9265.475,2000,5302.812,9267.906,2000,5300.281,9268.296,2000,5299.112,9267.536,2000,5300.949,9264.503,2000,5303.197,9263.474,2000,5303.39,9263.769,2000,5303.355,9262.847,2000,5303.41
9267.564,2000,5302.614,9267.824,2000,5302.34,9269.354,2000,5299.316,9268.388,2000,5301.618,9265.067,2000,5304.151,9265.357,2000,5304.046,9264.757,2000,5304.248,9268.918,2000,5300.665,9268.642,2000,5301.206,9267.409,2000,5302.761,9265.196,2000,5304.106,9265.54,2000,5303.972,9265.873,2000,5303.819,9268.929,2000,5300.639,9269.373,2000,5299.23,9268.498,2000,5301.447,9264.7,2000,5304.262,9263.462,2000,5304.473,9263.816,2000,5304.438,9262.71,2000,5304.484
9268.409,2000,5303.292,9268.707,2000,5302.968,9270.434,2000,5299.413,9269.351,2000,5302.115,9265.293,2000,5305.21,9265.633,2000,5305.094,9264.929,2000,5305.317,9269.95,2000,5300.994,9269.639,2000,5301.629,9268.231,2000,5303.467,9265.444,2000,5305.161,9265.848,2000,5305.011,9266.238,2000,5304.839,9269.962,2000,5300.964,9270.453,2000,5299.313,9269.476,2000,5301.914,9264.862,2000,5305.333,9263.415,2000,5305.556,9263.829,2000,5305.521,9262.538,2000,5305.554
9269.275,2000,5303.942,9269.61,2000,5303.567,9271.516,2000,5299.475,9270.329,2000,5302.58,9265.483,2000,5306.277,9265.874,2000,5306.15,9265.065,2000,5306.392,9270.992,2000,5301.29,9270.649,2000,5302.021,9269.076,2000,5304.145,9265.657,2000,5306.223,9266.121,2000,5306.059,9266.57,2000,5305.87,9271.006,2000,5301.254,9271.535,2000,5299.359,9270.468,2000,5302.349,9264.989,2000,5306.409,9263.333,2000,5306.636,9263.807,2000,5306.604,9262.331,2000,5306.618
9270.163,2000,5304.563,9270.532,2000,5304.136,9272.599,2000,5299.501,9271.322,2000,5303.013,9265.64,2000,5307.349,9266.081,2000,5307.213,9265.167,2000,5307.47,9272.044,2000,5301.55,9271.672,2000,5302.378,9269.942,2000,5304.795,9265.836,2000,5307.291,9266.359,2000,5307.116,9266.897,2000,5306.903,9272.059,2000,5301.511,9272.618,2000,5299.371,9271.474,2000,5302.75,9265.081,2000,5307.488,9263.216,2000,5307.713,9263.748,2000,5307.686,9262.09,2000,5307.674
9271.07,2000,5305.155,9271.473,2000,5304.674,9273.682,2000,5299.492,9272.329,2000,5303.414,9265.761,2000,5308.426,9266.253,2000,5308.283,9265.233,2000,5308.551,9273.104,2000,5301.777,9272.706,2000,5302.703,9270.829,2000,5305.418,9265.979,2000,5308.365,9266.563,2000,5308.18,9267.228,2000,5307.935,9273.119,2000,5301.732,9273.701,2000,5299.347,9272.492,2000,5303.119,9265.138,2000,5308.57,9263.063,2000,5308.786,9263.654,2000,5308.765,9261.814,2000,5308.722
9271.996,2000,5305.717,9272.43,2000,5305.181,9274.764,2000,5299.447,9273.349,2000,5303.781,9265.846,2000,5309.506,9266.39,2000,5309.358,9265.265,2000,5309.634,9274.17,2000,5301.968,9273.75,2000,5302.993,9271.716,2000,5306.04,9266.088,2000,5309.443,9266.732,2000,5309.25,9267.561,2000,5308.965,9274.187,2000,5301.919,9274.783,2000,5299.288,9273.522,2000,5303.455,9265.159,2000,5309.653,9262.876,2000,5309.853,9263.525,2000,5309.84,9261.505,2000,5309.76
9272.94,2000,5306.248,9273.403,2000,5305.657,9275.844,2000,5299.367,9274.379,2000,5304.114,9265.896,2000,5310.588,9266.491,2000,5310.437,9265.261,2000,5310.718,9275.242,2000,5302.125,9274.803,2000,5303.249,9272.602,2000,5306.663,9266.161,2000,5310.524,9266.866,2000,5310.325,9267.897,2000,5309.995,9275.259,2000,5302.071,9275.862,2000,5299.193,9274.563,2000,5303.756,9265.146,2000,5310.736,9262.653,2000,5310.913,9263.361,2000,5310.911,9261.161,2000,5310.787
9273.901,2000,5306.748,9274.392,2000,5306.1,9276.921,2000,5299.251,9275.42,2000,5304.414,9265.91,2000,5311.671,9266.558,2000,5311.518,9265.221,2000,5311.8,9276.318,2000,5302.247,9275.863,2000,5303.47,9273.486,2000,5307.288,9266.198,2000,5311.606,9266.965,2000,5311.403,9268.238,2000,5311.023,9276.336,2000,5302.188,9276.938,2000,5299.063,9275.613,2000,5304.023,9265.096,2000,5311.818,9262.396,2000,5311.965,9263.162,2000,5311.976,9260.784,2000,5311.803
