9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298.005
9263.001,1451.672,5298.076
9263.003,1451.673,5298.16
9263.009,1451.673,5298.333
9263.018,1451.673,5298.572
9263.028,1451.674,5298.8
9263.051,1451.674,5299.217
9263.075,1451.675,5299.626
9263.107,1451.675,5300.083
9263.131,1451.675,5300.384
9263.195,1451.676,5301.156
9263.253,1451.676,5301.767
9263.313,1451.676,5302.357
9263.431,1451.677,5303.418
9263.461,1451.677,5303.668
9263.607,1451.677,5304.829
9263.695,1451.677,5305.487
9263.767,1451.677,5306.005
9263.977,1451.678,5307.448
9264.091,1451.678,5308.205
9264.196,1451.678,5308.882
9264.43,1451.679,5310.33
9264.547,1451.679,5311.031
9264.764,1451.679,5312.316
9264.935,1451.679,5313.314
9265.237,1451.679,5315.031
9265.307,1451.679,5315.421
9265.628,1451.679,5317.184
9265.807,1451.68,5318.161
9266.039,1451.68,5319.416
9266.256,1451.68,5320.564
9266.731,1451.68,5323.059
9266.796,1451.68,5323.393
9267.05,1451.68,5324.681
9267.324,1451.68,5326.056
9267.55,1451.68,5327.167
9267.982,1451.68,5329.245
9268.085,1451.68,5329.727
9268.522,1451.68,5331.758
9268.847,1451.68,5333.232
9269.178,1451.68,5334.722
9269.522,1451.681,5336.234
9269.873,1451.68,5337.76
9270.232,1451.681,5339.301
9270.563,1451.681,5340.702
9270.976,1451.681,5342.434
9271.462,1451.681,5344.446
9271.594,1451.681,5344.985
9272.148,1451.681,5347.243
9272.391,1451.681,5348.22
9272.965,1451.681,5350.517
9273.383,1451.681,5352.171
9273.724,1451.681,5353.51
9274.238,1451.681,5355.522
9274.676,1451.681,5357.215
9275.03,1451.681,5358.574
9275.688,1451.681,5361.089
9275.841,1451.681,5361.667
9276.622,1451.681,5364.616
9276.885,1451.681,5365.603
9277.324,1451.681,5367.244
9277.893,1451.681,5369.355
9278.322,1451.681,5370.95
9278.854,1451.681,5372.911
9279.293,1451.681,5374.519
9280.031,1451.681,5377.217
9280.197,1451.681,5377.819
9280.933,1451.681,5380.484
9281.335,1451.681,5381.936
9281.846,1451.681,5383.769
9282.527,1451.681,5386.215
9282.871,1451.681,5387.442
9283.395,1451.681,5389.304
9283.844,1451.681,5390.898
9284.44,1451.681,5393.01
9284.863,1451.681,5394.501
9285.556,1451.681,5396.939
9286.106,1451.682,5398.875
9286.468,1451.682,5400.139
9287.115,1451.681,5402.404
9287.802,1451.682,5404.798
9287.985,1451.682,5405.438
9288.751,1451.682,5408.098
9289.301,1451.682,5410.004
9289.857,1451.682,5411.932
9290.334,1451.682,5413.579
9290.968,1451.682,5415.76
9291.527,1451.682,5417.686
9291.919,1451.681,5419.033
9292.768,1451.682,5421.94
9293.332,1451.682,5423.873
9293.672,1451.682,5425.037
9294.355,1451.682,5427.373
9294.812,1451.682,5428.928
9295.558,1451.682,5431.47
9296.149,1451.682,5433.482
9296.419,1451.682,5434.399
9297.381,1451.682,5437.667
9297.864,1451.682,5439.305
9298.463,1451.682,5441.332
9298.854,1451.682,5442.652
9299.784,1451.682,5445.799
9299.98,1451.682,5446.458
9300.722,1451.682,5448.964
9301.132,1451.682,5450.346
9302.018,1451.682,5453.325
9302.487,1451.682,5454.905
9303.08,1451.682,5456.896
9303.732,1451.682,5459.083
9304.343,1451.682,5461.135
9304.741,1451.682,5462.471
9305.453,1451.682,5464.859
