9384.702,2000,10687.94,9417.398,2000,10637.04,9384.854,2000,10651.14,9383.316,2000,10660.72,9338.954,2000,10602.97,9420.965,2000,10600.27,9337.809,2000,10675.99,9365.662,2000,10663.3,9344.33,2000,10681.63,9339.398,2000,10604.63,9404.988,2000,10618.52,9409.443,2000,10678.32,9418.865,2000,10623.02,9368.748,2000,10667.03,9421.477,2000,10676.6
9385.492,2000,10688.68,9418.201,2000,10637.77,9385.887,2000,10650.81,9384.107,2000,10659.98,9338.881,2000,10601.89,9421.516,2000,10601.21,9338.047,2000,10674.93,9364.594,2000,10663.48,9345.062,2000,10680.84,9338.615,2000,10603.88,9404.173,2000,10617.81,9408.369,2000,10678.19,9419.55,2000,10623.86,9367.674,2000,10667.17,9420.991,2000,10677.57
9386.258,2000,10689.45,9419.027,2000,10638.47,9386.908,2000,10650.45,9384.922,2000,10659.26,9338.772,2000,10600.81,9422.097,2000,10602.12,9338.251,2000,10673.87,9363.532,2000,10663.69,9345.767,2000,10680.01,9337.808,2000,10603.16,9403.382,2000,10617.07,9407.291,2000,10678.08,9420.262,2000,10624.68,9366.604,2000,10667.35,9420.538,2000,10678.55
9386.997,2000,10690.24,9419.876,2000,10639.14,9387.917,2000,10650.06,9385.76,2000,10658.58,9338.629,2000,10599.74,9422.708,2000,10603.01,9338.42,2000,10672.8,9362.478,2000,10663.94,9346.444,2000,10679.17,9336.988,2000,10602.45,9402.615,2000,10616.3,9406.21,2000,10678.02,9421,2000,10625.47,9365.542,2000,10667.56,9420.117,2000,10679.55
9387.711,2000,10691.06,9420.746,2000,10639.79,9388.913,2000,10649.63,9386.619,2000,10657.92,9338.45,2000,10598.67,9423.348,2000,10603.89,9338.554,2000,10671.72,9361.432,2000,10664.23,9347.094,2000,10678.3,9336.146,2000,10601.77,9401.874,2000,10615.51,9405.127,2000,10677.99,9421.764,2000,10626.24,9364.487,2000,10667.8,9419.729,2000,10680.56
9388.397,2000,10691.9,9421.637,2000,10640.4,9389.895,2000,10649.17,9387.5,2000,10657.29,9338.236,2000,10597.61,9424.016,2000,10604.74,9338.652,2000,10670.64,9360.396,2000,10664.54,9347.715,2000,10677.41,9335.297,2000,10601.1,9401.159,2000,10614.7,9404.044,2000,10677.99,9422.552,2000,10626.98,9363.44,2000,10668.08,9419.375,2000,10681.58
9389.056,2000,10692.76,9422.547,2000,10640.99,9390.86,2000,10648.68,9388.401,2000,10656.68,9337.988,2000,10596.55,9424.711,2000,10605.57,9338.716,2000,10669.56,9359.366,2000,10664.88,9348.307,2000,10676.51,9334.444,2000,10600.43,9400.472,2000,10613.86,9402.961,2000,10678.03,9423.364,2000,10627.7,9362.403,2000,10668.4,9419.055,2000,10682.62
9389.686,2000,10693.64,9423.477,2000,10641.55,9391.81,2000,10648.16,9389.321,2000,10656.11,9337.706,2000,10595.51,9425.434,2000,10606.38,9338.744,2000,10668.48,9358.337,2000,10665.22,9348.868,2000,10675.58,9333.593,2000,10599.76,9399.812,2000,10613,9401.88,2000,10678.11,9424.199,2000,10628.39,9361.377,2000,10668.75,9418.768,2000,10683.67
9390.286,2000,10694.54,9424.424,2000,10642.07,9392.741,2000,10647.61,9390.26,2000,10655.57,9337.39,2000,10594.47,9426.182,2000,10607.16,9338.736,2000,10667.4,9357.309,2000,10665.56,9349.399,2000,10674.64,9332.738,2000,10599.09,9399.18,2000,10612.12,9400.802,2000,10678.22,9425.057,2000,10629.05,9360.363,2000,10669.13,9418.516,2000,10684.72
9390.857,2000,10695.46,9425.388,2000,10642.57,9393.654,2000,10647.02,9391.216,2000,10655.06,9337.039,2000,10593.45,9426.955,2000,10607.92,9338.693,2000,10666.32,9356.28,2000,10665.9,9349.899,2000,10673.67,9331.9,2000,10598.41,9398.577,2000,10611.22,9399.729,2000,10678.37,9425.936,2000,10629.69,9359.362,2000,10669.54,9418.298,2000,10685.78
9391.398,2000,10696.4,9426.367,2000,10643.03,9394.548,2000,10646.41,9392.188,2000,10654.58,9336.655,2000,10592.43,9427.753,2000,10608.65,9338.615,2000,10665.24,9355.253,2000,10666.24,9350.367,2000,10672.7,9331.064,2000,10597.72,9398.005,2000,10610.3,9398.66,2000,10678.55,9426.834,2000,10630.29,9358.375,2000,10669.99,9418.115,2000,10686.85
9391.908,2000,10697.35,9427.361,2000,10643.46,9395.421,2000,10645.77,9393.175,2000,10654.14,9336.238,2000,10591.43,9428.574,2000,10609.36,9338.502,2000,10664.16,9354.227,2000,10666.59,9350.803,2000,10671.71,9330.251,2000,10597,9397.463,2000,10609.36,9397.599,2000,10678.76,9427.752,2000,10630.87,9357.403,2000,10670.47,9417.968,2000,10687.92
9392.387,2000,10698.33,9428.369,2000,10643.86,9396.272,2000,10645.1,9394.176,2000,10653.72,9335.789,2000,10590.45,9429.419,2000,10610.04,9338.353,2000,10663.08,9353.2,2000,10666.94,9351.206,2000,10670.7,9329.44,2000,10596.28,9396.951,2000,10608.41,9396.545,2000,10679.01,9428.688,2000,10631.41,9356.448,2000,10670.98,9417.855,2000,10689
9392.833,2000,10699.31,9429.39,2000,10644.23,9397.102,2000,10644.4,9395.189,2000,10653.34,9335.308,2000,10589.48,9430.285,2000,10610.69,9338.169,2000,10662.02,9352.173,2000,10667.28,9351.576,2000,10669.68,9328.654,2000,10595.54,9396.472,2000,10607.43,9395.5,2000,10679.3,9429.643,2000,10631.92,9355.51,2000,10671.52,9417.778,2000,10690.08
