5749.542,2000,6268.785,5756.247,2000,6247.995,5806.361,2000,6244.101,5829.288,2000,6224.128,5787.086,2000,6260.707,5756.464,2000,6295.263,5819.664,2000,6199.425,5762.119,2000,6263.175,5757.977,2000,6260.935,5740.215,2000,6203.947
5750.625,2000,6268.79,5756.66,2000,6248.997,5806.365,2000,6245.184,5830.048,2000,6224.901,5786.266,2000,6259.999,5757.412,2000,6295.787,5819.821,2000,6200.497,5762.916,2000,6262.44,5757.88,2000,6262.014,5741.108,2000,6203.334
5751.708,2000,6268.831,5757.04,2000,6250.011,5806.403,2000,6246.267,5830.832,2000,6225.648,5785.469,2000,6259.264,5758.343,2000,6296.341,5820.014,2000,6201.563,5763.735,2000,6261.732,5757.748,2000,6263.089,5741.98,2000,6202.692
5752.788,2000,6268.907,5757.387,2000,6251.037,5806.478,2000,6247.347,5831.641,2000,6226.369,5784.697,2000,6258.504,5759.254,2000,6296.926,5820.241,2000,6202.622,5764.578,2000,6261.052,5757.581,2000,6264.159,5742.832,2000,6202.021
5753.866,2000,6269.018,5757.7,2000,6252.074,5806.587,2000,6248.425,5832.472,2000,6227.063,5783.951,2000,6257.72,5760.146,2000,6297.541,5820.502,2000,6203.673,5765.442,2000,6260.399,5757.379,2000,6265.224,5743.66,2000,6201.324
5754.939,2000,6269.165,5757.979,2000,6253.121,5806.731,2000,6249.499,5833.326,2000,6227.73,5783.23,2000,6256.911,5761.018,2000,6298.184,5820.798,2000,6204.715,5766.328,2000,6259.774,5757.142,2000,6266.281,5744.466,2000,6200.599
5756.007,2000,6269.346,5758.224,2000,6254.176,5806.911,2000,6250.567,5834.201,2000,6228.368,5782.536,2000,6256.079,5761.868,2000,6298.855,5821.128,2000,6205.747,5767.233,2000,6259.179,5756.871,2000,6267.33,5745.247,2000,6199.849
5757.068,2000,6269.563,5758.434,2000,6255.239,5807.125,2000,6251.629,5835.097,2000,6228.978,5781.87,2000,6255.225,5762.696,2000,6299.554,5821.491,2000,6206.768,5768.157,2000,6258.614,5756.565,2000,6268.369,5746.003,2000,6199.073
5758.122,2000,6269.813,5758.609,2000,6256.308,5807.375,2000,6252.683,5836.012,2000,6229.557,5781.231,2000,6254.35,5763.5,2000,6300.279,5821.888,2000,6207.776,5769.1,2000,6258.08,5756.226,2000,6269.398,5746.734,2000,6198.273
5759.167,2000,6270.099,5758.749,2000,6257.382,5807.658,2000,6253.729,5836.945,2000,6230.106,5780.623,2000,6253.454,5764.28,2000,6301.031,5822.317,2000,6208.771,5770.024,2000,6257.515,5755.853,2000,6270.415,5747.438,2000,6197.45
