13242.96,2000,5415.544,13197.75,2000,5432.245,13227.72,2000,5411.455,13159.25,2000,5477.433,13143.09,2000,5465.569
13242.32,2000,5414.675,13196.85,2000,5432.843,13227.18,2000,5412.398,13159.86,2000,5478.332,13144.05,2000,5466.071
13241.7,2000,5413.785,13195.93,2000,5433.412,13226.68,2000,5413.358,13160.43,2000,5479.25,13144.99,2000,5466.605
13241.11,2000,5412.875,13194.99,2000,5433.951,13226.21,2000,5414.334,13160.98,2000,5480.187,13145.92,2000,5467.169
13240.55,2000,5411.946,13194.03,2000,5434.458,13225.78,2000,5415.325,13161.49,2000,5481.14,13146.83,2000,5467.763
13240.03,2000,5411,13193.05,2000,5434.934,13225.37,2000,5416.33,13161.97,2000,5482.11,13147.71,2000,5468.387
13239.53,2000,5410.036,13192.07,2000,5435.378,13225,2000,5417.347,13162.42,2000,5483.096,13148.58,2000,5469.039
13239.07,2000,5409.057,13191.06,2000,5435.789,13224.66,2000,5418.376,13162.84,2000,5484.095,13149.42,2000,5469.719
13238.63,2000,5408.063,13190.05,2000,5436.167,13224.35,2000,5419.416,13163.23,2000,5485.108,13150.24,2000,5470.427
13238.24,2000,5407.056,13189.02,2000,5436.512,13224.08,2000,5420.464,13163.58,2000,5486.133,13151.04,2000,5471.161
13237.87,2000,5406.037,13187.98,2000,5436.823,13223.85,2000,5421.521,13163.9,2000,5487.168,13151.81,2000,5471.92
13237.54,2000,5405.005,13186.94,2000,5437.1,13223.65,2000,5422.586,13164.18,2000,5488.214,13152.56,2000,5472.704
13237.24,2000,5403.964,13185.88,2000,5437.343,13223.48,2000,5423.656,13164.43,2000,5489.268,13153.28,2000,5473.513
13236.98,2000,5402.913,13184.82,2000,5437.551,13223.35,2000,5424.731,13164.64,2000,5490.33,13153.97,2000,5474.344
13236.75,2000,5401.854,13183.75,2000,5437.724,13223.25,2000,5425.811,13164.82,2000,5491.398,13154.64,2000,5475.198
13236.55,2000,5400.789,13182.67,2000,5437.861,13223.19,2000,5426.892,13164.97,2000,5492.472,13155.28,2000,5476.073
13236.39,2000,5399.717,13181.6,2000,5437.964,13223.17,2000,5427.975,13165.08,2000,5493.55,13155.89,2000,5476.969
13236.27,2000,5398.641,13180.51,2000,5438.031,13223.17,2000,5429.059,13165.15,2000,5494.63,13156.47,2000,5477.884
13236.18,2000,5397.562,13179.43,2000,5438.063,13223.22,2000,5430.141,13165.19,2000,5495.713,13157.02,2000,5478.817
13236.12,2000,5396.479,13178.35,2000,5438.06,13223.3,2000,5431.221,13165.19,2000,5496.796,13157.54,2000,5479.769
13236.1,2000,5395.396,13177.27,2000,5438.021,13223.42,2000,5432.298,13165.16,2000,5497.879,13158.02,2000,5480.736
13236.12,2000,5394.313,13176.18,2000,5437.946,13223.57,2000,5433.371,13165.09,2000,5498.96,13158.48,2000,5481.719
13236.17,2000,5393.231,13175.11,2000,5437.836,13223.76,2000,5434.438,13164.99,2000,5500.039,13158.9,2000,5482.716
13236.26,2000,5392.152,13174.03,2000,5437.691,13223.98,2000,5435.499,13164.85,2000,5501.114,13159.29,2000,5483.727
13236.38,2000,5391.076,13172.96,2000,5437.511,13224.23,2000,5436.552,13164.68,2000,5502.183,13159.65,2000,5484.75
13236.54,2000,5390.004,13171.9,2000,5437.296,13224.52,2000,5437.596,13164.47,2000,5503.247,13159.97,2000,5485.784
13236.74,2000,5388.938,13170.85,2000,5437.046,13224.85,2000,5438.629,13164.26,2000,5504.309,13160.26,2000,5486.828
13236.96,2000,5387.879,13169.8,2000,5436.763,13225.2,2000,5439.652,13164.04,2000,5505.37,13160.52,2000,5487.88
13237.23,2000,5386.828,13168.77,2000,5436.445,13225.59,2000,5440.662,13163.82,2000,5506.431,13160.74,2000,5488.941
13237.52,2000,5385.786,13167.74,2000,5436.093,13226.02,2000,5441.659,13163.59,2000,5507.489,13160.92,2000,5490.008
13237.85,2000,5384.754,13166.73,2000,5435.708,13226.47,2000,5442.642,13163.36,2000,5508.548,13161.07,2000,5491.081
13238.22,2000,5383.733,13165.73,2000,5435.29,13226.96,2000,5443.609,13163.13,2000,5509.605,13161.19,2000,5492.158
13238.62,2000,5382.726,13164.75,2000,5434.84,13227.48,2000,5444.56,13162.88,2000,5510.661,13161.27,2000,5493.239
13239.05,2000,5381.731,13163.78,2000,5434.357,13228.03,2000,5445.493,13162.64,2000,5511.715,13161.31,2000,5494.321
13239.51,2000,5380.752,13162.82,2000,5433.844,13228.61,2000,5446.407,13162.39,2000,5512.77,13161.32,2000,5495.405
13240,2000,5379.788,13161.89,2000,5433.299,13229.22,2000,5447.302,13162.13,2000,5513.823,13161.3,2000,5496.488
13240.53,2000,5378.841,13160.97,2000,5432.724,13229.86,2000,5448.177,13161.88,2000,5514.875,13161.23,2000,5497.569
13241.08,2000,5377.911,13160.07,2000,5432.119,13230.53,2000,5449.03,13161.62,2000,5515.928,13161.14,2000,5498.648
13241.66,2000,5376.997,13159.19,2000,5431.485,13231.22,2000,5449.861,13161.36,2000,5516.979,13161.01,2000,5499.724
13242.24,2000,5376.08,13158.33,2000,5430.822,13231.95,2000,5450.669,13161.1,2000,5518.031,13160.84,2000,5500.794
13242.79,2000,5375.144,13157.5,2000,5430.132,13232.69,2000,5451.453,13160.83,2000,5519.081,13160.64,2000,5501.858
13243.3,2000,5374.191,13156.69,2000,5429.416,13233.47,2000,5452.212,13160.57,2000,5520.132,13160.4,2000,5502.916
