9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.706,2000,10649.1,9380.724,2000,10649.07,9380.578,2000,10649.26,9380.656,2000,10649.17,9380.017,2000,10649.57,9380.188,2000,10649.52,9380.613,2000,10649.22,9379.939,2000,10649.58,9380.704,2000,10649.1,9380.598,2000,10649.24,9380.769,2000,10648.99,9380.677,2000,10649.14,9380.847,2000,10648.78,9380.468,2000,10649.36,9380.154,2000,10649.53,9380.586,2000,10649.25,9380.57,2000,10649.27,9380.235,2000,10649.5,9380.394,2000,10649.42,9380.59,2000,10649.25
9381.632,2000,10649.66,9381.666,2000,10649.61,9381.332,2000,10650.04,9381.535,2000,10649.81,9380.199,2000,10650.64,9380.543,2000,10650.54,9381.45,2000,10649.91,9380.045,2000,10650.66,9381.629,2000,10649.67,9381.42,2000,10649.95,9381.754,2000,10649.44,9381.574,2000,10649.75,9381.903,2000,10649.02,9381.108,2000,10650.24,9380.476,2000,10650.57,9381.348,2000,10650.02,9381.316,2000,10650.05,9380.64,2000,10650.51,9380.958,2000,10650.34,9381.404,2000,10649.96
9382.576,2000,10650.19,9382.626,2000,10650.11,9382.061,2000,10650.84,9382.435,2000,10650.41,9380.347,2000,10651.71,9380.865,2000,10651.58,9382.31,2000,10650.57,9380.115,2000,10651.74,9382.571,2000,10650.2,9382.266,2000,10650.62,9382.754,2000,10649.86,9382.491,2000,10650.33,9382.967,2000,10649.23,9381.721,2000,10651.13,9380.764,2000,10651.61,9382.084,2000,10650.82,9382.037,2000,10650.86,9381.011,2000,10651.52,9381.492,2000,10651.28,9382.242,2000,10650.65
9383.537,2000,10650.69,9383.602,2000,10650.58,9382.763,2000,10651.67,9383.353,2000,10650.98,9380.459,2000,10652.79,9381.153,2000,10652.62,9383.19,2000,10651.2,9380.149,2000,10652.83,9383.53,2000,10650.71,9383.133,2000,10651.27,9383.767,2000,10650.25,9383.427,2000,10650.87,9384.037,2000,10649.4,9382.303,2000,10652.04,9381.017,2000,10652.67,9382.794,2000,10651.64,9382.73,2000,10651.7,9381.349,2000,10652.55,9381.995,2000,10652.24,9383.102,2000,10651.31
9384.514,2000,10651.16,9384.592,2000,10651.02,9383.438,2000,10652.51,9384.289,2000,10651.53,9380.536,2000,10653.87,9381.407,2000,10653.68,9384.091,2000,10651.81,9380.148,2000,10653.91,9384.506,2000,10651.18,9384.021,2000,10651.89,9384.791,2000,10650.6,9384.38,2000,10651.39,9385.112,2000,10649.53,9382.854,2000,10652.97,9381.235,2000,10653.73,9383.477,2000,10652.48,9383.396,2000,10652.55,9381.652,2000,10653.59,9382.466,2000,10653.22,9383.982,2000,10651.94
9385.505,2000,10651.6,9385.596,2000,10651.43,9384.084,2000,10653.38,9385.243,2000,10652.04,9380.578,2000,10654.95,9381.626,2000,10654.74,9385.011,2000,10652.38,9380.112,2000,10654.99,9385.496,2000,10651.62,9384.928,2000,10652.49,9385.827,2000,10650.91,9385.35,2000,10651.87,9386.191,2000,10649.63,9383.376,2000,10653.92,9381.419,2000,10654.79,9384.132,2000,10653.34,9384.034,2000,10653.43,9381.922,2000,10654.64,9382.904,2000,10654.21,9384.884,2000,10652.54
9386.511,2000,10652,9386.612,2000,10651.8,9384.701,2000,10654.27,9386.214,2000,10652.52,9380.585,2000,10656.04,9381.81,2000,10655.8,9385.949,2000,10652.92,9380.04,2000,10656.07,9386.5,2000,10652.02,9385.854,2000,10653.05,9386.873,2000,10651.2,9386.334,2000,10652.32,9387.272,2000,10649.7,9383.866,2000,10654.89,9381.567,2000,10655.87,9384.759,2000,10654.22,9384.643,2000,10654.32,9382.157,2000,10655.7,9383.311,2000,10655.21,9385.804,2000,10653.11
9387.528,2000,10652.37,9387.641,2000,10652.14,9385.289,2000,10655.18,9387.199,2000,10652.97,9380.556,2000,10657.12,9381.959,2000,10656.88,9386.904,2000,10653.43,9379.933,2000,10657.15,9387.517,2000,10652.4,9386.799,2000,10653.58,9387.928,2000,10651.45,9387.333,2000,10652.74,9388.355,2000,10649.72,9384.324,2000,10655.87,9381.681,2000,10656.94,9385.356,2000,10655.13,9385.222,2000,10655.24,9382.357,2000,10656.76,9383.684,2000,10656.23,9386.742,2000,10653.65
9388.558,2000,10652.71,9388.68,2000,10652.45,9385.847,2000,10656.11,9388.199,2000,10653.39,9380.491,2000,10658.2,9382.073,2000,10657.95,9387.876,2000,10653.91,9379.79,2000,10658.23,9388.545,2000,10652.74,9387.76,2000,10654.08,9388.989,2000,10651.66,9388.345,2000,10653.13,9389.438,2000,10649.72,9384.75,2000,10656.87,9381.759,2000,10658.02,9385.924,2000,10656.05,9385.771,2000,10656.17,9382.523,2000,10657.83,9384.023,2000,10657.26,9387.698,2000,10654.16
