13143.92,2000,5420.326,13221.79,2000,5400.598,13186.87,2000,5470.336,13218.13,2000,5460.983,13184.28,2000,5479.592,13146.5,2000,5411.542,13199.82,2000,5393.33,13172.2,2000,5427.921,13232.44,2000,5482.515,13197.05,2000,5482.75
13143.98,2000,5421.408,13220.87,2000,5401.166,13187.69,2000,5471.041,13218.57,2000,5459.994,13185.19,2000,5479.015,13146.25,2000,5410.486,13199.06,2000,5392.558,13172.86,2000,5427.057,13231.76,2000,5483.356,13198.04,2000,5482.313
13144,2000,5422.491,13219.93,2000,5401.704,13188.49,2000,5471.772,13219.04,2000,5459.021,13186.13,2000,5478.468,13145.98,2000,5409.438,13198.33,2000,5391.761,13173.48,2000,5426.172,13231.11,2000,5484.22,13199.04,2000,5481.908
13143.99,2000,5423.574,13218.97,2000,5402.21,13189.27,2000,5472.529,13219.55,2000,5458.063,13187.08,2000,5477.952,13145.67,2000,5408.401,13197.62,2000,5390.94,13174.08,2000,5425.267,13230.48,2000,5485.104,13200.06,2000,5481.536
13143.95,2000,5424.657,13218,2000,5402.685,13190.02,2000,5473.311,13220.09,2000,5457.123,13188.05,2000,5477.467,13145.32,2000,5407.374,13196.94,2000,5390.097,13174.64,2000,5424.343,13229.88,2000,5486.008,13201.09,2000,5481.198
13143.87,2000,5425.737,13217.01,2000,5403.127,13190.74,2000,5474.117,13220.66,2000,5456.2,13189.03,2000,5477.015,13144.94,2000,5406.359,13196.29,2000,5389.231,13175.18,2000,5423.401,13229.32,2000,5486.932,13202.13,2000,5480.894
13143.75,2000,5426.814,13216.01,2000,5403.537,13191.44,2000,5474.946,13221.25,2000,5455.297,13190.03,2000,5476.594,13144.53,2000,5405.356,13195.67,2000,5388.345,13175.68,2000,5422.442,13228.78,2000,5487.873,13203.18,2000,5480.624
13143.6,2000,5427.887,13214.99,2000,5403.914,13192.11,2000,5475.797,13221.88,2000,5454.414,13191.04,2000,5476.207,13144.09,2000,5404.368,13195.07,2000,5387.439,13176.16,2000,5421.467,13228.28,2000,5488.832,13204.24,2000,5480.388
13143.41,2000,5428.954,13213.96,2000,5404.258,13192.75,2000,5476.67,13222.54,2000,5453.551,13192.07,2000,5475.853,13143.61,2000,5403.395,13194.51,2000,5386.515,13176.6,2000,5420.478,13227.8,2000,5489.806,13205.3,2000,5480.187
13143.19,2000,5430.014,13212.93,2000,5404.567,13193.36,2000,5477.564,13223.22,2000,5452.711,13193.1,2000,5475.533,13143.11,2000,5402.438,13193.98,2000,5385.572,13177,2000,5419.474,13227.36,2000,5490.795,13206.37,2000,5480.021
13142.93,2000,5431.067,13211.88,2000,5404.843,13193.94,2000,5478.477,13223.93,2000,5451.894,13194.15,2000,5475.247,13142.57,2000,5401.498,13193.47,2000,5384.612,13177.38,2000,5418.457,13226.95,2000,5491.799,13207.45,2000,5479.89
13142.64,2000,5432.11,13210.82,2000,5405.084,13194.5,2000,5479.409,13224.67,2000,5451.1,13195.2,2000,5474.995,13142,2000,5400.576,13193,2000,5383.636,13177.72,2000,5417.429,13226.58,2000,5492.815,13208.53,2000,5479.794
13142.32,2000,5433.144,13209.76,2000,5405.291,13195.02,2000,5480.358,13225.43,2000,5450.33,13196.26,2000,5474.777,13141.4,2000,5399.673,13192.56,2000,5382.646,13178.03,2000,5416.39,13226.23,2000,5493.843,13209.61,2000,5479.734
13141.96,2000,5434.167,13208.69,2000,5405.462,13195.51,2000,5481.324,13226.22,2000,5449.586,13197.33,2000,5474.595,13140.77,2000,5398.791,13192.16,2000,5381.641,13178.3,2000,5415.341,13225.93,2000,5494.881,13210.69,2000,5479.709
13141.57,2000,5435.177,13207.62,2000,5405.599,13195.97,2000,5482.305,13227.03,2000,5448.868,13198.4,2000,5474.447,13140.12,2000,5397.929,13191.79,2000,5380.624,13178.54,2000,5414.285,13225.65,2000,5495.929,13211.78,2000,5479.72
13141.14,2000,5436.173,13206.54,2000,5405.7,13196.39,2000,5483.301,13227.87,2000,5448.177,13199.48,2000,5474.335,13139.43,2000,5397.089,13191.45,2000,5379.595,13178.74,2000,5413.221,13225.41,2000,5496.986,13212.86,2000,5479.766
13140.68,2000,5437.156,13205.46,2000,5405.766,13196.79,2000,5484.311,13228.72,2000,5447.514,13200.56,2000,5474.258,13138.72,2000,5396.272,13191.14,2000,5378.556,13178.91,2000,5412.15,13225.21,2000,5498.05,13213.94,2000,5479.847
13140.2,2000,5438.123,13204.37,2000,5405.796,13197.15,2000,5485.332,13229.6,2000,5446.879,13201.64,2000,5474.216,13137.98,2000,5395.479,13190.87,2000,5377.507,13179.04,2000,5411.075,13225.04,2000,5499.12,13215.01,2000,5479.964
13139.68,2000,5439.073,13203.29,2000,5405.791,13197.48,2000,5486.365,13230.5,2000,5446.273,13202.73,2000,5474.21,13137.22,2000,5394.71,13190.63,2000,5376.45,13179.14,2000,5409.997,13224.9,2000,5500.194,13216.09,2000,5480.116
13139.13,2000,5440.005,13202.21,2000,5405.75,13197.77,2000,5487.408,13231.42,2000,5445.697,13203.81,2000,5474.24,13136.43,2000,5393.967,13190.43,2000,5375.385,13179.21,2000,5408.915,13224.8,2000,5501.273,13217.15,2000,5480.303
13138.54,2000,5440.919,13201.13,2000,5405.675,13198.03,2000,5488.46,13232.35,2000,5445.151,13204.89,2000,5474.305,13135.62,2000,5393.25,13190.26,2000,5374.315,13179.23,2000,5407.832,13224.74,2000,5502.354,13218.21,2000,5480.524
