9250.664,2000,5344.028,9238.855,2000,5300.538,9291.667,2000,5300.464,9312.569,2000,5347.744,9297.025,2000,5292.018
9251.112,2000,5343.042,9237.873,2000,5300.081,9290.627,2000,5300.162,9311.804,2000,5348.51,9296.531,2000,5291.054
9251.528,2000,5342.041,9236.881,2000,5299.647,9289.597,2000,5299.826,9311.063,2000,5349.301,9296.068,2000,5290.075
9251.911,2000,5341.028,9235.885,2000,5299.222,9288.578,2000,5299.457,9310.349,2000,5350.115,9295.638,2000,5289.081
9252.261,2000,5340.002,9234.886,2000,5298.802,9287.572,2000,5299.055,9309.661,2000,5350.953,9295.24,2000,5288.073
9252.576,2000,5338.966,9233.886,2000,5298.384,9286.58,2000,5298.62,9309.002,2000,5351.812,9294.876,2000,5287.053
9252.858,2000,5337.92,9232.881,2000,5297.979,9285.603,2000,5298.152,9308.371,2000,5352.692,9294.545,2000,5286.021
9253.105,2000,5336.866,9231.875,2000,5297.576,9284.641,2000,5297.653,9307.77,2000,5353.593,9294.248,2000,5284.979
9253.318,2000,5335.804,9230.865,2000,5297.183,9283.696,2000,5297.123,9307.197,2000,5354.513,9293.985,2000,5283.928
9253.496,2000,5334.735,9229.853,2000,5296.798,9282.77,2000,5296.562,9306.655,2000,5355.451,9293.757,2000,5282.869
9253.639,2000,5333.661,9228.84,2000,5296.414,9281.861,2000,5295.971,9306.145,2000,5356.407,9293.563,2000,5281.803
9253.746,2000,5332.583,9227.824,2000,5296.038,9280.974,2000,5295.351,9305.665,2000,5357.378,9293.405,2000,5280.731
9253.818,2000,5331.502,9226.806,2000,5295.669,9280.106,2000,5294.702,9305.218,2000,5358.365,9293.282,2000,5279.655
9253.855,2000,5330.419,9225.775,2000,5295.334,9279.261,2000,5294.025,9304.803,2000,5359.366,9293.194,2000,5278.576
9253.856,2000,5329.336,9224.734,2000,5295.033,9278.438,2000,5293.32,9304.421,2000,5360.38,9293.142,2000,5277.494
9253.822,2000,5328.253,9223.685,2000,5294.766,9277.638,2000,5292.589,9304.072,2000,5361.406,9293.124,2000,5276.411
9253.753,2000,5327.172,9222.626,2000,5294.534,9276.862,2000,5291.833,9303.758,2000,5362.442,9293.143,2000,5275.328
