9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298.072
9263,1451.673,5298.109
9263,1451.673,5298.313
9263,1451.673,5298.458
9263,1451.673,5298.729
9263,1451.674,5298.87
9263,1451.674,5299.2
9263,1451.674,5299.378
9263,1451.674,5299.424
9263,1451.673,5299.674
9263,1451.673,5299.846
9263,1451.673,5299.973
9263,1451.673,5300.032
9263,1451.672,5300.025
9263,1451.672,5299.955
9263,1451.672,5299.863
9263,1451.671,5299.756
9263,1451.671,5299.686
9263,1451.671,5299.602
9263,1451.671,5299.52
9263,1451.671,5299.441
9263,1451.671,5299.365
9263,1451.671,5299.29
9263,1451.671,5299.218
9263,1451.671,5299.148
9263,1451.672,5299.081
9263,1451.672,5299.015
9263,1451.672,5298.951
9263,1451.672,5298.89
9263,1451.672,5298.83
9263,1451.672,5298.772
9263,1451.672,5298.717
9263,1451.672,5298.663
9263,1451.672,5298.6
9263,1451.672,5298.487
9263,1451.671,5298.329
9263,1451.671,5297.957
9263,1451.67,5297.747
9263,1451.67,5297.43
9263,1451.67,5297.097
9263,1451.67,5296.773
9263,1451.67,5296.46
9263,1451.67,5296.156
9263,1451.67,5295.862
9263,1451.67,5295.577
9263,1451.67,5295.29
9263,1451.67,5294.813
9263,1451.67,5294.681
9263,1451.67,5294.01
9263,1451.669,5293.673
9263,1451.669,5293.546
9263,1451.67,5293.028
9263,1451.67,5292.531
9263,1451.67,5292.416
9263,1451.67,5291.945
9263,1451.666,5291.729
9263,1451.622,5291.35
9263,1451.521,5291.045
9263,1451.364,5290.711
9263,1451.201,5290.463
9263,1450.974,5290.186
9263,1450.733,5289.917
9263,1450.544,5289.708
9263,1450.198,5289.321
9263,1450.051,5289.159
9263,1449.839,5288.922
9263,1449.658,5288.722
9263,1449.392,5288.427
9263,1449.087,5288.087
9263,1448.903,5287.884
9263,1448.83,5287.804
9263,1448.69,5287.648
9263,1448.497,5287.433
9263,1448.305,5287.22
9263,1447.969,5286.847
9263,1447.789,5286.647
9263,1447.728,5286.578
9263,1447.666,5286.51
9263,1447.617,5286.455
9263,1447.323,5286.128
9263,1447.297,5286.099
9263,1447.15,5285.936
9263,1446.931,5285.692
9263,1446.813,5285.562
9263,1446.772,5285.516
9263,1446.749,5285.49
9263,1446.485,5285.196
9263,1446.382,5285.083
9263,1446.313,5285.006
9263,1446.294,5284.984
9263,1446.166,5284.842
9263,1446.013,5284.673
9263,1445.969,5284.625
9263,1445.952,5284.605
9263,1445.823,5284.461
9263,1445.762,5284.394
9263,1445.682,5284.305
9263,1445.603,5284.218
9263,1445.528,5284.134
9263,1445.455,5284.053
9263,1445.384,5283.974
9263,1445.295,5283.876
9263,1445.24,5283.826
9263,1445.185,5283.816
9263,1445.123,5283.865
9263,1445.043,5283.981
9263,1445.004,5284.037
9263,1444.947,5284.118
9263,1444.892,5284.198
9263,1444.839,5284.274
9263,1444.787,5284.348
9263,1444.737,5284.471
9263,1444.689,5284.652
9263,1444.642,5284.894
9263,1444.597,5285.191
9263,1444.553,5285.523
9263,1444.51,5285.847
9263,1444.456,5286.251
9263,1444.423,5286.502
9263,1444.367,5286.928
9263,1444.344,5287.098
9263,1444.322,5287.263
9263,1444.279,5287.584
9263,1444.242,5287.932
9263,1444.203,5288.362
9263,1444.174,5288.75
9263,1444.134,5289.289
9263,1444.126,5289.389
9263,1444.089,5289.879
9263,1444.061,5290.259
9263,1444.033,5290.627
9263,1444.007,5290.984
9263,1443.98,5291.329
9263,1443.947,5291.761
9263,1443.927,5292.029
9262.998,1443.893,5292.484
9262.998,1443.88,5292.666
9262.998,1443.862,5292.901
9262.997,1443.838,5293.226
9262.997,1443.819,5293.466
9262.996,1443.783,5293.943
9262.996,1443.779,5294.007
9262.995,1443.761,5294.247
9262.995,1443.742,5294.491
9262.994,1443.721,5294.773
9262.994,1443.704,5295.002
9262.993,1443.69,5295.18
9262.992,1443.67,5295.459
9262.992,1443.656,5295.632
9262.992,1443.639,5295.868
9262.99,1443.62,5296.131
9262.99,1443.61,5296.26
9262.99,1443.606,5296.307
9262.99,1443.584,5296.592
9262.989,1443.574,5296.731
9262.989,1443.562,5296.899
9262.988,1443.549,5297.063
9262.987,1443.535,5297.25
9262.987,1443.521,5297.447
9262.987,1443.518,5297.483
9262.986,1443.502,5297.691
9262.985,1443.486,5297.908
9262.985,1443.475,5298.051
9262.985,1443.473,5298.078
9262.984,1443.461,5298.243
9262.984,1443.458,5298.284
9262.984,1443.445,5298.458
9262.983,1443.437,5298.573
9262.983,1443.43,5298.662
9262.982,1443.419,5298.802
9262.982,1443.409,5298.943
9262.982,1443.404,5299.012
9262.982,1443.402,5299.038
9262.981,1443.391,5299.19
9262.981,1443.385,5299.264
9262.98,1443.376,5299.38
9262.98,1443.371,5299.452
9262.98,1443.365,5299.524
9262.98,1443.357,5299.638
9262.98,1443.349,5299.74
9262.98,1443.344,5299.805
9262.98,1443.341,5299.854
9262.981,1443.339,5299.879
9263.05,1443.331,5300.087
9263.144,1443.326,5300.283
9263.268,1443.322,5300.518
9263.435,1443.318,5300.809
9263.582,1443.314,5301.061
9264.006,1443.307,5301.75
9264.073,1443.306,5301.857
9264.348,1443.302,5302.286
9264.702,1443.299,5302.833
