13156.12,2000,5459.217,13206.92,2000,5406.319,13182.26,2000,5395.602,13242.1,2000,5420.646,13211.01,2000,5462.511,13156.17,2000,5420.977,13218.74,2000,5473.545,13143.35,2000,5449.078,13185.57,2000,5461.686,13208.11,2000,5403.122,13165.1,2000,5469.611,13224.42,2000,5429.965,13193.83,2000,5390.503,13165.84,2000,5477.92,13234.75,2000,5419.229
13155.49,2000,5460.101,13206.69,2000,5405.262,13182.24,2000,5396.685,13241.65,2000,5421.628,13211.95,2000,5461.969,13155.09,2000,5421.063,13217.95,2000,5474.292,13142.31,2000,5448.753,13185.4,2000,5462.755,13209.05,2000,5403.666,13165.83,2000,5468.813,13225.49,2000,5430.157,13192.77,2000,5390.27,13164.82,2000,5477.544,13235.63,2000,5419.863
13154.84,2000,5460.963,13206.49,2000,5404.197,13182.19,2000,5397.767,13241.22,2000,5422.625,13212.9,2000,5461.459,13154.01,2000,5421.115,13217.19,2000,5475.063,13141.27,2000,5448.462,13185.25,2000,5463.829,13210,2000,5404.178,13166.59,2000,5468.041,13226.56,2000,5430.314,13191.72,2000,5390.001,13163.79,2000,5477.202,13236.53,2000,5420.467
13154.16,2000,5461.803,13206.32,2000,5403.127,13182.11,2000,5398.847,13240.83,2000,5423.636,13213.88,2000,5460.98,13152.93,2000,5421.131,13216.46,2000,5475.86,13140.22,2000,5448.206,13185.13,2000,5464.905,13210.97,2000,5404.66,13167.37,2000,5467.292,13227.64,2000,5430.436,13190.68,2000,5389.699,13162.75,2000,5476.894,13237.45,2000,5421.042
13153.44,2000,5462.621,13206.19,2000,5402.052,13181.99,2000,5399.924,13240.47,2000,5424.658,13214.86,2000,5460.533,13151.85,2000,5421.111,13215.75,2000,5476.68,13139.16,2000,5447.984,13185.02,2000,5465.982,13211.96,2000,5405.109,13168.18,2000,5466.571,13228.72,2000,5430.523,13189.65,2000,5389.363,13161.71,2000,5476.619,13238.39,2000,5421.586
13152.71,2000,5463.415,13206.09,2000,5400.973,13181.83,2000,5400.996,13240.15,2000,5425.692,13215.86,2000,5460.119,13150.76,2000,5421.057,13215.07,2000,5477.522,13138.09,2000,5447.797,13184.92,2000,5467.062,13212.96,2000,5405.526,13169.01,2000,5465.876,13229.8,2000,5430.574,13188.63,2000,5388.993,13160.65,2000,5476.379,13239.34,2000,5422.1
13151.94,2000,5464.185,13206.03,2000,5399.891,13181.64,2000,5402.063,13239.86,2000,5426.735,13216.88,2000,5459.738,13149.68,2000,5420.966,13214.42,2000,5478.387,13137.02,2000,5447.646,13184.83,2000,5468.141,13213.97,2000,5405.91,13169.87,2000,5465.208,13230.88,2000,5430.59,13187.63,2000,5388.59,13159.59,2000,5476.173,13240.31,2000,5422.582
13151.16,2000,5464.929,13206.01,2000,5398.808,13181.42,2000,5403.122,13239.6,2000,5427.788,13217.9,2000,5459.39,13148.61,2000,5420.841,13213.79,2000,5479.272,13135.94,2000,5447.529,13184.75,2000,5469.221,13215,2000,5406.26,13170.74,2000,5464.569,13231.97,2000,5430.572,13186.63,2000,5388.155,13158.52,2000,5476.003,13241.3,2000,5423.031
13150.35,2000,5465.646,13206.02,2000,5397.725,13181.16,2000,5404.174,13239.38,2000,5428.849,13218.94,2000,5459.076,13147.54,2000,5420.68,13213.2,2000,5480.178,13134.86,2000,5447.447,13184.67,2000,5470.302,13216.03,2000,5406.577,13171.64,2000,5463.959,13233.05,2000,5430.541,13185.66,2000,5387.687,13157.44,2000,5475.868,13242.3,2000,5423.449
13149.51,2000,5466.337,13206.06,2000,5396.642,13180.87,2000,5405.217,13239.19,2000,5429.916,13219.99,2000,5458.795,13146.47,2000,5420.484,13212.63,2000,5481.102,13133.78,2000,5447.401,13184.58,2000,5471.382,13217.08,2000,5406.86,13172.55,2000,5463.378,13234.13,2000,5430.497,13184.7,2000,5387.188,13156.36,2000,5475.768,13243.31,2000,5423.833
