9372.822,2000,10606.41,9422.62,2000,10637.4,9391.741,2000,10617.19,9335.307,2000,10625.11,9383.681,2000,10691.7,9334.08,2000,10639.45,9374.021,2000,10693.07,9396.295,2000,10644.77,9346.251,2000,10697.41,9422.507,2000,10687.02
9371.922,2000,10605.8,9423.691,2000,10637.24,9391.523,2000,10616.13,9334.605,2000,10625.94,9383.02,2000,10692.56,9333.253,2000,10640.15,9373.528,2000,10694.03,9396.697,2000,10643.76,9347.26,2000,10697.02,9423.135,2000,10687.9
9371.042,2000,10605.17,9424.757,2000,10637.04,9391.341,2000,10615.06,9333.877,2000,10626.74,9382.388,2000,10693.44,9332.403,2000,10640.82,9373.067,2000,10695.01,9397.132,2000,10642.77,9348.28,2000,10696.66,9423.792,2000,10688.76
9370.183,2000,10604.51,9425.814,2000,10636.81,9391.193,2000,10613.99,9333.123,2000,10627.52,9381.784,2000,10694.34,9331.532,2000,10641.47,9372.639,2000,10696.01,9397.599,2000,10641.79,9349.313,2000,10696.33,9424.477,2000,10689.6
9369.346,2000,10603.82,9426.864,2000,10636.54,9391.081,2000,10612.91,9332.344,2000,10628.27,9381.211,2000,10695.26,9330.641,2000,10642.08,9372.242,2000,10697.02,9398.098,2000,10640.83,9350.354,2000,10696.03,9425.188,2000,10690.42
9368.531,2000,10603.11,9427.905,2000,10636.24,9391.004,2000,10611.83,9331.54,2000,10629,9380.668,2000,10696.2,9329.729,2000,10642.67,9371.879,2000,10698.04,9398.628,2000,10639.89,9351.406,2000,10695.77,9425.927,2000,10691.21
9367.741,2000,10602.37,9428.936,2000,10635.9,9390.962,2000,10610.75,9330.713,2000,10629.7,9380.156,2000,10697.15,9328.8,2000,10643.22,9371.55,2000,10699.07,9399.188,2000,10638.96,9352.466,2000,10695.55,9426.69,2000,10691.98
9366.976,2000,10601.6,9429.954,2000,10635.54,9390.956,2000,10609.66,9329.863,2000,10630.37,9379.676,2000,10698.12,9327.853,2000,10643.75,9371.255,2000,10700.11,9399.779,2000,10638.05,9353.532,2000,10695.35,9427.479,2000,10692.73
9366.235,2000,10600.81,9430.96,2000,10635.13,9390.985,2000,10608.58,9328.992,2000,10631.02,9379.228,2000,10699.11,9326.889,2000,10644.24,9370.994,2000,10701.16,9400.399,2000,10637.16,9354.604,2000,10695.2,9428.291,2000,10693.44
9365.521,2000,10600,9431.952,2000,10634.7,9391.05,2000,10607.5,9328.101,2000,10631.63,9378.812,2000,10700.11,9325.909,2000,10644.71,9370.744,2000,10702.22,9401.048,2000,10636.3,9355.681,2000,10695.08,9429.126,2000,10694.13
