13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5566,5439
13193,791.5566,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5566,5439
13193,791.5565,5439
13193,791.5567,5439.043
13193,791.557,5439.159
13193,791.5573,5439.301
13193,791.5575,5439.452
13193,791.5576,5439.598
13193,791.5576,5439.739
13193,791.5576,5439.831
13193,791.5576,5440.009
13193,791.5575,5440.178
13193,791.5575,5440.261
13193,791.5575,5440.346
13193,791.5574,5440.484
13193,791.5574,5440.579
13193,791.5573,5440.722
13193,791.5573,5440.829
13193,791.5572,5440.932
13193,791.5572,5441.032
13193,791.5571,5441.129
13193,791.5571,5441.224
13193,791.5571,5441.315
13193,791.5571,5441.409
13193,791.557,5441.522
13193,791.557,5441.583
13193,791.557,5441.651
13193,791.557,5441.724
13193,791.5569,5441.775
13193,791.5569,5441.877
13193,791.5569,5441.949
13192.99,791.5568,5442.017
13192.99,791.5568,5442.083
13192.99,791.5568,5442.136
13192.99,791.5568,5442.21
13192.99,791.5568,5442.286
13192.99,791.5568,5442.33
13192.99,791.5568,5442.368
13192.99,791.5568,5442.442
13192.99,791.5568,5442.496
13192.99,791.5568,5442.548
13192.98,791.5566,5442.56
13192.96,791.5563,5442.522
13192.93,791.556,5442.447
13192.88,791.5555,5442.293
13192.81,791.5551,5442.077
13192.72,791.5546,5441.759
13192.6,791.554,5441.355
13192.51,791.5537,5441.055
13192.41,791.5533,5440.659
13192.3,791.553,5440.257
13192.18,791.5529,5439.822
13192,791.5528,5439.188
13191.94,791.5529,5438.971
13191.79,791.5529,5438.417
13191.67,791.5532,5438.008
13191.56,791.5533,5437.612
13191.46,791.5535,5437.227
13191.36,791.5536,5436.854
13191.26,791.5538,5436.491
13191.16,791.554,5436.14
13191.07,791.5541,5435.802
13190.98,791.5543,5435.474
13190.89,791.5543,5435.155
13190.81,791.5544,5434.846
13190.72,791.5546,5434.545
13190.64,791.5547,5434.255
13190.57,791.5548,5433.975
13190.49,791.5549,5433.703
13190.42,791.555,5433.439
13190.35,791.5551,5433.183
13190.28,791.5552,5432.935
13190.21,791.5552,5432.694
13190.14,791.5553,5432.461
13190.08,791.5554,5432.236
13190.03,791.5616,5432.018
13189.97,791.5801,5431.807
13189.91,791.6144,5431.602
13189.85,791.6631,5431.402
13189.8,791.7236,5431.21
13189.75,791.7822,5431.024
13189.7,791.8391,5430.844
13189.66,791.8871,5430.691
13189.62,791.9319,5430.548
13189.56,791.9995,5430.333
13189.52,792.0498,5430.174
13189.47,792.0986,5430.02
13189.43,792.1456,5429.87
13189.4,792.1792,5429.763
13189.36,792.2311,5429.599
13189.31,792.2893,5429.414
13189.28,792.33,5429.284
13189.25,792.3602,5429.188
13189.21,792.3992,5429.064
13189.19,792.4371,5428.982
13189.18,792.4739,5428.958
13189.18,792.5098,5428.977
13189.19,792.5444,5429.014
13189.2,792.5781,5429.051
13189.21,792.6102,5429.086
13189.21,792.6414,5429.121
13189.21,792.6718,5429.153
13189.22,792.7011,5429.186
13189.23,792.7277,5429.214
13189.23,792.7463,5429.234
13189.24,792.793,5429.285
13189.25,792.8121,5429.306
13189.25,792.8346,5429.33
13189.26,792.8588,5429.357
13189.26,792.8824,5429.383
13189.27,792.9053,5429.407
13189.28,792.9272,5429.431
13189.28,792.9486,5429.455
13189.29,792.9694,5429.477
13189.29,792.9921,5429.501
13189.29,793.0147,5429.526
13189.29,793.024,5429.537
13189.3,793.0497,5429.564
13189.3,793.0707,5429.587
13189.31,793.0869,5429.605
13189.31,793.0992,5429.619
13189.32,793.1137,5429.635
13189.32,793.1293,5429.651
13189.32,793.1445,5429.667
13189.33,793.1592,5429.684
13189.33,793.1688,5429.693
13189.33,793.1817,5429.708
13189.33,793.1953,5429.723
13189.34,793.2133,5429.742
13189.34,793.2253,5429.755
13189.34,793.2285,5429.759
13189.34,793.2563,5429.789
13189.35,793.263,5429.796
13189.35,793.2765,5429.811
13189.35,793.2921,5429.828
13189.36,793.3041,5429.841
13189.36,793.3132,5429.851
13189.36,793.3179,5429.855
13189.36,793.3226,5429.86
13189.36,793.3349,5429.874
13189.37,793.3458,5429.887
13189.37,793.3558,5429.898
13189.37,793.364,5429.906
13189.37,793.3716,5429.914
13189.37,793.3777,5429.92
13189.37,793.3851,5429.928
13189.38,793.3974,5429.942
13189.38,793.4029,5429.948
13189.38,793.4039,5429.949
13189.38,793.4048,5429.95
13189.38,793.4155,5429.962
13189.38,793.4288,5429.969
13189.39,793.4694,5429.98
13189.39,793.4783,5429.981
13189.39,793.4878,5429.982
13189.39,793.653,5429.998
13189.4,793.7234,5430.002
13189.4,793.7667,5430.005
13189.4,793.7928,5430.007
13189.4,794.0812,5430.019
13189.4,794.2544,5430.025
13189.4,794.4173,5430.03
13189.4,794.5802,5430.035
13189.4,794.7474,5430.039
13189.4,794.9146,5430.043
13189.4,795.041,5430.046
13189.4,795.1671,5430.05
13189.4,795.2054,5430.051
13189.4,795.4076,5430.057
13189.4,795.504,5430.06
13189.4,795.6365,5430.063
13189.4,795.8177,5430.067
13189.4,795.9063,5430.07
13189.4,796.0348,5430.074
13189.4,796.1595,5430.077
13189.4,796.2804,5430.08
13189.4,796.352,5430.081
13189.4,796.511,5430.085
13189.4,796.6213,5430.089
13189.4,796.7278,5430.092
13189.4,796.8184,5430.095
13189.4,796.8647,5430.098
13189.4,796.8624,5430.101
13189.4,796.791,5430.104
13189.4,796.6846,5430.105
13189.4,796.5815,5430.106
13189.4,796.3553,5430.109
13189.4,796.1419,5430.111
13189.4,795.7086,5430.114
13189.4,795.2403,5430.117
13189.4,795.0695,5430.118
13189.4,794.8242,5430.119
13189.4,793.9282,5430.123
13189.4,793.8052,5430.124
13189.4,793.3193,5430.125
13189.4,792.7717,5430.127
13189.4,792.3147,5430.128
13189.4,791.3745,5430.131
13189.4,790.9453,5430.133
13189.4,790.2723,5430.134
13189.41,789.5715,5430.135
13189.4,788.844,5430.136
13189.41,788.0881,5430.136
13189.41,787.0958,5430.137
13189.41,786.8243,5430.137
13189.41,785.4082,5430.139
13189.41,784.9271,5430.139
13189.41,783.631,5430.14
13189.41,783.028,5430.14
13189.41,782.0935,5430.141
13189.41,781.2848,5430.142
13189.41,780.1885,5430.142
13189.41,779.2011,5430.144
13189.41,778.1959,5430.144
13189.41,777.1704,5430.145
13189.41,775.7781,5430.146
13189.41,775.0673,5430.147
13189.41,773.6282,5430.148
13189.41,772.8986,5430.149
13189.41,771.7864,5430.149
13189.41,770.6607,5430.15
13189.41,769.5203,5430.151
13189.41,768.3662,5430.153
13189.41,767.196,5430.153
13189.41,766.013,5430.154
13189.41,765.1799,5430.155
13189.41,763.1196,5430.156
13189.41,762.0624,5430.157
13189.41,761.6418,5430.157
13189.42,759.1508,5430.159
13189.42,758.0225,5430.159
13189.42,757.7057,5430.159
13189.42,756.106,5430.161
13189.42,754.8167,5430.161
13189.42,753.5206,5430.161
13189.42,752.2112,5430.162
13189.42,750.6259,5430.161
13189.42,749.3021,5430.161
13189.42,748.2317,5430.161
13189.42,746.888,5430.161
13189.42,745.5361,5430.161
13189.42,744.0359,5430.161
13189.42,742.6277,5430.161
13189.42,741.4235,5430.16
13189.42,739.8665,5430.16
13189.42,739.0808,5430.16
13189.43,737.0804,5430.16
13189.43,735.8483,5430.16
13189.43,733.8844,5430.16
13189.43,733.0388,5430.16
13189.43,731.6114,5430.16
13189.43,730.1857,5430.16
13189.43,728.7513,5430.16
13189.43,727.3127,5430.159
13189.43,725.8689,5430.159
13189.43,724.4189,5430.16
13189.43,722.9648,5430.159
13189.43,721.5057,5430.16
13189.43,720.037,5430.16
13189.43,717.6204,5430.16
13189.44,717.2523,5430.16
13189.44,715.0311,5430.16
13189.44,713.5523,5430.16
13189.44,713.0577,5430.16
13189.44,710.7716,5430.16
13189.44,709.675,5430.16
13189.44,707.8752,5430.161
13189.44,706.3795,5430.161
13189.44,705.1749,5430.161
13189.44,703.6676,5430.161
13189.44,702.158,5430.161
13189.44,700.645,5430.161
13189.44,699.129,5430.162
13189.44,697.6096,5430.162
13189.44,696.0814,5430.162
13189.44,693.5749,5430.163
13189.44,693.1932,5430.168
13189.36,690.9994,5430.254
13189.29,689.9855,5430.324
13189.15,688.5129,5430.471
13188.97,687.0831,5430.656
13188.67,685.2898,5430.964
13188.37,683.8324,5431.274
13188.18,683.0544,5431.457
13187.84,681.7875,5431.802
13187.27,680.0158,5432.376
13186.7,678.4643,5432.953
13186.34,677.6287,5433.312
13185.85,676.5557,5433.808
13185.26,675.3695,5434.391
13185.12,675.1113,5434.529
13184.3,673.6661,5435.361
13183.9,673.0131,5435.767
13183.26,672.0656,5436.4
13182.46,670.9661,5437.199
13181.77,670.0801,5437.885
13181.2,669.3899,5438.458
13180.46,668.5516,5439.193
13179.7,667.7374,5439.954
13178.71,666.7496,5440.946
13178.43,666.4865,5441.224
13177.11,665.3104,5442.539
13176.42,664.739,5443.222
13175.56,664.0454,5444.076
13174.4,663.11,5445.235
13173.86,662.6802,5445.768
13173.13,662.0899,5446.499
13172.37,661.4793,5447.255
13171.64,660.8871,5447.988
13170.92,660.3122,5448.699
13170.23,659.755,5449.39
13169.56,659.2166,5450.057
13168.91,658.6943,5450.703
13168.09,658.0388,5451.516
13167.59,657.6337,5452.018
13167.08,657.2217,5452.528
13166.5,656.7599,5453.1
13165.95,656.3146,5453.651
13165.41,655.8823,5454.193
13164.84,655.463,5454.752
13164.25,655.0557,5455.34
13163.42,654.5358,5456.169
13162.98,654.2833,5456.602
13162.3,653.9122,5457.286
13161.51,653.5104,5458.069
13160.87,653.2099,5458.698
13160.13,652.8733,5459.444
13159.35,652.5486,5460.215
13158.59,652.2333,5460.975
13157.63,651.8373,5461.928
13157.03,651.5925,5462.517
13156.43,651.3435,5463.115
13155.49,650.956,5464.048
13155.05,650.7776,5464.477
13154.47,650.5332,5465.064
13153.86,650.2803,5465.672
13153.15,649.9869,5466.377
13152.57,649.7506,5466.946
13152.13,649.5664,5467.389
13151.58,649.3428,5467.926
13151.06,649.126,5468.447
13150.55,648.9166,5468.951
13150.06,648.7133,5469.439
13149.44,648.4584,5470.052
13149.18,648.351,5470.31
13148.63,648.1224,5470.861
13148.18,647.9384,5471.304
13147.81,647.7867,5471.668
13147.36,647.5979,5472.123
13147.02,647.4566,5472.461
13146.46,647.2372,5473.021
13146.32,647.1865,5473.166
13145.63,646.9595,5473.891
13145.29,646.8547,5474.269
13144.79,646.7159,5474.816
13144.27,646.5813,5475.399
13143.73,646.4507,5476.016
13143.16,646.3247,5476.67
13142.44,646.1784,5477.503
13141.83,646.0607,5478.222
13141.21,645.9462,5478.957
13140.38,645.7924,5479.949
13139.85,645.6962,5480.569
13139.71,645.6701,5480.738
13138.79,645.5025,5481.817
13138.3,645.4114,5482.404
13137.96,645.3474,5482.816
13137.33,645.2311,5483.563
13137.15,645.1999,5483.765
13136.4,645.0616,5484.656
13135.95,644.9777,5485.196
13135.5,644.8967,5485.717
13135.16,644.8334,5486.124
13134.74,644.7566,5486.618
13134.34,644.6823,5487.097
13133.94,644.6104,5487.56
13133.57,644.5406,5488.009
13133.2,644.473,5488.444
13132.84,644.4072,5488.868
13132.38,644.3233,5489.408
13132.16,644.2824,5489.673
13131.8,644.217,5490.094
13131.4,644.1427,5490.572
13131.12,644.091,5490.905
13130.92,644.0549,5491.138
13130.61,643.9973,5491.508
13130.29,643.9384,5491.888
13130.09,643.9023,5492.121
13129.82,643.8546,5492.429
13129.5,643.7946,5492.815
13129.36,643.7693,5492.978
13129.01,643.7057,5493.388
13128.86,643.6779,5493.568
13128.64,643.6367,5493.833
13128.46,643.6027,5494.052
13128.14,643.5466,5494.414
13128.01,643.5219,5494.572
13127.8,643.4824,5494.827
13127.6,643.4466,5495.058
13127.48,643.4238,5495.191
13127.3,643.3843,5495.367
13127.18,643.3522,5495.429
13127.07,643.3212,5495.431
13127,643.2908,5495.372
13126.93,643.2388,5495.117
13126.93,643.2319,5495.065
13126.93,643.2054,5494.836
13126.96,643.1702,5494.434
13126.99,643.153,5494.199
13127.07,643.1255,5493.75
13127.17,643.0974,5493.222
13127.24,643.0803,5492.858
13127.35,643.0576,5492.36
13127.45,643.0359,5491.878
13127.55,643.015,5491.409
13127.65,642.9948,5490.957
13127.75,642.9752,5490.518
13127.83,642.9562,5490.092
13127.92,642.9379,5489.68
13128.01,642.9201,5489.281
13128.07,642.9064,5488.971
13128.19,642.8809,5488.4
13128.24,642.8702,5488.169
13128.29,642.8533,5487.865
13128.35,642.832,5487.506
13128.4,642.8145,5487.213
13128.43,642.804,5487.038
13128.46,642.7944,5486.878
13128.5,642.7784,5486.612
13128.54,642.7686,5486.347
13128.56,642.7694,5486.191
13128.59,642.7897,5485.991
13128.63,642.8259,5485.797
13128.66,642.8766,5485.608
13128.69,642.942,5485.425
13128.72,643.0215,5485.248
13128.75,643.1144,5485.076
13128.78,643.2242,5484.909
13128.8,643.3461,5484.749
13128.83,643.4807,5484.593
13128.85,643.6273,5484.442
13128.88,643.7854,5484.294
13128.9,643.9551,5484.151
13128.92,644.1379,5484.015
13128.95,644.3314,5483.841
13129.01,644.5348,5483.618
13129.09,644.7426,5483.341
13129.18,644.9484,5483.018
13129.27,645.1482,5482.673
13129.37,645.3405,5482.342
13129.46,645.5272,5482.02
13129.56,645.7084,5481.708
13129.63,645.8613,5481.444
13129.71,646.0093,5481.168
13129.83,646.1901,5480.744
13129.89,646.2369,5480.538
13129.99,646.2343,5480.215
13130.05,646.2076,5480
13130.08,646.172,5479.872
13130.18,645.9957,5479.531
13130.25,645.823,5479.295
13130.32,645.5962,5479.068
13130.38,645.329,5478.847
13130.45,645.0212,5478.634
13130.5,644.6747,5478.427
13130.56,644.2912,5478.226
13130.62,643.8696,5478.03
13130.67,643.406,5477.842
13130.71,643.0469,5477.708
13130.79,642.259,5477.446
13130.84,641.6946,5477.277
13130.88,641.2161,5477.144
13130.92,640.5901,5476.982
13130.96,639.9284,5476.826
13131.02,639.0448,5476.636
13131.06,638.3387,5476.493
13131.09,637.7807,5476.386
13131.13,637.0066,5476.249
13131.18,635.986,5476.08
13131.22,635.1769,5475.954
13131.25,634.5415,5475.86
13131.28,633.6682,5475.738
13131.32,632.7732,5475.621
13131.34,632.0461,5475.529
13131.37,631.1053,5475.418
13131.41,629.961,5475.29
13131.45,628.8646,5475.172
13131.48,627.704,5475.05
13131.5,627.013,5474.978
13131.53,626.2033,5474.894
13131.55,625.2167,5474.79
13131.58,624.2347,5474.687
13131.59,623.8264,5474.644
13131.62,622.9446,5474.551
13131.64,622.3029,5474.484
13131.67,621.4249,5474.393
13131.7,620.4445,5474.289
13131.71,619.9673,5474.239
13131.72,619.7819,5474.22
13131.75,618.8563,5474.124
13131.78,617.7073,5474.004
13131.79,617.2517,5473.956
13131.81,616.6658,5473.895
13131.83,616.0217,5473.827
13131.84,615.881,5473.812
13131.86,615.0925,5473.729
13131.87,614.7361,5473.691
13131.88,614.22,5473.638
13131.91,613.7184,5473.585
13131.92,613.2327,5473.534
13131.94,612.5786,5473.465
13131.94,612.4271,5473.45
13131.96,611.6903,5473.373
13131.97,611.2897,5473.335
13131.97,611.1805,5473.332
13131.96,610.6177,5473.391
13131.92,610.2277,5473.502
13131.87,609.851,5473.682
13131.8,609.4856,5473.916
13131.72,609.1312,5474.205
13131.61,608.7874,5474.546
13131.49,608.4554,5474.949
13131.36,608.1331,5475.399
13131.21,607.8207,5475.898
13131.05,607.5155,5476.449
13130.75,607.0401,5477.447
13130.71,606.9698,5477.611
13130.39,606.5576,5478.654
13130.18,606.2947,5479.391
13130.1,606.2088,5479.644
13129.77,605.8239,5480.771
13129.62,605.6456,5481.294
13129.42,605.41,5481.985
13129.22,605.1814,5482.654
13129.03,604.9597,5483.304
13128.84,604.7454,5483.932
13128.66,604.5378,5484.54
13128.49,604.3361,5485.131
13128.32,604.1405,5485.704
13128.16,603.9518,5486.257
13127.99,603.7687,5486.811
13127.82,603.5912,5487.401
13127.71,603.4842,5487.787
13127.41,603.2209,5488.862
13127.29,603.1241,5489.294
13126.95,602.8748,5490.537
13126.73,602.7256,5491.354
13126.65,602.6769,5491.637
13126.25,602.4402,5493.144
13125.9,602.252,5494.459
13125.65,602.1215,5495.431
13125.58,602.0895,5495.684
13125.13,601.8725,5497.4
13125.01,601.813,5497.869
13124.84,601.7303,5498.521
13124.6,601.6159,5499.424
13124.29,601.462,5500.636
13124.21,601.4265,5500.926
13123.88,601.2806,5502.189
13123.72,601.2124,5502.831
13123.32,601.058,5504.385
13123.23,601.0267,5504.722
13122.89,600.9101,5506.049
13122.62,600.8215,5507.125
13122.34,600.7356,5508.231
13122.06,600.6525,5509.328
13121.79,600.5717,5510.391
13121.53,600.4932,5511.422
13121.28,600.4164,5512.431
13120.88,600.2972,5513.998
13120.82,600.2795,5514.23
13120.49,600.1804,5515.531
13120.34,600.1353,5516.122
13120.07,600.054,5517.19
13120,600.0316,5517.483
13119.67,599.9349,5518.754
13119.52,599.8876,5519.375
13119.26,599.8132,5520.35
13119.12,599.7676,5520.95
13118.91,599.7049,5521.772
13118.77,599.662,5522.336
13118.62,599.6182,5522.912
13118.46,599.5692,5523.556
13118.3,599.5219,5524.178
13118.15,599.4759,5524.781
13118,599.4313,5525.367
13117.85,599.3881,5525.934
13117.71,599.3464,5526.482
13117.58,599.306,5527.015
13117.41,599.2551,5527.683
13117.34,599.2338,5527.962
13117.15,599.1775,5528.703
13117.03,599.1424,5529.166
13117,599.1309,5529.316
13116.85,599.088,5529.878
13116.74,599.0555,5530.306
13116.64,599.024,5530.721
13116.55,598.9966,5531.08
13116.4,598.9523,5531.663
13116.27,598.9149,5532.154
13116.23,598.9023,5532.32
13116.17,598.8859,5532.537
13116.07,598.8547,5532.947
13115.98,598.8295,5533.279
13115.91,598.8051,5533.602
13115.8,598.7744,5534.006
13115.74,598.7555,5534.254
13115.67,598.7362,5534.508
13115.58,598.7063,5534.902
13115.53,598.6924,5535.084
13115.44,598.6657,5535.437
13115.4,598.6527,5535.606
13115.31,598.6276,5535.938
13115.27,598.6154,5536.099
13115.22,598.5986,5536.32
13115.14,598.5757,5536.62
13115.1,598.5646,5536.767
13115.04,598.5466,5537.002
13114.98,598.5285,5537.242
13114.93,598.5157,5537.41
13114.88,598.4988,5537.634
13114.84,598.4868,5537.792
13114.78,598.469,5538.027
13114.73,598.4566,5538.191
13114.71,598.4478,5538.305
13114.65,598.4312,5538.524
13114.63,598.4231,5538.631
13114.58,598.41,5538.803
13114.54,598.3967,5538.977
13114.51,598.3885,5539.085
13114.46,598.3756,5539.255
13114.43,598.3653,5539.391
13114.4,598.3486,5539.498
13114.38,598.2936,5539.628
13114.33,598.1849,5539.801
13114.3,598.1336,5539.881
13114.28,598.0637,5539.991
13114.25,597.9838,5540.117
13114.21,597.8844,5540.272
13114.18,597.8064,5540.395
13114.17,597.7738,5540.446
13114.14,597.7035,5540.556
13114.11,597.6365,5540.662
13114.08,597.5771,5540.755
13114.06,597.5197,5540.859
13114.05,597.464,5540.999
13114.04,597.41,5541.202
13114.03,597.3414,5541.579
13114.03,597.2985,5541.843
13114.03,597.2592,5542.094
13114.03,597.2117,5542.398
