9369.854,2000,10654.65,9424.326,2000,10623.53,9384.103,2000,10611.46,9384.181,2000,10617.51,9337.848,2000,10638.61,9330.583,2000,10609.8,9415.678,2000,10657.67,9396.838,2000,10682.51,9402.592,2000,10614.97,9413.308,2000,10650.32,9388.719,2000,10627.53,9350.13,2000,10621.35,9407.886,2000,10599.41,9392.45,2000,10609.5,9337.153,2000,10663.28
9369.37,2000,10653.68,9424.427,2000,10624.61,9383.242,2000,10612.12,9384.36,2000,10616.44,9336.846,2000,10639.02,9331.053,2000,10610.77,9416.612,2000,10657.12,9397.576,2000,10683.3,9402.933,2000,10613.94,9412.91,2000,10651.33,9387.666,2000,10627.27,9349.272,2000,10620.69,9408.513,2000,10598.53,9393.417,2000,10609.01,9338.208,2000,10663.53
9368.855,2000,10652.72,9424.563,2000,10625.69,9382.361,2000,10612.75,9384.505,2000,10615.36,9335.831,2000,10639.4,9331.49,2000,10611.76,9417.563,2000,10656.61,9398.288,2000,10684.12,9403.307,2000,10612.93,9412.546,2000,10652.35,9386.605,2000,10627.05,9348.394,2000,10620.06,9409.143,2000,10597.65,9394.367,2000,10608.49,9339.255,2000,10663.81
9368.31,2000,10651.79,9424.733,2000,10626.75,9381.46,2000,10613.35,9384.614,2000,10614.29,9334.805,2000,10639.75,9331.896,2000,10612.77,9418.531,2000,10656.12,9398.973,2000,10684.96,9403.714,2000,10611.92,9412.216,2000,10653.38,9385.538,2000,10626.86,9347.495,2000,10619.45,9409.774,2000,10596.77,9395.3,2000,10607.94,9340.292,2000,10664.13
9367.733,2000,10650.87,9424.939,2000,10627.82,9380.539,2000,10613.92,9384.688,2000,10613.21,9333.768,2000,10640.06,9332.268,2000,10613.79,9419.515,2000,10655.67,9399.63,2000,10685.82,9404.153,2000,10610.93,9411.919,2000,10654.42,9384.466,2000,10626.71,9346.577,2000,10618.88,9410.41,2000,10595.89,9396.214,2000,10607.36,9341.317,2000,10664.47
9367.128,2000,10649.97,9425.18,2000,10628.88,9379.601,2000,10614.46,9384.726,2000,10612.12,9332.721,2000,10640.34,9332.606,2000,10614.82,9420.513,2000,10655.24,9400.259,2000,10686.7,9404.625,2000,10609.96,9411.657,2000,10655.47,9383.389,2000,10626.59,9345.641,2000,10618.33,9411.043,2000,10595.01,9397.108,2000,10606.75,9342.331,2000,10664.86
9366.493,2000,10649.09,9425.454,2000,10629.92,9378.645,2000,10614.97,9384.729,2000,10611.04,9331.665,2000,10640.58,9332.911,2000,10615.86,9421.523,2000,10654.85,9400.858,2000,10687.6,9405.129,2000,10609,9411.43,2000,10656.53,9382.309,2000,10626.51,9344.687,2000,10617.82,9411.679,2000,10594.14,9397.982,2000,10606.11,9343.332,2000,10665.27
9365.83,2000,10648.24,9425.763,2000,10630.96,9377.673,2000,10615.45,9384.697,2000,10609.96,9330.609,2000,10640.82,9333.182,2000,10616.9,9422.547,2000,10654.5,9401.428,2000,10688.52,9405.663,2000,10608.06,9411.237,2000,10657.6,9381.227,2000,10626.47,9343.717,2000,10617.34,9412.317,2000,10593.26,9398.835,2000,10605.44,9344.318,2000,10665.72
9365.139,2000,10647.4,9426.105,2000,10631.99,9376.686,2000,10615.9,9384.668,2000,10608.87,9329.554,2000,10641.07,9333.418,2000,10617.96,9423.581,2000,10654.18,9401.967,2000,10689.46,9406.229,2000,10607.13,9411.079,2000,10658.67,9380.144,2000,10626.46,9342.731,2000,10616.89,9412.96,2000,10592.39,9399.665,2000,10604.74,9345.29,2000,10666.2
9364.421,2000,10646.59,9426.481,2000,10633,9375.685,2000,10616.31,9384.639,2000,10607.79,9328.499,2000,10641.31,9333.619,2000,10619.03,9424.625,2000,10653.89,9402.475,2000,10690.42,9406.823,2000,10606.23,9410.956,2000,10659.74,9379.061,2000,10626.48,9341.754,2000,10616.42,9413.595,2000,10591.51,9400.473,2000,10604.02,9346.245,2000,10666.71
9363.677,2000,10645.81,9426.891,2000,10634.01,9374.67,2000,10616.69,9384.612,2000,10606.71,9327.444,2000,10641.56,9333.786,2000,10620.1,9425.678,2000,10653.63,9402.951,2000,10691.39,9407.447,2000,10605.34,9410.868,2000,10660.82,9377.979,2000,10626.54,9340.785,2000,10615.93,9414.228,2000,10590.63,9401.256,2000,10603.27,9347.184,2000,10667.25
9362.907,2000,10645.04,9427.332,2000,10635,9373.644,2000,10617.04,9384.584,2000,10605.62,9326.384,2000,10641.78,9333.918,2000,10621.17,9426.738,2000,10653.42,9403.396,2000,10692.38,9408.101,2000,10604.48,9410.816,2000,10661.91,9376.899,2000,10626.64,9339.826,2000,10615.43,9414.873,2000,10589.76,9402.014,2000,10602.5,9348.104,2000,10667.82
9362.113,2000,10644.31,9427.806,2000,10635.97,9372.606,2000,10617.35,9384.552,2000,10604.54,9325.332,2000,10642.04,9334.014,2000,10622.25,9427.806,2000,10653.23,9403.808,2000,10693.38,9408.781,2000,10603.63,9410.8,2000,10662.99,9375.819,2000,10626.72,9338.873,2000,10614.91,9415.523,2000,10588.9,9402.746,2000,10601.7,9349.004,2000,10668.42
9361.296,2000,10643.59,9428.312,2000,10636.93,9371.56,2000,10617.63,9384.525,2000,10603.46,9324.286,2000,10642.32,9334.074,2000,10623.33,9428.879,2000,10653.08,9404.187,2000,10694.4,9409.489,2000,10602.81,9410.818,2000,10664.07,9374.737,2000,10626.77,9337.903,2000,10614.43,9416.172,2000,10588.03,9403.452,2000,10600.88,9349.885,2000,10669.05
