13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.79,2000,5439.744,13193.87,2000,5439.643,13194.08,2000,5439.133,13194.07,2000,5439.189,13193.77,2000,5439.765,13193.99,2000,5439.436,13194.02,2000,5439.376,13193.53,2000,5439.943,13193.91,2000,5439.59,13193.88,2000,5439.633
13194.55,2000,5440.514,13194.72,2000,5440.313,13195.15,2000,5439.23,13195.14,2000,5439.344,13194.51,2000,5440.555,13195,2000,5439.839,13195.04,2000,5439.719,13194.04,2000,5440.903,13194.83,2000,5440.15,13194.74,2000,5440.294
13195.29,2000,5441.309,13195.55,2000,5441.012,13196.24,2000,5439.293,13196.22,2000,5439.463,13195.22,2000,5441.368,13196.02,2000,5440.209,13196.08,2000,5440.028,13194.51,2000,5441.879,13195.78,2000,5440.68,13195.57,2000,5440.983
13196,2000,5442.126,13196.36,2000,5441.737,13197.32,2000,5439.32,13197.3,2000,5439.546,13195.91,2000,5442.205,13197.04,2000,5440.546,13197.13,2000,5440.303,13194.95,2000,5442.87,13196.74,2000,5441.178,13196.39,2000,5441.699
13196.68,2000,5442.967,13197.14,2000,5442.488,13198.4,2000,5439.312,13198.38,2000,5439.595,13196.57,2000,5443.063,13198.08,2000,5440.849,13198.19,2000,5440.544,13195.35,2000,5443.874,13197.72,2000,5441.645,13197.18,2000,5442.441
13197.33,2000,5443.83,13197.89,2000,5443.264,13199.48,2000,5439.268,13199.46,2000,5439.607,13197.21,2000,5443.943,13199.13,2000,5441.117,13199.25,2000,5440.75,13195.72,2000,5444.891,13198.71,2000,5442.08,13197.94,2000,5443.208
13197.96,2000,5444.714,13198.62,2000,5444.064,13200.56,2000,5439.188,13200.54,2000,5439.585,13197.81,2000,5444.843,13200.19,2000,5441.351,13200.32,2000,5440.921,13196.06,2000,5445.92,13199.72,2000,5442.481,13198.68,2000,5444
13198.56,2000,5445.618,13199.32,2000,5444.889,13201.64,2000,5439.074,13201.63,2000,5439.527,13198.38,2000,5445.762,13201.26,2000,5441.55,13201.39,2000,5441.057,13196.37,2000,5446.959,13200.74,2000,5442.85,13199.39,2000,5444.816
13199.13,2000,5446.541,13200,2000,5445.735,13202.71,2000,5438.924,13202.71,2000,5439.434,13198.92,2000,5446.7,13202.33,2000,5441.715,13202.47,2000,5441.157,13196.64,2000,5448.008,13201.77,2000,5443.185,13200.08,2000,5445.655
13199.66,2000,5447.481,13200.65,2000,5446.604,13203.78,2000,5438.739,13203.78,2000,5439.305,13199.44,2000,5447.654,13203.4,2000,5441.844,13203.55,2000,5441.223,13196.88,2000,5449.065,13202.81,2000,5443.486,13200.74,2000,5446.516
13200.17,2000,5448.439,13201.27,2000,5447.493,13204.84,2000,5438.52,13204.85,2000,5439.142,13199.92,2000,5448.625,13204.48,2000,5441.938,13204.64,2000,5441.252,13197.08,2000,5450.13,13203.86,2000,5443.753,13201.37,2000,5447.398
13200.64,2000,5449.414,13201.86,2000,5448.401,13205.89,2000,5438.265,13205.92,2000,5438.943,13200.37,2000,5449.612,13205.56,2000,5441.997,13205.72,2000,5441.247,13197.25,2000,5451.2,13204.92,2000,5443.986,13201.97,2000,5448.3
