13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13194.05,2000,5439.273,13194.08,2000,5438.996,13192.98,2000,5440.083,13193.88,2000,5439.625,13193.68,2000,5439.846,13193.27,2000,5440.049,13193.06,2000,5440.082,13193.51,2000,5439.957,13194.08,2000,5439.086,13193.81,2000,5439.716,13194.04,2000,5439.29,13193.8,2000,5439.729,13193.76,2000,5439.77,13194.06,2000,5439.214,13193.79,2000,5439.746,13194.08,2000,5439.084,13193.35,2000,5440.025,13193.45,2000,5439.985,13193.96,2000,5439.494,13193.49,2000,5439.969
13195.1,2000,5439.513,13195.17,2000,5438.956,13192.93,2000,5441.165,13194.79,2000,5440.222,13194.33,2000,5440.713,13193.51,2000,5441.106,13193.08,2000,5441.165,13193.98,2000,5440.93,13195.16,2000,5439.137,13194.65,2000,5440.404,13195.1,2000,5439.545,13194.63,2000,5440.43,13194.5,2000,5440.564,13195.13,2000,5439.393,13194.55,2000,5440.518,13195.16,2000,5439.132,13193.67,2000,5441.061,13193.87,2000,5440.985,13194.94,2000,5439.956,13193.94,2000,5440.953
13196.17,2000,5439.717,13196.25,2000,5438.881,13192.84,2000,5442.245,13195.71,2000,5440.788,13194.95,2000,5441.602,13193.71,2000,5442.17,13193.07,2000,5442.248,13194.43,2000,5441.918,13196.25,2000,5439.153,13195.51,2000,5441.065,13196.16,2000,5439.766,13195.47,2000,5441.104,13195.21,2000,5441.382,13196.21,2000,5439.536,13195.28,2000,5441.313,13196.25,2000,5439.145,13193.95,2000,5442.106,13194.25,2000,5441.998,13195.94,2000,5440.386,13194.36,2000,5441.951
13197.24,2000,5439.887,13197.33,2000,5438.771,13192.72,2000,5443.321,13196.65,2000,5441.324,13195.54,2000,5442.51,13193.88,2000,5443.24,13193.02,2000,5443.331,13194.84,2000,5442.92,13197.33,2000,5439.133,13196.39,2000,5441.698,13197.22,2000,5439.952,13196.34,2000,5441.751,13195.89,2000,5442.223,13197.28,2000,5439.645,13195.99,2000,5442.133,13197.33,2000,5439.122,13194.2,2000,5443.16,13194.6,2000,5443.022,13196.95,2000,5440.783,13194.75,2000,5442.963
13198.31,2000,5440.021,13198.4,2000,5438.625,13192.56,2000,5444.393,13197.61,2000,5441.829,13196.1,2000,5443.437,13194.01,2000,5444.315,13192.94,2000,5444.411,13195.22,2000,5443.936,13198.41,2000,5439.077,13197.29,2000,5442.301,13198.3,2000,5440.103,13197.23,2000,5442.369,13196.55,2000,5443.085,13198.36,2000,5439.718,13196.67,2000,5442.975,13198.41,2000,5439.063,13194.42,2000,5444.222,13194.92,2000,5444.058,13197.97,2000,5441.146,13195.1,2000,5443.987
13199.39,2000,5440.12,13199.47,2000,5438.444,13192.37,2000,5445.458,13198.59,2000,5442.302,13196.63,2000,5444.381,13194.11,2000,5445.395,13192.82,2000,5445.487,13195.56,2000,5444.962,13199.49,2000,5438.986,13198.21,2000,5442.875,13199.37,2000,5440.219,13198.14,2000,5442.957,13197.18,2000,5443.969,13199.45,2000,5439.756,13197.33,2000,5443.839,13199.49,2000,5438.97,13194.6,2000,5445.291,13195.21,2000,5445.103,13199,2000,5441.477,13195.42,2000,5445.021
13200.47,2000,5440.184,13200.53,2000,5438.229,13192.14,2000,5446.518,13199.58,2000,5442.743,13197.13,2000,5445.343,13194.17,2000,5446.476,13192.67,2000,5446.56,13195.88,2000,5446,13200.57,2000,5438.86,13199.14,2000,5443.418,13200.45,2000,5440.299,13199.07,2000,5443.515,13197.77,2000,5444.873,13200.53,2000,5439.758,13197.95,2000,5444.725,13200.56,2000,5438.841,13194.74,2000,5446.364,13195.46,2000,5446.157,13200.04,2000,5441.773,13195.71,2000,5446.066
13201.56,2000,5440.212,13201.58,2000,5437.979,13191.88,2000,5447.569,13200.58,2000,5443.151,13197.59,2000,5446.32,13194.2,2000,5447.559,13192.48,2000,5447.626,13196.15,2000,5447.047,13201.64,2000,5438.699,13200.1,2000,5443.93,13201.54,2000,5440.345,13200.02,2000,5444.042,13198.34,2000,5445.796,13201.61,2000,5439.725,13198.55,2000,5445.629,13201.64,2000,5438.677,13194.85,2000,5447.442,13195.67,2000,5447.219,13201.09,2000,5442.035,13195.96,2000,5447.12
13202.64,2000,5440.206,13202.63,2000,5437.695,13191.58,2000,5448.611,13201.6,2000,5443.526,13198.03,2000,5447.313,13194.19,2000,5448.643,13192.26,2000,5448.687,13196.4,2000,5448.103,13202.7,2000,5438.503,13201.07,2000,5444.411,13202.62,2000,5440.354,13200.98,2000,5444.548,13198.88,2000,5446.737,13202.69,2000,5439.657,13199.13,2000,5446.545,13202.7,2000,5438.478,13194.92,2000,5448.522,13195.85,2000,5448.287,13202.15,2000,5442.263,13196.18,2000,5448.181
