5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5789.443,2000,6246.588,5789.537,2000,6246.542,5790.018,2000,6245.97,5790.031,2000,6245.93,5789.888,2000,6246.22,5790.025,2000,6245.951,5789.948,2000,6246.126,5789.169,2000,6246.669,5790.081,2000,6245.667,5790.037,2000,6245.911,5789.249,2000,6246.654,5789.12,2000,6246.676,5789.874,2000,6246.24,5789.201,2000,6246.665,5789.934,2000,6246.148,5789.796,2000,6246.335,5789.412,2000,6246.602,5789.643,2000,6246.471,5789.594,2000,6246.506,5790.073,2000,6245.746
5789.853,2000,6247.591,5790.043,2000,6247.499,5791.047,2000,6246.307,5791.073,2000,6246.226,5790.795,2000,6246.811,5791.061,2000,6246.269,5790.912,2000,6246.621,5789.303,2000,6247.745,5791.164,2000,6245.697,5791.084,2000,6246.188,5789.463,2000,6247.716,5789.205,2000,6247.756,5790.768,2000,6246.851,5789.368,2000,6247.735,5790.886,2000,6246.665,5790.568,2000,6247.095,5789.791,2000,6247.617,5790.257,2000,6247.363,5790.158,2000,6247.431,5791.151,2000,6245.856
5790.23,2000,6248.606,5790.518,2000,6248.473,5792.087,2000,6246.61,5792.125,2000,6246.487,5791.722,2000,6247.372,5792.106,2000,6246.553,5791.891,2000,6247.083,5789.401,2000,6248.823,5792.247,2000,6245.693,5792.14,2000,6246.431,5789.643,2000,6248.784,5789.254,2000,6248.838,5791.682,2000,6247.433,5789.499,2000,6248.811,5791.854,2000,6247.151,5791.315,2000,6247.88,5790.136,2000,6248.644,5790.842,2000,6248.275,5790.691,2000,6248.374,5792.231,2000,6245.931
5790.574,2000,6249.634,5790.96,2000,6249.461,5793.137,2000,6246.878,5793.184,2000,6246.714,5792.667,2000,6247.902,5793.16,2000,6246.802,5792.885,2000,6247.513,5789.464,2000,6249.905,5793.33,2000,6245.653,5793.203,2000,6246.639,5789.788,2000,6249.858,5789.269,2000,6249.921,5792.615,2000,6247.984,5789.595,2000,6249.89,5792.838,2000,6247.604,5792.036,2000,6248.689,5790.448,2000,6249.681,5791.397,2000,6249.206,5791.193,2000,6249.333,5793.314,2000,6245.971
5790.884,2000,6250.672,5791.371,2000,6250.464,5794.194,2000,6247.113,5794.25,2000,6246.907,5793.628,2000,6248.401,5794.222,2000,6247.017,5793.893,2000,6247.911,5789.492,2000,6250.988,5794.41,2000,6245.577,5794.272,2000,6246.813,5789.897,2000,6250.936,5789.247,2000,6251.004,5793.565,2000,6248.504,5789.656,2000,6250.971,5793.836,2000,6248.026,5792.729,2000,6249.521,5790.726,2000,6250.729,5791.921,2000,6250.154,5791.664,2000,6250.309,5794.397,2000,6245.975
5791.16,2000,6251.719,5791.748,2000,6251.48,5795.259,2000,6247.313,5795.321,2000,6247.064,5794.605,2000,6248.869,5795.291,2000,6247.197,5794.913,2000,6248.275,5789.484,2000,6252.071,5795.488,2000,6245.466,5795.347,2000,6246.951,5789.971,2000,6252.016,5789.19,2000,6252.086,5794.532,2000,6248.994,5789.681,2000,6252.054,5794.848,2000,6248.414,5793.396,2000,6250.376,5790.969,2000,6251.784,5792.414,2000,6251.119,5792.103,2000,6251.3,5795.48,2000,6245.944
5791.402,2000,6252.775,5792.091,2000,6252.507,5796.33,2000,6247.477,5796.397,2000,6247.186,5795.598,2000,6249.304,5796.364,2000,6247.341,5795.945,2000,6248.606,5789.441,2000,6253.154,5796.561,2000,6245.32,5796.426,2000,6247.054,5790.01,2000,6253.099,5789.098,2000,6253.166,5795.507,2000,6249.466,5789.671,2000,6253.138,5795.871,2000,6248.769,5794.033,2000,6251.251,5791.177,2000,6252.847,5792.875,2000,6252.1,5792.508,2000,6252.304,5796.562,2000,6245.877
5791.609,2000,6253.839,5792.4,2000,6253.545,5797.406,2000,6247.606,5797.478,2000,6247.273,5796.604,2000,6249.706,5797.442,2000,6247.451,5796.987,2000,6248.903,5789.362,2000,6254.234,5797.629,2000,6245.139,5797.507,2000,6247.121,5790.013,2000,6254.182,5788.97,2000,6254.242,5796.482,2000,6249.938,5789.625,2000,6254.22,5796.906,2000,6249.09,5794.642,2000,6252.147,5791.351,2000,6253.917,5793.303,2000,6253.095,5792.881,2000,6253.321,5797.64,2000,6245.775
5791.781,2000,6254.909,5792.676,2000,6254.593,5798.485,2000,6247.701,5798.56,2000,6247.325,5797.622,2000,6250.076,5798.522,2000,6247.525,5798.038,2000,6249.166,5789.249,2000,6255.312,5798.69,2000,6244.923,5798.59,2000,6247.153,5789.981,2000,6255.265,5788.808,2000,6255.313,5797.457,2000,6250.412,5789.544,2000,6255.3,5797.95,2000,6249.378,5795.221,2000,6253.063,5791.49,2000,6254.991,5793.698,2000,6254.103,5793.22,2000,6254.35,5798.715,2000,6245.638
