9369.146,2000,10632.5,9342.826,2000,10637.23,9384.463,2000,10607.19,9402.193,2000,10621.06,9379.764,2000,10606.54
9370.026,2000,10631.87,9341.96,2000,10636.58,9384.562,2000,10608.27,9401.18,2000,10620.67,9379.974,2000,10607.6
9370.927,2000,10631.27,9341.072,2000,10635.96,9384.695,2000,10609.34,9400.179,2000,10620.26,9380.148,2000,10608.67
9371.846,2000,10630.69,9340.165,2000,10635.37,9384.864,2000,10610.41,9399.192,2000,10619.81,9380.288,2000,10609.74
9372.783,2000,10630.15,9339.239,2000,10634.81,9385.067,2000,10611.48,9398.221,2000,10619.33,9380.393,2000,10610.82
9373.738,2000,10629.64,9338.295,2000,10634.28,9385.306,2000,10612.53,9397.266,2000,10618.82,9380.462,2000,10611.9
9374.709,2000,10629.16,9337.334,2000,10633.78,9385.578,2000,10613.58,9396.327,2000,10618.28,9380.495,2000,10612.98
9375.695,2000,10628.71,9336.357,2000,10633.31,9385.885,2000,10614.62,9395.407,2000,10617.71,9380.493,2000,10614.07
9376.695,2000,10628.29,9335.366,2000,10632.87,9386.226,2000,10615.65,9394.507,2000,10617.11,9380.456,2000,10615.15
9377.709,2000,10627.91,9334.361,2000,10632.47,9386.6,2000,10616.67,9393.626,2000,10616.47,9380.384,2000,10616.23
9378.734,2000,10627.56,9333.344,2000,10632.1,9387.007,2000,10617.67,9392.767,2000,10615.81,9380.275,2000,10617.31
9379.771,2000,10627.25,9332.314,2000,10631.76,9387.446,2000,10618.66,9391.93,2000,10615.13,9380.132,2000,10618.38
9380.816,2000,10626.96,9331.274,2000,10631.46,9387.918,2000,10619.64,9391.115,2000,10614.41,9379.953,2000,10619.45
9381.871,2000,10626.72,9330.225,2000,10631.19,9388.422,2000,10620.6,9390.325,2000,10613.67,9379.74,2000,10620.51
9382.934,2000,10626.5,9329.167,2000,10630.95,9388.957,2000,10621.54,9389.56,2000,10612.9,9379.492,2000,10621.57
9384.002,2000,10626.33,9328.103,2000,10630.75,9389.522,2000,10622.46,9388.819,2000,10612.11,9379.21,2000,10622.61
9385.076,2000,10626.18,9327.032,2000,10630.59,9390.117,2000,10623.37,9388.105,2000,10611.3,9378.894,2000,10623.65
9386.154,2000,10626.08,9325.957,2000,10630.46,9390.741,2000,10624.25,9387.418,2000,10610.46,9378.544,2000,10624.68
9387.235,2000,10626,9324.878,2000,10630.36,9391.395,2000,10625.12,9386.759,2000,10609.6,9378.16,2000,10625.69
9388.318,2000,10625.97,9323.796,2000,10630.3,9392.075,2000,10625.96,9386.128,2000,10608.72,9377.744,2000,10626.69
9389.401,2000,10625.96,9322.713,2000,10630.28,9392.783,2000,10626.78,9385.526,2000,10607.82,9377.295,2000,10627.68
9390.484,2000,10626,9321.63,2000,10630.29,9393.518,2000,10627.57,9384.954,2000,10606.9,9376.814,2000,10628.65
9391.565,2000,10626.07,9320.548,2000,10630.34,9394.278,2000,10628.35,9384.413,2000,10605.96,9376.302,2000,10629.6
9392.648,2000,10626.1,9319.468,2000,10630.42,9395.063,2000,10629.09,9383.902,2000,10605.01,9375.759,2000,10630.54
9393.731,2000,10626.1,9318.391,2000,10630.54,9395.873,2000,10629.81,9383.424,2000,10604.03,9375.186,2000,10631.46
9394.814,2000,10626.06,9317.313,2000,10630.66,9396.705,2000,10630.51,9382.977,2000,10603.05,9374.582,2000,10632.36
9395.896,2000,10625.99,9316.236,2000,10630.78,9397.56,2000,10631.17,9382.563,2000,10602.05,9373.949,2000,10633.24
9396.974,2000,10625.88,9315.158,2000,10630.89,9398.436,2000,10631.81,9382.182,2000,10601.03,9373.288,2000,10634.09
9398.048,2000,10625.74,9314.081,2000,10631,9399.332,2000,10632.42,9381.834,2000,10600.01,9372.6,2000,10634.93
9399.116,2000,10625.56,9313.003,2000,10631.11,9400.231,2000,10633.02,9381.52,2000,10598.97,9371.918,2000,10635.77
9400.179,2000,10625.35,9311.925,2000,10631.22,9401.128,2000,10633.63,9381.239,2000,10597.92,9371.247,2000,10636.62
