9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.8,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.5581,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.558,10648.51
9379.799,436.5584,10648.63
9379.799,436.5587,10648.77
9379.799,436.559,10648.88
9379.799,436.5596,10649.25
9379.799,436.5599,10649.54
9379.799,436.56,10649.83
9379.799,436.5601,10650.05
9379.799,436.5601,10650.32
9379.799,436.56,10650.64
9379.799,436.56,10650.84
9379.799,436.5599,10651.14
9379.799,436.5598,10651.37
9379.799,436.5597,10651.58
9379.799,436.5597,10651.83
9379.799,436.5595,10652
9379.8,436.5595,10652.26
9379.799,436.5594,10652.42
9379.799,436.5593,10652.66
9379.799,436.5593,10652.84
9379.799,436.5592,10652.98
9379.799,436.5591,10653.21
9379.799,436.5591,10653.38
9379.799,436.559,10653.49
9379.8,436.559,10653.72
9379.8,436.5589,10653.88
9379.801,436.5588,10654
9379.801,436.5588,10654.18
9379.802,436.5588,10654.29
9379.803,436.5587,10654.46
9379.803,436.5587,10654.56
9379.804,436.5587,10654.72
9379.804,436.5587,10654.83
9379.805,436.5586,10654.97
9379.806,436.5586,10655.08
9379.806,436.5586,10655.21
9379.807,436.5585,10655.32
9379.807,436.5585,10655.41
9379.809,436.5585,10655.53
