9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.979,2000,5298.461,9263.987,2000,5298.444,9263.604,2000,5298.898,9264.068,2000,5298.178,9263.418,2000,5298.999,9263.498,2000,5298.961,9263.523,2000,5298.948,9263.494,2000,5298.963,9263.197,2000,5299.064,9263.301,2000,5299.04,9263.547,2000,5298.935,9263.658,2000,5298.86,9264.062,2000,5298.212,9263.802,2000,5298.728,9264.073,2000,5298.142
9264.975,2000,5298.891,9264.989,2000,5298.856,9264.238,2000,5299.777,9265.143,2000,5298.321,9263.803,2000,5300.012,9263.965,2000,5299.939,9264.016,2000,5299.913,9263.957,2000,5299.943,9263.36,2000,5300.135,9263.568,2000,5300.09,9264.063,2000,5299.887,9264.344,2000,5299.698,9265.13,2000,5298.39,9264.628,2000,5299.429,9265.151,2000,5298.248
9265.982,2000,5299.287,9266.004,2000,5299.235,9264.9,2000,5300.635,9266.221,2000,5298.428,9264.154,2000,5301.036,9264.399,2000,5300.931,9264.477,2000,5300.893,9264.388,2000,5300.937,9263.488,2000,5301.211,9263.801,2000,5301.148,9264.548,2000,5300.856,9265.057,2000,5300.514,9266.204,2000,5298.533,9265.477,2000,5300.103,9266.232,2000,5298.319
9267.003,2000,5299.65,9267.03,2000,5299.581,9265.59,2000,5301.47,9267.302,2000,5298.5,9264.473,2000,5302.072,9264.801,2000,5301.937,9264.905,2000,5301.888,9264.785,2000,5301.945,9263.581,2000,5302.291,9263.999,2000,5302.213,9265.001,2000,5301.84,9265.796,2000,5301.306,9267.282,2000,5298.64,9266.347,2000,5300.748,9267.315,2000,5298.355
9268.035,2000,5299.98,9268.067,2000,5299.893,9266.307,2000,5302.283,9268.385,2000,5298.538,9264.757,2000,5303.117,9265.17,2000,5302.956,9265.301,2000,5302.897,9265.149,2000,5302.965,9263.638,2000,5303.373,9264.162,2000,5303.284,9265.421,2000,5302.839,9266.561,2000,5302.073,9268.363,2000,5298.712,9267.237,2000,5301.365,9268.398,2000,5298.355
9269.077,2000,5300.276,9269.114,2000,5300.171,9267.032,2000,5303.087,9269.468,2000,5298.539,9265.007,2000,5304.171,9265.505,2000,5303.986,9265.663,2000,5303.918,9265.48,2000,5303.997,9263.659,2000,5304.456,9264.29,2000,5304.359,9265.809,2000,5303.851,9267.351,2000,5302.814,9269.446,2000,5298.749,9268.147,2000,5301.952,9269.481,2000,5298.32
9270.129,2000,5300.537,9270.17,2000,5300.414,9267.762,2000,5303.888,9270.551,2000,5298.505,9265.222,2000,5305.233,9265.807,2000,5305.026,9265.992,2000,5304.95,9265.777,2000,5305.039,9263.646,2000,5305.539,9264.383,2000,5305.439,9266.163,2000,5304.875,9268.164,2000,5303.53,9270.529,2000,5298.75,9269.076,2000,5302.509,9270.563,2000,5298.25
9271.188,2000,5300.764,9271.233,2000,5300.623,9268.495,2000,5304.686,9271.632,2000,5298.436,9265.401,2000,5306.302,9266.074,2000,5306.076,9266.287,2000,5305.993,9266.04,2000,5306.089,9263.597,2000,5306.621,9264.44,2000,5306.521,9266.483,2000,5305.909,9269,2000,5304.218,9271.612,2000,5298.716,9270.022,2000,5303.036,9271.641,2000,5298.144
9272.255,2000,5300.956,9272.303,2000,5300.796,9269.23,2000,5305.481,9272.71,2000,5298.331,9265.547,2000,5307.375,9266.307,2000,5307.134,9266.548,2000,5307.044,9266.269,2000,5307.148,9263.512,2000,5307.701,9264.462,2000,5307.604,9266.77,2000,5306.954,9269.858,2000,5304.879,9272.693,2000,5298.647,9270.986,2000,5303.531,9272.715,2000,5298.003
