13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.56,2000,5439.929,13194.06,2000,5439.223,13193.97,2000,5439.476,13193.8,2000,5439.732,13194.01,2000,5439.4,13194.04,2000,5439.311,13193.96,2000,5439.5,13193.73,2000,5439.799,13193.32,2000,5440.036,13194.02,2000,5439.375,13193.7,2000,5439.826,13194.06,2000,5439.234,13193.64,2000,5439.874,13194.05,2000,5439.272,13193.66,2000,5439.859,13194,2000,5439.414,13193.93,2000,5439.546,13194.05,2000,5439.271,13193.05,2000,5440.082,13193.99,2000,5439.447
13194.08,2000,5440.876,13195.13,2000,5439.411,13194.96,2000,5439.919,13194.57,2000,5440.49,13195.03,2000,5439.768,13195.08,2000,5439.587,13194.91,2000,5440.032,13194.44,2000,5440.622,13193.6,2000,5441.082,13195.04,2000,5439.716,13194.38,2000,5440.675,13195.12,2000,5439.434,13194.25,2000,5440.768,13195.1,2000,5439.51,13194.29,2000,5440.74,13195.01,2000,5439.795,13194.85,2000,5440.123,13195.1,2000,5439.509,13193.06,2000,5441.165,13194.99,2000,5439.862
13194.58,2000,5441.839,13196.2,2000,5439.564,13195.96,2000,5440.331,13195.32,2000,5441.272,13196.06,2000,5440.102,13196.14,2000,5439.83,13195.83,2000,5440.594,13195.11,2000,5441.467,13193.85,2000,5442.136,13196.08,2000,5440.023,13195.02,2000,5441.545,13196.19,2000,5439.598,13194.83,2000,5441.681,13196.17,2000,5439.713,13194.89,2000,5441.641,13196.04,2000,5440.143,13195.75,2000,5440.729,13196.17,2000,5439.711,13193.04,2000,5442.248,13196,2000,5440.244
13195.04,2000,5442.819,13197.28,2000,5439.683,13196.98,2000,5440.709,13196.04,2000,5442.08,13197.1,2000,5440.401,13197.2,2000,5440.037,13196.74,2000,5441.187,13195.76,2000,5442.334,13194.06,2000,5443.198,13197.13,2000,5440.296,13195.64,2000,5442.436,13197.27,2000,5439.728,13195.39,2000,5442.613,13197.24,2000,5439.881,13195.46,2000,5442.561,13197.08,2000,5440.457,13196.63,2000,5441.365,13197.24,2000,5439.879,13192.98,2000,5443.33,13197.03,2000,5440.593
13195.47,2000,5443.813,13198.36,2000,5439.765,13198.01,2000,5441.054,13196.74,2000,5442.91,13198.15,2000,5440.667,13198.27,2000,5440.21,13197.63,2000,5441.808,13196.38,2000,5443.222,13194.24,2000,5444.267,13198.19,2000,5440.535,13196.22,2000,5443.346,13198.35,2000,5439.822,13195.91,2000,5443.563,13198.31,2000,5440.014,13196.01,2000,5443.5,13198.13,2000,5440.736,13197.48,2000,5442.029,13198.31,2000,5440.011,13192.89,2000,5444.41,13198.06,2000,5440.908
13195.87,2000,5444.82,13199.44,2000,5439.813,13199.04,2000,5441.365,13197.41,2000,5443.762,13199.21,2000,5440.898,13199.35,2000,5440.348,13198.49,2000,5442.458,13196.98,2000,5444.13,13194.38,2000,5445.34,13199.25,2000,5440.739,13196.78,2000,5444.275,13199.43,2000,5439.88,13196.4,2000,5444.529,13199.39,2000,5440.111,13196.52,2000,5444.455,13199.18,2000,5440.982,13198.32,2000,5442.721,13199.39,2000,5440.108,13192.76,2000,5445.485,13199.11,2000,5441.188
13196.24,2000,5445.84,13200.52,2000,5439.824,13200.09,2000,5441.642,13198.05,2000,5444.636,13200.27,2000,5441.095,13200.43,2000,5440.45,13199.34,2000,5443.137,13197.54,2000,5445.057,13194.49,2000,5446.418,13200.32,2000,5440.908,13197.31,2000,5445.222,13200.51,2000,5439.904,13196.85,2000,5445.511,13200.47,2000,5440.174,13197,2000,5445.427,13200.24,2000,5441.193,13199.13,2000,5443.439,13200.48,2000,5440.17,13192.6,2000,5446.556,13200.16,2000,5441.435
13196.57,2000,5446.871,13201.61,2000,5439.801,13201.14,2000,5441.914,13198.66,2000,5445.531,13201.34,2000,5441.256,13201.51,2000,5440.517,13200.16,2000,5443.842,13198.07,2000,5446.001,13194.56,2000,5447.5,13201.4,2000,5441.042,13197.8,2000,5446.186,13201.59,2000,5439.892,13197.28,2000,5446.507,13201.56,2000,5440.201,13197.44,2000,5446.414,13201.31,2000,5441.369,13199.91,2000,5444.184,13201.56,2000,5440.197,13192.4,2000,5447.621,13201.23,2000,5441.647
13196.86,2000,5447.913,13202.69,2000,5439.742,13202.19,2000,5442.19,13199.24,2000,5446.445,13202.42,2000,5441.383,13202.59,2000,5440.549,13200.96,2000,5444.574,13198.57,2000,5446.962,13194.6,2000,5448.582,13202.48,2000,5441.14,13198.26,2000,5447.166,13202.68,2000,5439.844,13197.67,2000,5447.517,13202.64,2000,5440.192,13197.86,2000,5447.415,13202.39,2000,5441.509,13200.68,2000,5444.954,13202.64,2000,5440.188,13192.17,2000,5448.679,13202.29,2000,5441.824
