9369.155,2000,10696.41,9372.208,2000,10644.06,9419.835,2000,10676.76,9356.675,2000,10649.33,9392.545,2000,10615.27,9342.53,2000,10609.58,9403.392,2000,10609.76,9391.532,2000,10630.51,9385.134,2000,10695.58,9393.32,2000,10644.09,9331.166,2000,10616.98,9379.141,2000,10655.24,9336.693,2000,10631.93,9382.035,2000,10621.75,9372.149,2000,10625.25
9368.469,2000,10697.24,9371.732,2000,10645.03,9420.179,2000,10675.73,9356.866,2000,10648.27,9393.557,2000,10615.66,9342.395,2000,10608.51,9402.817,2000,10610.68,9392.369,2000,10631.2,9384.673,2000,10696.56,9394.391,2000,10643.92,9330.119,2000,10616.7,9379.839,2000,10654.42,9336.028,2000,10632.78,9382.493,2000,10622.73,9372.757,2000,10626.15
9367.81,2000,10698.1,9371.225,2000,10645.99,9420.557,2000,10674.71,9357.022,2000,10647.19,9394.581,2000,10616.01,9342.224,2000,10607.44,9402.273,2000,10611.62,9393.229,2000,10631.86,9384.244,2000,10697.56,9395.466,2000,10643.78,9329.082,2000,10616.39,9380.563,2000,10653.61,9335.335,2000,10633.62,9382.982,2000,10623.7,9373.394,2000,10627.03
9367.179,2000,10698.98,9370.686,2000,10646.93,9420.967,2000,10673.71,9357.144,2000,10646.12,9395.616,2000,10616.33,9342.019,2000,10606.37,9401.761,2000,10612.57,9394.108,2000,10632.49,9383.849,2000,10698.57,9396.545,2000,10643.68,9328.056,2000,10616.05,9381.314,2000,10652.83,9334.615,2000,10634.43,9383.504,2000,10624.65,9374.059,2000,10627.88
9366.577,2000,10699.89,9370.116,2000,10647.85,9421.41,2000,10672.72,9357.229,2000,10645.04,9396.661,2000,10616.62,9341.778,2000,10605.32,9401.279,2000,10613.54,9395.009,2000,10633.09,9383.486,2000,10699.59,9397.626,2000,10643.62,9327.041,2000,10615.67,9382.09,2000,10652.07,9333.869,2000,10635.21,9384.056,2000,10625.58,9374.751,2000,10628.71
9366.006,2000,10700.81,9369.518,2000,10648.75,9421.886,2000,10671.75,9357.28,2000,10643.96,9397.715,2000,10616.87,9341.504,2000,10604.27,9400.83,2000,10614.53,9395.929,2000,10633.66,9383.157,2000,10700.62,9398.709,2000,10643.59,9326.039,2000,10615.25,9382.89,2000,10651.34,9333.098,2000,10635.97,9384.638,2000,10626.49,9375.47,2000,10629.52
9365.465,2000,10701.74,9368.89,2000,10649.63,9422.393,2000,10670.79,9357.295,2000,10642.87,9398.776,2000,10617.08,9341.195,2000,10603.23,9400.413,2000,10615.53,9396.866,2000,10634.21,9382.862,2000,10701.66,9399.792,2000,10643.59,9325.044,2000,10614.83,9383.713,2000,10650.64,9332.302,2000,10636.71,9385.249,2000,10627.39,9376.215,2000,10630.31
9364.954,2000,10702.7,9368.233,2000,10650.5,9422.931,2000,10669.85,9357.274,2000,10641.79,9399.845,2000,10617.27,9340.853,2000,10602.2,9400.029,2000,10616.54,9397.821,2000,10634.72,9382.602,2000,10702.71,9400.875,2000,10643.64,9324.051,2000,10614.4,9384.56,2000,10649.96,9331.482,2000,10637.42,9385.89,2000,10628.26,9376.985,2000,10631.07
9364.476,2000,10703.67,9367.549,2000,10651.33,9423.499,2000,10668.93,9357.219,2000,10640.71,9400.918,2000,10617.41,9340.477,2000,10601.19,9399.679,2000,10617.57,9398.793,2000,10635.2,9382.375,2000,10703.77,9401.956,2000,10643.71,9323.059,2000,10613.96,9385.428,2000,10649.31,9330.641,2000,10638.1,9386.559,2000,10629.11,9377.78,2000,10631.81
9364.029,2000,10704.66,9366.838,2000,10652.15,9424.098,2000,10668.03,9357.127,2000,10639.63,9401.995,2000,10617.52,9340.067,2000,10600.19,9399.362,2000,10618.6,9399.779,2000,10635.64,9382.184,2000,10704.84,9403.033,2000,10643.83,9322.065,2000,10613.53,9386.316,2000,10648.69,9329.776,2000,10638.75,9387.255,2000,10629.94,9378.599,2000,10632.52
9363.615,2000,10705.66,9366.115,2000,10652.96,9424.726,2000,10667.14,9357,2000,10638.55,9403.076,2000,10617.6,9339.626,2000,10599.2,9399.08,2000,10619.65,9400.78,2000,10636.06,9382.027,2000,10705.91,9404.106,2000,10643.97,9321.059,2000,10613.13,9387.225,2000,10648.1,9328.892,2000,10639.38,9387.978,2000,10630.75,9379.44,2000,10633.2
9363.202,2000,10706.66,9365.379,2000,10653.75,9425.382,2000,10666.28,9356.838,2000,10637.48,9404.159,2000,10617.64,9339.152,2000,10598.22,9398.832,2000,10620.71,9401.794,2000,10636.44,9381.906,2000,10706.99,9405.174,2000,10644.16,9320.041,2000,10612.75,9388.152,2000,10647.54,9327.986,2000,10639.97,9388.727,2000,10631.53,9380.304,2000,10633.85
9362.783,2000,10707.66,9364.628,2000,10654.53,9426.065,2000,10665.44,9356.642,2000,10636.42,9405.242,2000,10617.65,9338.647,2000,10597.26,9398.618,2000,10621.77,9402.819,2000,10636.79,9381.82,2000,10708.07,9406.235,2000,10644.37,9319.022,2000,10612.39,9389.098,2000,10647.01,9327.063,2000,10640.54,9389.501,2000,10632.29,9381.188,2000,10634.48
9362.36,2000,10708.66,9363.867,2000,10655.31,9426.776,2000,10664.63,9356.41,2000,10635.36,9406.325,2000,10617.62,9338.111,2000,10596.32,9398.439,2000,10622.84,9403.855,2000,10637.11,9381.77,2000,10709.15,9407.289,2000,10644.63,9318.006,2000,10612.01,9390.06,2000,10646.52,9326.121,2000,10641.07,9390.3,2000,10633.02,9382.093,2000,10635.08
9361.935,2000,10709.65,9363.095,2000,10656.07,9427.514,2000,10663.83,9356.145,2000,10634.31,9407.406,2000,10617.55,9337.544,2000,10595.4,9398.296,2000,10623.91,9404.901,2000,10637.39,9381.754,2000,10710.23,9408.342,2000,10644.88,9316.988,2000,10611.64,9391.037,2000,10646.05,9325.162,2000,10641.58,9391.122,2000,10633.73,9383.017,2000,10635.64
9361.504,2000,10710.65,9362.309,2000,10656.81,9428.276,2000,10663.06,9355.845,2000,10633.27,9408.485,2000,10617.45,9336.947,2000,10594.5,9398.188,2000,10624.99,9405.956,2000,10637.63,9381.769,2000,10711.32,9409.396,2000,10645.13,9315.971,2000,10611.27,9392.029,2000,10645.62,9324.188,2000,10642.05,9391.967,2000,10634.41,9383.958,2000,10636.18
9361.065,2000,10711.64,9361.511,2000,10657.54,9429.064,2000,10662.32,9355.511,2000,10632.24,9409.561,2000,10617.31,9336.321,2000,10593.61,9398.114,2000,10626.07,9407.019,2000,10637.85,9381.78,2000,10712.4,9410.447,2000,10645.39,9314.953,2000,10610.9,9393.035,2000,10645.21,9323.197,2000,10642.49,9392.833,2000,10635.06,9384.916,2000,10636.68
9360.627,2000,10712.63,9360.708,2000,10658.27,9429.876,2000,10661.6,9355.144,2000,10631.22,9410.63,2000,10617.14,9335.667,2000,10592.75,9398.076,2000,10627.15,9408.087,2000,10638.02,9381.793,2000,10713.48,9411.503,2000,10645.64,9313.937,2000,10610.52,9394.054,2000,10644.85,9322.193,2000,10642.9,9393.721,2000,10635.68,9385.891,2000,10637.16
9360.18,2000,10713.62,9359.895,2000,10658.99,9430.711,2000,10660.91,9354.743,2000,10630.21,9411.693,2000,10616.94,9335.005,2000,10591.89,9398.074,2000,10628.24,9409.161,2000,10638.17,9381.832,2000,10714.56,9412.559,2000,10645.88,9312.919,2000,10610.15,9395.084,2000,10644.51,9321.177,2000,10643.27,9394.628,2000,10636.27,9386.88,2000,10637.6
9359.728,2000,10714.6,9359.074,2000,10659.7,9431.567,2000,10660.25,9354.31,2000,10629.22,9412.75,2000,10616.7,9334.345,2000,10591.03,9398.107,2000,10629.32,9410.239,2000,10638.27,9381.867,2000,10715.65,9413.614,2000,10646.12,9311.906,2000,10609.77,9396.125,2000,10644.21,9320.148,2000,10643.61,9395.554,2000,10636.83,9387.883,2000,10638.01
9359.274,2000,10715.58,9358.248,2000,10660.4,9432.445,2000,10659.61,9353.844,2000,10628.24,9413.798,2000,10616.42,9333.685,2000,10590.17,9398.176,2000,10630.4,9411.32,2000,10638.35,9381.9,2000,10716.73,9414.669,2000,10646.37,9310.906,2000,10609.35,9397.175,2000,10643.94,9319.109,2000,10643.92,9396.498,2000,10637.36,9388.899,2000,10638.38
9358.813,2000,10716.56,9357.413,2000,10661.08,9433.344,2000,10659.01,9353.347,2000,10627.28,9414.836,2000,10616.11,9333.026,2000,10589.31,9398.279,2000,10631.48,9412.403,2000,10638.38,9381.928,2000,10717.81,9415.725,2000,10646.61,9309.911,2000,10608.92,9398.233,2000,10643.71,9318.062,2000,10644.2,9397.459,2000,10637.86,9389.928,2000,10638.72
9358.347,2000,10717.54,9356.573,2000,10661.77,9434.262,2000,10658.43,9352.818,2000,10626.33,9415.863,2000,10615.77,9332.396,2000,10588.43,9398.419,2000,10632.55,9413.486,2000,10638.38,9381.956,2000,10718.9,9416.787,2000,10646.82,9308.914,2000,10608.5,9399.299,2000,10643.51,9317.005,2000,10644.43,9398.436,2000,10638.33,9390.966,2000,10639.03
9357.879,2000,10718.52,9355.728,2000,10662.45,9435.197,2000,10657.88,9352.259,2000,10625.4,9416.879,2000,10615.39,9331.771,2000,10587.55,9398.593,2000,10633.62,9414.569,2000,10638.35,9381.975,2000,10719.98,9417.854,2000,10647.01,9307.919,2000,10608.07,9400.37,2000,10643.35,9315.941,2000,10644.64,9399.427,2000,10638.77,9392.014,2000,10639.31
9357.403,2000,10719.49,9354.877,2000,10663.12,9436.15,2000,10657.37,9351.669,2000,10624.49,9417.882,2000,10614.98,9331.153,2000,10586.66,9398.802,2000,10634.68,9415.65,2000,10638.28,9381.958,2000,10721.06,9418.915,2000,10647.23,9306.925,2000,10607.64,9401.446,2000,10643.22,9314.879,2000,10644.85,9400.432,2000,10639.17,9393.07,2000,10639.55
9356.96,2000,10720.48,9354.021,2000,10663.78,9437.12,2000,10656.89,9351.05,2000,10623.6,9418.871,2000,10614.54,9330.532,2000,10585.77,9399.046,2000,10635.74,9416.729,2000,10638.17,9381.906,2000,10722.14,9419.976,2000,10647.45,9305.935,2000,10607.2,9402.525,2000,10643.13,9313.821,2000,10645.08,9401.449,2000,10639.54,9394.134,2000,10639.75
9356.548,2000,10721.48,9353.161,2000,10664.44,9438.105,2000,10656.44,9350.402,2000,10622.74,9419.845,2000,10614.07,9329.941,2000,10584.86,9399.324,2000,10636.79,9417.803,2000,10638.03,9381.819,2000,10723.22,9421.035,2000,10647.68,9304.952,2000,10606.74,9403.607,2000,10643.07,9312.764,2000,10645.32,9402.479,2000,10639.88,9395.204,2000,10639.92
9356.134,2000,10722.48,9352.3,2000,10665.1,9439.104,2000,10656.02,9349.727,2000,10621.89,9420.803,2000,10613.56,9329.377,2000,10583.94,9399.637,2000,10637.82,9418.872,2000,10637.86,9381.696,2000,10724.3,9422.095,2000,10647.91,9303.97,2000,10606.29,9404.69,2000,10643.05,9311.706,2000,10645.55,9403.519,2000,10640.18,9396.279,2000,10640.06
9355.688,2000,10723.47,9351.434,2000,10665.75,9440.117,2000,10655.63,9349.023,2000,10621.07,9421.743,2000,10613.02,9328.813,2000,10583.01,9399.982,2000,10638.85,9419.935,2000,10637.65,9381.555,2000,10725.38,9423.154,2000,10648.13,9303.002,2000,10605.8,9405.773,2000,10643.07,9310.649,2000,10645.79,9404.568,2000,10640.45,9397.358,2000,10640.16
9355.241,2000,10724.46,9350.563,2000,10666.39,9441.142,2000,10655.28,9348.294,2000,10620.26,9422.666,2000,10612.46,9328.253,2000,10582.08,9400.362,2000,10639.86,9420.99,2000,10637.4,9381.409,2000,10726.45,9424.206,2000,10648.39,9302.051,2000,10605.28,9406.855,2000,10643.12,9309.592,2000,10646.03,9405.626,2000,10640.68,9398.439,2000,10640.22
9354.793,2000,10725.44,9349.689,2000,10667.03,9442.177,2000,10654.96,9347.538,2000,10619.49,9423.569,2000,10611.86,9327.696,2000,10581.15,9400.774,2000,10640.87,9422.037,2000,10637.12,9381.255,2000,10727.52,9425.249,2000,10648.68,9301.108,2000,10604.74,9407.936,2000,10643.2,9308.534,2000,10646.26,9406.69,2000,10640.88,9399.522,2000,10640.25
9354.339,2000,10726.43,9348.813,2000,10667.67,9443.222,2000,10654.68,9346.758,2000,10618.74,9424.453,2000,10611.23,9327.17,2000,10580.21,9401.22,2000,10641.85,9423.074,2000,10636.81,9381.1,2000,10728.59,9426.282,2000,10649.01,9300.165,2000,10604.21,9409.012,2000,10643.32,9307.477,2000,10646.49,9407.761,2000,10641.05,9400.605,2000,10640.24
