9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.078,2000,10649.56,9380.53,2000,10649.31,9380.822,2000,10648.87,9380.747,2000,10649.03,9380.533,2000,10649.31,9380.001,2000,10649.57,9380.47,2000,10649.36,9380.701,2000,10649.11,9380.067,2000,10649.56,9380.831,2000,10648.84,9379.961,2000,10649.58,9380.586,2000,10649.25,9380.57,2000,10649.27,9380.323,2000,10649.46,9380.865,2000,10648.7,9379.839,2000,10649.59,9380.758,2000,10649.01,9380.848,2000,10648.78,9380.576,2000,10649.26,9380.877,2000,10648.62
9380.323,2000,10650.61,9381.235,2000,10650.13,9381.856,2000,10649.19,9381.712,2000,10649.53,9381.241,2000,10650.13,9380.168,2000,10650.64,9381.113,2000,10650.23,9381.623,2000,10649.68,9380.302,2000,10650.62,9381.874,2000,10649.13,9380.088,2000,10650.66,9381.397,2000,10649.97,9381.316,2000,10650.06,9380.816,2000,10650.42,9381.938,2000,10648.86,9379.844,2000,10650.68,9381.733,2000,10649.49,9381.904,2000,10649.02,9381.378,2000,10649.99,9381.958,2000,10648.69
9380.533,2000,10651.67,9381.913,2000,10650.98,9382.9,2000,10649.48,9382.692,2000,10649.99,9381.922,2000,10650.97,9380.3,2000,10651.72,9381.728,2000,10651.13,9382.563,2000,10650.22,9380.501,2000,10651.68,9382.926,2000,10649.39,9380.18,2000,10651.74,9382.231,2000,10650.66,9382.036,2000,10650.87,9381.277,2000,10651.4,9383.015,2000,10648.98,9379.813,2000,10651.76,9382.724,2000,10649.92,9382.969,2000,10649.22,9382.203,2000,10650.69,9383.041,2000,10648.73
9380.708,2000,10652.74,9382.563,2000,10651.84,9383.953,2000,10649.73,9383.688,2000,10650.42,9382.574,2000,10651.83,9380.396,2000,10652.8,9382.313,2000,10652.04,9383.521,2000,10650.72,9380.665,2000,10652.75,9383.985,2000,10649.61,9380.236,2000,10652.82,9383.088,2000,10651.33,9382.729,2000,10651.7,9381.706,2000,10652.4,9384.095,2000,10649.06,9379.746,2000,10652.84,9383.728,2000,10650.33,9384.039,2000,10649.39,9383.051,2000,10651.37,9384.124,2000,10648.73
9380.848,2000,10653.82,9383.184,2000,10652.73,9385.014,2000,10649.95,9384.696,2000,10650.81,9383.198,2000,10652.72,9380.458,2000,10653.88,9382.867,2000,10652.97,9384.494,2000,10651.2,9380.794,2000,10653.83,9385.052,2000,10649.8,9380.257,2000,10653.9,9383.966,2000,10651.96,9383.395,2000,10652.55,9382.102,2000,10653.41,9385.177,2000,10649.11,9379.645,2000,10653.92,9384.744,2000,10650.71,9385.114,2000,10649.53,9383.92,2000,10652.02,9385.207,2000,10648.69
9380.952,2000,10654.9,9383.775,2000,10653.64,9386.081,2000,10650.14,9385.717,2000,10651.18,9383.793,2000,10653.63,9380.484,2000,10654.96,9383.391,2000,10653.92,9385.482,2000,10651.64,9380.888,2000,10654.91,9386.124,2000,10649.96,9380.242,2000,10654.98,9384.863,2000,10652.57,9384.031,2000,10653.43,9382.464,2000,10654.43,9386.26,2000,10649.12,9379.508,2000,10654.99,9385.772,2000,10651.05,9386.193,2000,10649.63,9384.81,2000,10652.63,9386.288,2000,10648.63
9381.021,2000,10655.98,9384.337,2000,10654.57,9387.154,2000,10650.29,9386.749,2000,10651.51,9384.357,2000,10654.55,9380.476,2000,10656.05,9383.883,2000,10654.88,9386.484,2000,10652.06,9380.946,2000,10655.99,9387.201,2000,10650.08,9380.192,2000,10656.07,9385.78,2000,10653.14,9384.64,2000,10654.33,9382.793,2000,10655.46,9387.343,2000,10649.1,9379.336,2000,10656.06,9386.812,2000,10651.35,9387.274,2000,10649.69,9385.72,2000,10653.22,9387.366,2000,10648.52
9381.056,2000,10657.06,9384.867,2000,10655.51,9388.231,2000,10650.4,9387.791,2000,10651.8,9384.892,2000,10655.49,9380.431,2000,10657.13,9384.344,2000,10655.86,9387.5,2000,10652.43,9380.97,2000,10657.07,9388.281,2000,10650.16,9380.106,2000,10657.15,9386.716,2000,10653.69,9385.218,2000,10655.24,9383.088,2000,10656.5,9388.425,2000,10649.04,9379.129,2000,10657.13,9387.86,2000,10651.63,9388.357,2000,10649.72,9386.648,2000,10653.78,9388.44,2000,10648.38
9381.055,2000,10658.14,9385.367,2000,10656.47,9389.312,2000,10650.48,9388.843,2000,10652.06,9385.395,2000,10656.45,9380.351,2000,10658.21,9384.772,2000,10656.86,9388.527,2000,10652.78,9380.957,2000,10658.16,9389.363,2000,10650.21,9379.985,2000,10658.22,9387.669,2000,10654.21,9385.766,2000,10656.18,9383.349,2000,10657.55,9389.504,2000,10648.95,9378.888,2000,10658.18,9388.917,2000,10651.86,9389.44,2000,10649.71,9387.594,2000,10654.31,9389.51,2000,10648.21
