13227.78,2000,5460.928,13229.08,2000,5429.411,13192.69,2000,5424.429,13151.05,2000,5402.213,13211.97,2000,5450.688,13157.89,2000,5438.596,13182.54,2000,5411.817,13153.06,2000,5390.668,13149.45,2000,5398.124,13149.19,2000,5468.019
13228.81,2000,5460.588,13229.12,2000,5430.493,13193.1,2000,5423.426,13152.03,2000,5401.752,13211.44,2000,5451.633,13157.26,2000,5437.714,13183.52,2000,5411.357,13153.53,2000,5389.692,13148.53,2000,5398.694,13148.11,2000,5468.167
13229.85,2000,5460.283,13229.2,2000,5431.574,13193.54,2000,5422.437,13153,2000,5401.259,13210.95,2000,5452.596,13156.61,2000,5436.854,13184.48,2000,5410.866,13153.97,2000,5388.702,13147.59,2000,5399.233,13147.05,2000,5468.351
13230.9,2000,5460.011,13229.31,2000,5432.651,13194.02,2000,5421.463,13153.94,2000,5400.735,13210.48,2000,5453.574,13155.92,2000,5436.016,13185.43,2000,5410.342,13154.37,2000,5387.698,13146.63,2000,5399.742,13145.99,2000,5468.569
13231.95,2000,5459.774,13229.45,2000,5433.725,13194.52,2000,5420.505,13154.88,2000,5400.18,13210.05,2000,5454.566,13155.21,2000,5435.2,13186.36,2000,5409.788,13154.75,2000,5386.681,13145.66,2000,5400.218,13144.93,2000,5468.822
13233.02,2000,5459.572,13229.64,2000,5434.792,13195.06,2000,5419.564,13155.79,2000,5399.595,13209.65,2000,5455.573,13154.47,2000,5434.408,13187.27,2000,5409.204,13155.09,2000,5385.652,13144.67,2000,5400.663,13143.89,2000,5469.109
13234.09,2000,5459.405,13229.85,2000,5435.854,13195.63,2000,5418.642,13156.68,2000,5398.98,13209.28,2000,5456.592,13153.7,2000,5433.641,13188.16,2000,5408.59,13155.39,2000,5384.613,13143.67,2000,5401.075,13142.85,2000,5469.431
13235.16,2000,5459.272,13230.1,2000,5436.908,13196.23,2000,5417.738,13157.55,2000,5398.336,13208.95,2000,5457.623,13152.91,2000,5432.899,13189.04,2000,5407.948,13155.67,2000,5383.564,13142.65,2000,5401.454,13141.83,2000,5469.786
13236.24,2000,5459.175,13230.39,2000,5437.953,13196.85,2000,5416.854,13158.4,2000,5397.665,13208.65,2000,5458.664,13152.1,2000,5432.184,13189.89,2000,5407.277,13155.9,2000,5382.507,13141.63,2000,5401.8,13140.82,2000,5470.174
13237.32,2000,5459.114,13230.71,2000,5438.988,13197.51,2000,5415.992,13159.23,2000,5396.965,13208.38,2000,5459.714,13151.26,2000,5431.496,13190.71,2000,5406.579,13156.11,2000,5381.443,13140.59,2000,5402.112,13139.82,2000,5470.595
13238.41,2000,5459.087,13231.06,2000,5440.012,13198.19,2000,5415.151,13160.03,2000,5396.239,13208.15,2000,5460.772,13150.4,2000,5430.835,13191.52,2000,5405.854,13156.27,2000,5380.373,13139.54,2000,5402.39,13138.84,2000,5471.049
13239.49,2000,5459.097,13231.45,2000,5441.024,13198.9,2000,5414.333,13160.81,2000,5395.487,13207.95,2000,5461.837,13149.52,2000,5430.203,13192.3,2000,5405.103,13156.41,2000,5379.298,13138.49,2000,5402.633,13137.87,2000,5471.535
13240.57,2000,5459.141,13231.87,2000,5442.023,13199.64,2000,5413.54,13161.57,2000,5394.71,13207.79,2000,5462.909,13148.63,2000,5429.6,13193.06,2000,5404.327,13156.5,2000,5378.219,13137.42,2000,5402.842,13136.92,2000,5472.052
13241.65,2000,5459.221,13232.32,2000,5443.007,13200.4,2000,5412.77,13162.3,2000,5393.909,13207.66,2000,5463.984,13147.71,2000,5429.026,13193.79,2000,5403.526,13156.57,2000,5377.137,13136.35,2000,5403.016,13135.98,2000,5472.6
13242.73,2000,5459.336,13232.8,2000,5443.977,13201.19,2000,5412.026,13163,2000,5393.084,13207.57,2000,5465.064,13146.77,2000,5428.483,13194.49,2000,5402.703,13156.59,2000,5376.054,13135.28,2000,5403.155,13135.06,2000,5473.178
13243.8,2000,5459.487,13233.32,2000,5444.93,13202,2000,5411.308,13163.67,2000,5392.237,13207.52,2000,5466.146,13145.81,2000,5427.971,13195.17,2000,5401.856,13156.58,2000,5374.971,13134.2,2000,5403.258,13134.17,2000,5473.786
13244.87,2000,5459.672,13233.87,2000,5445.865,13202.83,2000,5410.616,13164.32,2000,5391.369,13207.5,2000,5467.229,13144.84,2000,5427.491,13195.81,2000,5400.988,13156.54,2000,5373.888,13133.12,2000,5403.327,13133.29,2000,5474.422
