9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.241,2000,5299.056,9263.641,2000,5298.874,9263.167,2000,5299.07,9263.627,2000,5298.883,9263.85,2000,5298.672,9263.663,2000,5298.857,9263.936,2000,5298.546,9263.413,2000,5299.001,9263.826,2000,5298.701,9264.041,2000,5298.299,9264.066,2000,5298.19,9263.809,2000,5298.721,9263.008,2000,5299.083,9263.717,2000,5298.813,9263.378,2000,5299.015,9263.85,2000,5298.672,9263.7,2000,5298.827,9263.567,2000,5298.923,9263.239,2000,5299.057,9264.063,2000,5298.205
9263.448,2000,5300.12,9264.252,2000,5299.769,9263.3,2000,5300.146,9264.225,2000,5299.787,9264.721,2000,5299.315,9264.298,2000,5299.735,9264.889,2000,5299.061,9263.794,2000,5300.016,9264.675,2000,5299.374,9265.092,2000,5298.563,9265.139,2000,5298.345,9264.641,2000,5299.415,9262.98,2000,5300.167,9264.46,2000,5299.601,9263.723,2000,5300.042,9264.721,2000,5299.315,9264.427,2000,5299.63,9264.104,2000,5299.864,9263.444,2000,5300.121,9265.134,2000,5298.375
9263.62,2000,5301.189,9264.834,2000,5300.683,9263.396,2000,5301.225,9264.793,2000,5300.709,9265.612,2000,5299.93,9264.903,2000,5300.633,9265.858,2000,5299.545,9264.141,2000,5301.042,9265.545,2000,5300.019,9266.15,2000,5298.793,9266.216,2000,5298.464,9265.495,2000,5300.081,9262.918,2000,5301.248,9265.229,2000,5300.365,9264.033,2000,5301.08,9265.612,2000,5299.93,9265.18,2000,5300.41,9264.61,2000,5300.822,9263.614,2000,5301.19,9266.209,2000,5298.509
9263.757,2000,5302.264,9265.386,2000,5301.615,9263.458,2000,5302.306,9265.33,2000,5301.649,9266.524,2000,5300.516,9265.479,2000,5301.551,9266.843,2000,5299.997,9264.454,2000,5302.079,9266.436,2000,5300.635,9267.216,2000,5298.989,9267.296,2000,5298.549,9266.371,2000,5300.719,9262.819,2000,5302.327,9266.021,2000,5301.103,9264.31,2000,5302.127,9266.523,2000,5300.516,9265.957,2000,5301.164,9265.085,2000,5301.795,9263.749,2000,5302.265,9267.288,2000,5298.609
9263.858,2000,5303.343,9265.906,2000,5302.565,9263.484,2000,5303.389,9265.837,2000,5302.607,9267.455,2000,5301.071,9266.024,2000,5302.487,9267.842,2000,5300.416,9264.733,2000,5303.126,9267.347,2000,5301.221,9268.287,2000,5299.149,9268.378,2000,5298.598,9267.267,2000,5301.328,9262.686,2000,5303.402,9266.838,2000,5301.815,9264.552,2000,5303.183,9267.454,2000,5301.071,9266.759,2000,5301.893,9265.527,2000,5302.784,9263.849,2000,5303.344,9268.369,2000,5298.673
9263.925,2000,5304.424,9266.396,2000,5303.532,9263.476,2000,5304.473,9266.312,2000,5303.581,9268.403,2000,5301.595,9266.539,2000,5303.44,9268.854,2000,5300.802,9264.979,2000,5304.181,9268.276,2000,5301.778,9269.363,2000,5299.275,9269.461,2000,5298.611,9268.182,2000,5301.907,9262.517,2000,5304.473,9267.678,2000,5302.5,9264.76,2000,5304.246,9268.402,2000,5301.595,9267.584,2000,5302.594,9265.938,2000,5303.787,9263.913,2000,5304.425,9269.452,2000,5298.702
9263.956,2000,5305.507,9266.853,2000,5304.514,9263.431,2000,5305.555,9266.754,2000,5304.569,9269.368,2000,5302.088,9267.022,2000,5304.41,9269.878,2000,5301.155,9265.188,2000,5305.244,9269.224,2000,5302.304,9270.442,2000,5299.365,9270.544,2000,5298.589,9269.115,2000,5302.456,9262.313,2000,5305.537,9268.539,2000,5303.156,9264.933,2000,5305.315,9269.367,2000,5302.088,9268.432,2000,5303.269,9266.314,2000,5304.803,9263.941,2000,5305.508,9270.535,2000,5298.695
9263.951,2000,5306.59,9267.277,2000,5305.51,9263.351,2000,5306.636,9267.164,2000,5305.572,9270.349,2000,5302.55,9267.474,2000,5305.395,9270.913,2000,5301.475,9265.363,2000,5306.313,9270.188,2000,5302.798,9271.524,2000,5299.419,9271.626,2000,5298.532,9270.066,2000,5302.974,9262.075,2000,5306.593,9269.422,2000,5303.785,9265.07,2000,5306.39,9270.348,2000,5302.55,9269.301,2000,5303.915,9266.658,2000,5305.83,9263.935,2000,5306.592,9271.617,2000,5298.652
9263.911,2000,5307.673,9267.67,2000,5306.52,9263.235,2000,5307.713,9267.541,2000,5306.587,9271.344,2000,5302.979,9267.893,2000,5306.394,9271.958,2000,5301.76,9265.504,2000,5307.387,9271.167,2000,5303.261,9272.607,2000,5299.438,9272.705,2000,5298.439,9271.034,2000,5303.46,9261.803,2000,5307.642,9270.324,2000,5304.384,9265.173,2000,5307.469,9271.343,2000,5302.979,9270.19,2000,5304.533,9266.968,2000,5306.868,9263.893,2000,5307.674,9272.697,2000,5298.575
9263.836,2000,5308.753,9268.029,2000,5307.542,9263.085,2000,5308.786,9267.885,2000,5307.615,9272.353,2000,5303.375,9268.3,2000,5307.398,9273.012,2000,5302.011,9265.608,2000,5308.465,9272.161,2000,5303.691,9273.69,2000,5299.422,9273.781,2000,5298.312,9272.018,2000,5303.916,9261.496,2000,5308.681,9271.246,2000,5304.953,9265.24,2000,5308.55,9272.351,2000,5303.375,9271.1,2000,5305.122,9267.243,2000,5307.916,9263.815,2000,5308.755,9273.774,2000,5298.462
9263.726,2000,5309.831,9268.354,2000,5308.575,9262.899,2000,5309.853,9268.194,2000,5308.653,9273.373,2000,5303.737,9268.708,2000,5308.401,9274.073,2000,5302.227,9265.678,2000,5309.546,9273.169,2000,5304.089,9274.772,2000,5299.371,9274.853,2000,5298.148,9273.016,2000,5304.338,9261.155,2000,5309.709,9272.186,2000,5305.492,9265.271,2000,5309.633,9273.371,2000,5303.738,9272.009,2000,5305.71,9267.484,2000,5308.972,9263.702,2000,5309.833,9274.848,2000,5298.314
9263.58,2000,5310.904,9268.646,2000,5309.619,9262.679,2000,5310.914,9268.47,2000,5309.701,9274.405,2000,5304.067,9269.119,2000,5309.404,9275.142,2000,5302.409,9265.712,2000,5310.629,9274.189,2000,5304.453,9275.853,2000,5299.284,9275.918,2000,5297.95,9274.026,2000,5304.728,9260.781,2000,5310.726,9273.143,2000,5306,9265.268,2000,5310.716,9274.403,2000,5304.067,9272.918,2000,5306.3,9267.69,2000,5310.036,9263.554,2000,5310.906,9275.915,2000,5298.131
9263.399,2000,5311.973,9268.902,2000,5310.671,9262.424,2000,5311.966,9268.711,2000,5310.757,9275.447,2000,5304.362,9269.532,2000,5310.405,9276.215,2000,5302.555,9265.711,2000,5311.713,9275.221,2000,5304.784,9276.929,2000,5299.162,9276.976,2000,5297.717,9275.05,2000,5305.084,9260.374,2000,5311.729,9274.115,2000,5306.476,9265.229,2000,5311.799,9275.445,2000,5304.363,9273.825,2000,5306.892,9267.862,2000,5311.105,9263.37,2000,5311.974,9276.977,2000,5297.913
9263.184,2000,5313.034,9269.125,2000,5311.731,9262.135,2000,5313.01,9268.918,2000,5311.82,9276.499,2000,5304.624,9269.948,2000,5311.406,9277.292,2000,5302.667,9265.674,2000,5312.795,9276.263,2000,5305.081,9278.001,2000,5299.004,9278.025,2000,5297.45,9276.084,2000,5305.407,9259.935,2000,5312.72,9275.104,2000,5306.92,9265.153,2000,5312.879,9276.497,2000,5304.624,9274.731,2000,5307.485,9267.999,2000,5312.18,9263.152,2000,5313.035,9278.03,2000,5297.66
9262.934,2000,5314.088,9269.313,2000,5312.798,9261.812,2000,5314.044,9269.09,2000,5312.89,9277.559,2000,5304.85,9270.366,2000,5312.405,9278.373,2000,5302.743,9265.602,2000,5313.876,9277.313,2000,5305.344,9279.067,2000,5298.812,9279.065,2000,5297.148,9277.128,2000,5305.695,9259.463,2000,5313.695,9276.105,2000,5307.332,9265.043,2000,5313.957,9277.557,2000,5304.851,9275.636,2000,5308.081,9268.1,2000,5313.259,9262.899,2000,5314.088,9279.075,2000,5297.373
9262.648,2000,5315.134,9269.465,2000,5313.871,9261.455,2000,5315.067,9269.227,2000,5313.965,9278.625,2000,5305.042,9270.787,2000,5313.403,9279.456,2000,5302.783,9265.494,2000,5314.955,9278.372,2000,5305.572,9280.127,2000,5298.585,9280.096,2000,5296.813,9278.181,2000,5305.95,9258.959,2000,5314.654,9277.12,2000,5307.71,9264.897,2000,5315.031,9278.623,2000,5305.042,9276.539,2000,5308.679,9268.165,2000,5314.34,9262.612,2000,5315.133,9280.11,2000,5297.052
9262.33,2000,5316.169,9269.582,2000,5314.948,9261.065,2000,5316.078,9269.328,2000,5315.043,9279.697,2000,5305.199,9271.21,2000,5314.4,9280.539,2000,5302.788,9265.352,2000,5316.028,9279.438,2000,5305.765,9281.178,2000,5298.323,9281.114,2000,5296.444,9279.241,2000,5306.169,9258.424,2000,5315.596,9278.147,2000,5308.055,9264.717,2000,5316.099,9279.695,2000,5305.199,9277.441,2000,5309.279,9268.195,2000,5315.423,9262.291,2000,5316.167,9281.134,2000,5296.698
9261.978,2000,5317.193,9269.664,2000,5316.028,9260.643,2000,5317.076,9269.395,2000,5316.125,9280.773,2000,5305.32,9271.636,2000,5315.396,9281.622,2000,5302.758,9265.174,2000,5317.097,9280.51,2000,5305.923,9282.22,2000,5298.027,9282.12,2000,5296.042,9280.309,2000,5306.354,9257.858,2000,5316.521,9279.186,2000,5308.367,9264.502,2000,5317.161,9280.771,2000,5305.321,9278.342,2000,5309.881,9268.19,2000,5316.507,9261.937,2000,5317.191,9282.146,2000,5296.31
9261.592,2000,5318.206,9269.711,2000,5317.11,9260.188,2000,5318.059,9269.425,2000,5317.208,9281.854,2000,5305.407,9272.063,2000,5316.392,9282.703,2000,5302.692,9264.961,2000,5318.16,9281.586,2000,5306.046,9283.252,2000,5297.697,9283.112,2000,5295.607,9281.382,2000,5306.504,9257.264,2000,5317.426,9280.232,2000,5308.644,9264.252,2000,5318.215,9281.852,2000,5305.407,9279.241,2000,5310.486,9268.149,2000,5317.589,9261.549,2000,5318.203,9283.144,2000,5295.889
9261.173,2000,5319.205,9269.723,2000,5318.194,9259.7,2000,5319.026,9269.42,2000,5318.292,9282.936,2000,5305.458,9272.494,2000,5317.386,9283.781,2000,5302.591,9264.714,2000,5319.214,9282.666,2000,5306.134,9284.272,2000,5297.334,9284.09,2000,5295.141,9282.459,2000,5306.619,9256.64,2000,5318.311,9281.288,2000,5308.887,9263.968,2000,5319.26,9282.934,2000,5305.458,9280.139,2000,5311.092,9268.073,2000,5318.67,9261.128,2000,5319.201,9284.128,2000,5295.436
9260.722,2000,5320.189,9269.736,2000,5319.277,9259.182,2000,5319.978,9269.38,2000,5319.374,9284.019,2000,5305.473,9272.927,2000,5318.379,9284.856,2000,5302.455,9264.433,2000,5320.26,9283.748,2000,5306.187,9285.28,2000,5296.938,9285.052,2000,5294.642,9283.539,2000,5306.699,9255.986,2000,5319.175,9282.349,2000,5309.11,9263.649,2000,5320.296,9284.017,2000,5305.474,9281.035,2000,5311.701,9267.962,2000,5319.748,9260.675,2000,5320.185,9285.097,2000,5294.95
9260.238,2000,5321.159,9269.755,2000,5320.36,9258.632,2000,5320.911,9269.305,2000,5320.455,9285.102,2000,5305.453,9273.361,2000,5319.371,9285.926,2000,5302.283,9264.117,2000,5321.296,9284.831,2000,5306.204,9286.274,2000,5296.508,9285.997,2000,5294.112,9284.621,2000,5306.743,9255.306,2000,5320.018,9283.408,2000,5309.335,9263.298,2000,5321.32,9285.1,2000,5305.454,9281.931,2000,5312.311,9267.815,2000,5320.821,9260.189,2000,5321.153,9286.049,2000,5294.434
9259.724,2000,5322.112,9269.779,2000,5321.443,9258.052,2000,5321.826,9269.193,2000,5321.532,9286.184,2000,5305.398,9273.799,2000,5320.362,9286.989,2000,5302.077,9263.768,2000,5322.322,9285.914,2000,5306.186,9287.254,2000,5296.046,9286.924,2000,5293.552,9285.704,2000,5306.751,9254.598,2000,5320.837,9284.467,2000,5309.565,9262.913,2000,5322.333,9286.182,2000,5305.399,9282.824,2000,5312.923,9267.634,2000,5321.889,9259.673,2000,5322.105,9286.983,2000,5293.886
9259.178,2000,5323.048,9269.81,2000,5322.526,9257.442,2000,5322.722,9269.047,2000,5322.605,9287.263,2000,5305.307,9274.238,2000,5321.353,9288.046,2000,5301.835,9263.385,2000,5323.335,9286.996,2000,5306.132,9288.218,2000,5295.552,9287.832,2000,5292.961,9286.787,2000,5306.725,9253.863,2000,5321.634,9285.524,2000,5309.799,9262.495,2000,5323.333,9287.261,2000,5305.308,9283.717,2000,5313.537,9267.417,2000,5322.95,9259.125,2000,5323.04,9287.899,2000,5293.309
9258.602,2000,5323.966,9269.845,2000,5323.608,9256.804,2000,5323.597,9268.865,2000,5323.673,9288.339,2000,5305.181,9274.68,2000,5322.342,9289.094,2000,5301.56,9262.969,2000,5324.336,9288.076,2000,5306.043,9289.165,2000,5295.027,9288.721,2000,5292.341,9287.868,2000,5306.662,9253.103,2000,5322.405,9286.581,2000,5310.038,9262.045,2000,5324.318,9288.337,2000,5305.182,9284.608,2000,5314.152,9267.166,2000,5324.004,9258.547,2000,5323.957,9288.796,2000,5292.701
9257.996,2000,5324.864,9269.885,2000,5324.691,9256.137,2000,5324.451,9268.649,2000,5324.735,9289.41,2000,5305.02,9275.123,2000,5323.331,9290.132,2000,5301.25,9262.521,2000,5325.322,9289.152,2000,5305.919,9290.095,2000,5294.472,9289.588,2000,5291.692,9288.947,2000,5306.564,9252.317,2000,5323.152,9287.637,2000,5310.281,9261.563,2000,5325.288,9289.408,2000,5305.021,9285.499,2000,5314.769,9266.881,2000,5325.049,9257.939,2000,5324.854,9289.673,2000,5292.064
