5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5790.029,2000,6245.938,5789.542,2000,6246.539,5789.603,2000,6246.5,5789.766,2000,6246.367,5789.573,2000,6246.519,5789.834,2000,6246.291,5789.739,2000,6246.392,5790.072,2000,6245.754,5789.496,2000,6246.563,5789.989,2000,6246.043,5789.098,2000,6246.679,5789.681,2000,6246.442,5789.916,2000,6246.178,5790.061,2000,6245.82,5789.815,2000,6246.313
5791.069,2000,6246.242,5790.052,2000,6247.495,5790.175,2000,6247.419,5790.549,2000,6247.115,5790.116,2000,6247.457,5790.691,2000,6246.954,5790.452,2000,6247.208,5791.149,2000,6245.874,5789.959,2000,6247.542,5790.992,2000,6246.454,5789.16,2000,6247.761,5790.333,2000,6247.307,5790.851,2000,6246.726,5791.128,2000,6246.006,5790.654,2000,6247
5792.119,2000,6246.511,5790.531,2000,6248.466,5790.718,2000,6248.357,5791.337,2000,6247.858,5790.628,2000,6248.411,5791.569,2000,6247.588,5791.138,2000,6248.046,5792.229,2000,6245.958,5790.391,2000,6248.536,5792.007,2000,6246.831,5789.187,2000,6248.844,5790.958,2000,6248.193,5791.803,2000,6247.243,5792.201,2000,6246.156,5791.514,2000,6247.659
5793.176,2000,6246.747,5790.979,2000,6249.453,5791.229,2000,6249.313,5792.127,2000,6248.599,5791.109,2000,6249.382,5792.468,2000,6248.194,5791.795,2000,6248.907,5793.311,2000,6246.006,5790.79,2000,6249.543,5793.035,2000,6247.174,5789.179,2000,6249.927,5791.552,2000,6249.098,5792.771,2000,6247.729,5793.278,2000,6246.271,5792.396,2000,6248.289
5794.241,2000,6246.947,5791.393,2000,6250.454,5791.709,2000,6250.284,5792.919,2000,6249.338,5791.557,2000,6250.369,5793.385,2000,6248.77,5792.425,2000,6249.789,5794.395,2000,6246.019,5791.156,2000,6250.563,5794.073,2000,6247.484,5789.135,2000,6251.01,5792.117,2000,6250.022,5793.755,2000,6248.182,5794.358,2000,6246.352,5793.297,2000,6248.89
5795.312,2000,6247.113,5791.774,2000,6251.468,5792.157,2000,6251.27,5793.711,2000,6250.077,5791.973,2000,6251.369,5794.321,2000,6249.315,5793.025,2000,6250.691,5795.478,2000,6245.997,5791.488,2000,6251.594,5795.121,2000,6247.76,5789.056,2000,6252.09,5792.651,2000,6250.965,5794.753,2000,6248.604,5795.441,2000,6246.396,5794.217,2000,6249.461
5796.387,2000,6247.243,5792.123,2000,6252.494,5792.572,2000,6252.271,5794.505,2000,6250.814,5792.356,2000,6252.382,5795.274,2000,6249.83,5793.595,2000,6251.612,5796.56,2000,6245.939,5791.787,2000,6252.636,5796.177,2000,6248.001,5788.941,2000,6253.167,5793.154,2000,6251.924,5795.764,2000,6248.992,5796.524,2000,6246.405,5795.156,2000,6250.001
5797.466,2000,6247.338,5792.437,2000,6253.531,5792.955,2000,6253.284,5795.299,2000,6251.552,5792.706,2000,6253.408,5796.244,2000,6250.313,5794.135,2000,6252.551,5797.639,2000,6245.846,5792.051,2000,6253.687,5797.24,2000,6248.208,5788.791,2000,6254.24,5793.626,2000,6252.9,5796.788,2000,6249.347,5797.607,2000,6246.379,5796.112,2000,6250.511
5798.548,2000,6247.398,5792.717,2000,6254.577,5793.304,2000,6254.31,5796.093,2000,6252.289,5793.021,2000,6254.444,5797.229,2000,6250.764,5794.644,2000,6253.508,5798.714,2000,6245.717,5792.28,2000,6254.745,5798.31,2000,6248.38,5788.606,2000,6255.308,5794.065,2000,6253.89,5797.822,2000,6249.668,5798.689,2000,6246.317,5797.084,2000,6250.989
