13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439.001
13193,791.5565,5439.001
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5566,5439.002
13193,791.5566,5439.002
13192.99,791.5566,5439.003
13192.99,791.5566,5439.003
13192.99,791.5566,5439.004
13192.99,791.5566,5439.004
13192.99,791.5566,5439.004
13192.99,791.5566,5439.005
13192.99,791.5566,5439.005
13192.99,791.5566,5439.006
13192.99,791.5566,5439.006
13192.99,791.5566,5439.006
13192.99,791.5565,5439.006
13192.99,791.5569,5439.007
13192.99,791.5588,5439.007
13192.99,791.585,5439.007
13192.99,791.6082,5439.007
13192.99,791.6379,5439.007
13192.99,791.6522,5439.007
13192.99,791.6772,5439.007
13192.99,791.7035,5439.007
13192.99,791.7084,5439.007
13192.99,791.7374,5439.007
13192.99,791.7509,5439.007
13192.99,791.7687,5439.007
13192.99,791.7862,5439.015
13193.02,791.8098,5439.109
13193.04,791.8154,5439.15
13193.12,791.8401,5439.43
13193.17,791.8517,5439.608
13193.28,791.87,5439.975
13193.39,791.8846,5440.328
13193.46,791.8933,5440.564
13193.67,791.9146,5441.266
13193.78,791.9236,5441.604
13193.95,791.9365,5442.163
13194.1,791.9475,5442.67
13194.32,791.9614,5443.398
13194.57,791.9756,5444.232
13194.75,791.9848,5444.81
13194.98,791.9958,5445.58
13195.29,792.0096,5446.612
13195.37,792.0129,5446.893
13195.83,792.0301,5448.401
13195.98,792.0356,5448.92
13196.39,792.0488,5450.263
13196.49,792.0519,5450.596
13197.02,792.0669,5452.338
13197.2,792.0718,5452.933
13197.67,792.0839,5454.533
13197.9,792.0892,5455.28
13198.25,792.0969,5456.425
13198.62,792.1044,5457.6
13198.99,792.1116,5458.797
13199.69,792.1241,5461.014
13199.79,792.1259,5461.328
13200.18,792.1321,5462.524
13200.7,792.1403,5464.14
13200.96,792.1443,5464.94
13201.37,792.1502,5466.162
13201.79,792.156,5467.406
13202.23,792.1617,5468.671
13202.68,792.1672,5469.958
13203.09,792.1721,5471.132
13203.81,792.1798,5473.125
13203.98,792.1815,5473.576
13204.72,792.1886,5475.582
13205.35,792.1943,5477.247
13205.73,792.1976,5478.273
13206.09,792.2006,5479.223
13206.75,792.2057,5480.938
13207.37,792.2102,5482.537
13208.04,792.2148,5484.247
13208.47,792.2178,5485.333
13209.18,792.2223,5487.132
13209.79,792.226,5488.639
13210.4,792.2295,5490.168
13211.41,792.2349,5492.639
13212.09,792.2383,5494.313
13212.21,792.239,5494.625
13213.07,792.2431,5496.706
13213.51,792.2451,5497.765
13214.13,792.2479,5499.252
13214.81,792.2507,5500.869
13215.76,792.2545,5503.129
13216.17,792.2562,5504.103
13217.13,792.2597,5506.398
13217.6,792.2614,5507.497
13217.97,792.2626,5508.387
13219.12,792.2665,5511.042
13219.83,792.2687,5512.721
13220.41,792.2704,5514.063
13221.43,792.2733,5516.432
13221.92,792.2747,5517.566
13222.31,792.2759,5518.477
13223.51,792.2789,5521.214
13224.11,792.2804,5522.592
13224.86,792.2823,5524.32
13225.62,792.2841,5526.054
13226.38,792.2856,5527.796
13227.15,792.2873,5529.543
13227.69,792.2885,5530.769
13228.7,792.2904,5533.057
13229.24,792.2914,5534.29
13230.27,792.2933,5536.59
13230.82,792.2943,5537.831
13231.86,792.296,5540.145
13232.42,792.2969,5541.389
13233.48,792.2985,5543.709
13234.06,792.2994,5544.958
13235.14,792.301,5547.285
13235.72,792.3018,5548.536
13236.82,792.3033,5550.866
13237.68,792.3044,5552.661
13238.19,792.3051,5553.739
13239.41,792.3064,5556.251
13239.93,792.3071,5557.335
13241.16,792.3085,5559.849
13241.7,792.309,5560.933
13242.96,792.3103,5563.451
13243.5,792.3108,5564.534
13244.78,792.3121,5567.054
13245.34,792.3126,5568.144
13246.81,792.3138,5571.023
13247.56,792.3143,5572.468
13248.78,792.3154,5574.817
13249.31,792.3157,5575.834
13250.4,792.3165,5577.88
13251.37,792.3172,5579.681
13252.05,792.3176,5580.938
13253.45,792.3185,5583.516
13254.12,792.319,5584.72
13255.32,792.3198,5586.867
13256.13,792.3203,5588.306
13257.34,792.3209,5590.45
13258.16,792.3213,5591.886
13259.39,792.322,5594.025
13260.23,792.3224,5595.46
13261.48,792.3231,5597.595
13262.33,792.3234,5599.027
13263.59,792.324,5601.159
13264.44,792.3245,5602.586
13265.72,792.325,5604.714
13266.59,792.3253,5606.144
13267.89,792.3257,5608.271
13268.87,792.326,5609.864
13270.07,792.3266,5611.816
13271.29,792.327,5613.767
13272.43,792.3275,5615.591
13273.17,792.3276,5616.777
13274.5,792.3281,5618.892
13275.4,792.3284,5620.314
13276.74,792.3289,5622.426
13277.66,792.3291,5623.844
13279,792.3295,5625.955
13279.92,792.3296,5627.371
13281.28,792.3299,5629.483
13282.32,792.3301,5631.065
13283.58,792.3304,5633.003
13284.62,792.3307,5634.585
13285.88,792.3309,5636.522
13286.93,792.3312,5638.101
13288.21,792.3314,5640.037
13289.26,792.3317,5641.615
13290.54,792.332,5643.548
13291.6,792.3322,5645.126
13292.89,792.3325,5647.058
13293.95,792.3327,5648.635
13295.25,792.333,5650.564
13296.32,792.3331,5652.141
13297.62,792.3333,5654.068
13298.69,792.3334,5655.645
13300,792.3334,5657.571
13301.07,792.3115,5659.145
13302.39,792.2309,5661.073
13303.59,792.1048,5662.821
13304.55,791.9755,5664.217
13306.12,791.6937,5666.495
13307.35,791.4291,5668.295
13308.41,791.1578,5669.823
13309.45,790.8743,5671.324
13310.82,790.4453,5673.308
13311.79,790.116,5674.701
13313.25,789.5732,5676.799
13314.22,789.1856,5678.193
13316,788.415,5680.751
13316.41,788.2272,5681.341
13318.12,787.4073,5683.779
13318.85,787.0383,5684.829
13320.93,785.9259,5687.792
13321.62,785.5439,5688.773
13323.33,784.5437,5691.215
13323.75,784.2953,5691.802
13325.46,783.2296,5694.237
13326.21,782.7562,5695.287
13327.92,781.6186,5697.721
13328.67,781.1149,5698.771
13330.76,779.6421,5701.729
13331.45,779.1429,5702.709
13332.85,778.1066,5704.688
13334.09,777.1735,5706.427
13334.95,776.5101,5707.642
13336.72,775.1157,5710.136
13337.55,774.4466,5711.305
13339.04,773.238,5713.386
13340.04,772.4079,5714.784
13341.52,771.156,5716.863
13342.52,770.2975,5718.263
13344,769.004,5720.343
13345.26,767.8911,5722.097
13346.33,766.937,5723.587
13347.87,765.5355,5725.738
13349.15,764.3555,5727.527
13349.99,763.5733,5728.698
13351.48,762.1726,5730.773
13352.73,760.9728,5732.525
13354.14,759.6202,5734.482
13355.22,758.5662,5735.989
13356.47,757.3416,5737.725
13357.48,756.3451,5739.123
13359.47,754.3488,5741.896
13360.72,753.082,5743.634
13361.3,752.4917,5744.441
13362.72,751.0353,5746.414
13363.98,749.743,5748.15
13364.86,748.8353,5749.363
13366.49,747.1287,5751.624
13367.37,746.2075,5752.835
13369.17,744.303,5755.316
13370.02,743.4164,5756.48
13371.53,741.8807,5758.544
13372.56,740.8831,5759.93
13374.08,739.4402,5761.986
13375.37,738.2726,5763.718
13376.82,737.0026,5765.645
13377.94,736.0566,5767.127
13378.72,735.4111,5768.158
13380.54,733.9711,5770.537
13381.32,733.3657,5771.563
13383.14,732.014,5773.931
13384.45,731.0797,5775.622
13385.51,730.3515,5776.982
13387.09,729.299,5778.998
13388.16,728.6143,5780.354
13389.74,727.6265,5782.363
13390.81,726.9835,5783.716
13393.47,725.4556,5787.057
13393.8,725.2713,5787.474
13395.08,724.5798,5789.066
13396.42,723.878,5790.735
13397.49,723.3315,5792.065
13399.12,722.5363,5794.067
13400.19,722.0233,5795.393
13401.81,721.2764,5797.38
13402.87,720.7947,5798.674
13404.83,719.903,5801.065
13405.65,719.5284,5802.07
13406.61,719.0875,5803.252
13408.01,718.4515,5804.958
13408.91,718.0372,5806.069
13410.65,717.245,5808.192
13411.35,716.9264,5809.047
13412.32,716.4891,5810.232
13413.38,716.0375,5811.499
13414.46,715.5991,5812.768
13415.22,715.3003,5813.653
13416.67,714.7628,5815.305
13417.81,714.3634,5816.573
13418.96,713.9763,5817.839
13420.14,713.6027,5819.103
13421.09,713.3118,5820.108
13423.05,712.7508,5822.122
13424.28,712.4144,5823.369
13424.71,712.3047,5823.783
13426.32,711.8973,5825.359
13427.61,711.5874,5826.591
13428.4,711.4039,5827.335
13430.25,710.9956,5829.036
13431.06,710.8238,5829.769
13432.97,710.44,5831.446
13433.8,710.2789,5832.165
13436.19,709.8431,5834.168
13437.37,709.6378,5835.136
13438.62,709.4291,5836.142
13439.49,709.2867,5836.837
13441.55,708.9694,5838.429
13442.44,708.8356,5839.113
13444.54,708.5375,5840.676
13445.46,708.4109,5841.354
13447.59,708.1323,5842.877
13449.15,707.9382,5843.966
13450.55,707.7697,5844.929
13452.29,707.5692,5846.099
13454.3,707.348,5847.417
13454.87,707.2882,5847.779
13458.01,706.9537,5849.797
13459.12,706.8348,5850.514
13459.61,706.7833,5850.824
13461.59,706.5718,5852.1
13462.51,706.4735,5852.693
13464.1,706.3038,5853.715
13465.39,706.1658,5854.547
13467.43,705.9482,5855.859
13468.25,705.8612,5856.384
13468.55,705.8289,5856.578
13470.14,705.6593,5857.602
13470.81,705.5875,5858.035
13472.3,705.429,5858.99
13473.33,705.3185,5859.656
13474.33,705.2123,5860.297
13475.3,705.1092,5860.919
13476.24,705.009,5861.522
13477.17,704.912,5862.109
13478.14,704.8186,5862.681
13479.16,704.728,5863.24
13479.87,704.6663,5863.623
13481.49,704.5386,5864.426
13482.6,704.4568,5864.945
13483.52,704.3931,5865.354
13484.69,704.3157,5865.854
13485.89,704.2407,5866.344
13487.13,704.1681,5866.823
13488.38,704.0978,5867.29
13489.27,704.0499,5867.611
13491.15,703.955,5868.255
13492.33,703.899,5868.641
13493.49,703.8457,5869.009
13495.21,703.7712,5869.53
13496.66,703.7114,5869.954
13497.63,703.6733,5870.228
13499.36,703.6078,5870.702
13500.56,703.5649,5871.016
13502.33,703.5033,5871.473
13503.57,703.4631,5871.775
13505.4,703.4051,5872.216
13506.95,703.3583,5872.576
13508.2,703.3221,5872.859
13510.12,703.2692,5873.277
13511.39,703.235,5873.55
13513.35,703.1852,5873.954
13514.65,703.1533,5874.217
13516.64,703.1066,5874.608
13517.98,703.0765,5874.862
13520.68,703.0184,5875.363
13522.38,702.9836,5875.667
13522.95,702.9724,5875.769
13525.37,702.9259,5876.187
13526.54,702.9043,5876.385
13528.63,702.867,5876.73
13530.05,702.8427,5876.96
13532.17,702.8078,5877.295
13533.62,702.7849,5877.518
13535.75,702.752,5877.843
13537.21,702.7305,5878.06
13539.39,702.6997,5878.376
13540.86,702.6796,5878.587
13543.06,702.6506,5878.895
13544.55,702.6317,5879.1
13547.5,702.5958,5879.499
13548.13,702.5883,5879.58
13551.01,702.5557,5879.956
13552.19,702.5426,5880.107
13554.22,702.5203,5880.366
13555.81,702.5025,5880.571
13557.71,702.4815,5880.814
13559.21,702.4648,5881.005
13560.99,702.4448,5881.234
13562.56,702.4275,5881.434
13563.77,702.4139,5881.59
13565.54,702.3942,5881.816
13566.72,702.3815,5881.964
13568.51,702.3633,5882.187
13569.72,702.3517,5882.333
13571.56,702.3346,5882.551
13572.79,702.3238,5882.695
13574.68,702.3079,5882.912
13575.92,702.2977,5883.055
13578.13,702.2792,5883.306
13578.64,702.2751,5883.363
13580.62,702.2583,5883.59
13581.98,702.2466,5883.747
13583.05,702.2375,5883.868
13584.59,702.2245,5884.043
13585.86,702.2137,5884.187
13586.89,702.2049,5884.305
13588.23,702.1937,5884.456
13589.13,702.1859,5884.559
13590.46,702.1746,5884.71
13591.31,702.1673,5884.807
13592.56,702.1568,5884.949
13593.36,702.15,5885.041
13594.78,702.1379,5885.202
13595.1,702.1352,5885.239
13596.38,702.1243,5885.384
13597.25,702.1169,5885.484
13597.95,702.111,5885.563
13598.95,702.1025,5885.677
13599.66,702.0964,5885.758
13600.52,702.0892,5885.855
13601.2,702.0834,5885.933
13602,702.0767,5886.023
13602.64,702.0712,5886.097
13603.39,702.0648,5886.183
13604,702.0598,5886.25
13604.7,702.0538,5886.332
13605.26,702.049,5886.395
13605.93,702.0433,5886.472
13606.52,702.0384,5886.539
13607.09,702.0336,5886.603
13607.48,702.0303,5886.647
13608.18,702.0245,5886.732
13608.57,702.0216,5886.791
13609.35,702.0164,5886.954
13609.8,702.0138,5887.061
13610.67,702.0092,5887.313
13611.16,702.0068,5887.468
13612.12,702.0025,5887.809
13612.65,702.0003,5888.012
13613.68,701.9964,5888.439
13614.24,701.9942,5888.688
13615.52,701.9899,5889.29
13616.21,701.9877,5889.627
13617.1,701.9849,5890.09
13618.01,701.9822,5890.585
13618.75,701.9802,5891
13619.89,701.9772,5891.667
13620.65,701.9752,5892.13
13621.83,701.9723,5892.871
13622.62,701.9705,5893.384
13623.83,701.9678,5894.198
13624.64,701.9661,5894.757
13625.86,701.9634,5895.625
13626.85,701.9612,5896.324
13627.52,701.9596,5896.8
13628.72,701.9566,5897.659
13629.62,701.9543,5898.295
13630.15,701.9529,5898.672
13631.33,701.9498,5899.509
13631.82,701.9485,5899.863
13632.93,701.9457,5900.649
13633.69,701.9438,5901.192
13634.3,701.9422,5901.618
13635.15,701.9399,5902.229
13635.72,701.9385,5902.629
13636.52,701.9365,5903.203
13637.19,701.9347,5903.673
13637.9,701.9329,5904.176
13638.43,701.9315,5904.554
13638.79,701.9306,5904.813
13639.6,701.9285,5905.386
13639.94,701.9277,5905.63
13640.7,701.9257,5906.167
13641.02,701.9249,5906.396
13641.75,701.9233,5906.948
13642.07,701.9227,5907.216
13642.66,701.9217,5907.746
13643.36,701.9207,5908.458
13643.74,701.9203,5908.865
13644.45,701.9194,5909.698
13644.84,701.9189,5910.168
13645.55,701.9182,5911.114
13645.93,701.9177,5911.645
13646.64,701.9169,5912.698
13647.03,701.9166,5913.285
13647.73,701.9158,5914.435
13648.1,701.9155,5915.054
13648.76,701.9144,5916.173
13649.11,701.9138,5916.754
13649.85,701.9127,5918.051
13650.24,701.9122,5918.756
13650.71,701.9117,5919.696
13651.13,701.9113,5920.565
13651.63,701.9108,5921.676
13652.04,701.9105,5922.61
13652.52,701.9099,5923.798
13652.9,701.9095,5924.792
13653.36,701.9092,5926.051
13653.72,701.9089,5927.103
13654.15,701.9084,5928.413
13654.5,701.9079,5929.442
13654.9,701.9072,5930.675
13655.22,701.9065,5931.643
13655.73,701.9053,5933.204
13655.85,701.9052,5933.54
13656.26,701.9043,5934.793
13656.48,701.9038,5935.46
13656.88,701.903,5936.667
13657.08,701.9025,5937.293
13657.46,701.9017,5938.427
13657.65,701.9012,5939.016
13658.06,701.9003,5940.239
13658.26,701.8998,5940.864
13658.61,701.8989,5941.929
13658.78,701.8986,5942.417
13658.9,701.8983,5942.811
13659.23,701.8976,5943.783
13659.36,701.8975,5944.194
13659.67,701.8969,5945.108
13659.79,701.8966,5945.496
13660.07,701.896,5946.353
13660.27,701.8956,5946.945
13660.43,701.8953,5947.412
13660.64,701.8948,5948.077
13660.83,701.8944,5948.627
13660.97,701.894,5949.071
13661.16,701.8937,5949.649
13661.33,701.8934,5950.141
13661.48,701.8929,5950.618
13661.63,701.8927,5951.077
13661.76,701.8923,5951.441
13661.92,701.892,5951.959
13662.06,701.8918,5952.385
13662.18,701.8917,5952.731
13662.33,701.8915,5953.18
13662.43,701.8913,5953.486
13662.58,701.8912,5953.932
13662.68,701.8909,5954.219
13662.81,701.8907,5954.639
13662.9,701.8906,5954.909
13663.03,701.8904,5955.303
13663.11,701.8903,5955.556
13663.27,701.89,5956.005
13663.3,701.8899,5956.108
13663.43,701.8896,5956.51
13663.49,701.8896,5956.682
13663.61,701.8893,5957.06
13663.66,701.8892,5957.221
13663.78,701.889,5957.576
13663.83,701.8889,5957.728
13663.97,701.8887,5958.131
13664.01,701.8886,5958.26
13664.1,701.8884,5958.516
13664.16,701.8883,5958.689
13664.24,701.8881,5958.943
13664.29,701.8879,5959.106
13664.38,701.8878,5959.395
13664.41,701.8877,5959.461
13664.5,701.8875,5959.722
13664.53,701.8875,5959.832
13664.63,701.8872,5960.127
13664.66,701.8871,5960.221
13664.72,701.887,5960.408
13664.78,701.8868,5960.566
13664.82,701.8868,5960.673
13664.86,701.8867,5960.876
13664.87,701.8867,5960.999
13664.79,701.8871,5961.281
13664.73,701.8873,5961.453
13664.53,701.8879,5961.821
13664.39,701.8882,5962.038
13664,701.8887,5962.566
13663.77,701.8891,5962.862
13663.13,701.8898,5963.613
13663.02,701.89,5963.725
13662.62,701.8903,5964.167
13662.2,701.8906,5964.602
13661.64,701.8909,5965.17
13660.96,701.8912,5965.848
13660.76,701.8914,5966.043
13659.91,701.8917,5966.851
13659.26,701.892,5967.455
13658.66,701.8922,5968.016
13657.87,701.8925,5968.733
13656.94,701.8927,5969.573
13656.67,701.8928,5969.811
13655.54,701.8931,5970.781
13654.71,701.8933,5971.495
13653.84,701.8934,5972.226
13653.14,701.8936,5972.813
13651.71,701.8938,5973.973
13651.08,701.8938,5974.483
13650.07,701.894,5975.282
13649.23,701.894,5975.941
13648.06,701.8942,5976.852
13647,701.8943,5977.659
13645.92,701.8945,5978.474
13645.25,701.8945,5978.974
13643.68,701.8947,5980.124
13642.98,701.8948,5980.631
13640.98,701.8949,5982.049
13640.32,701.895,5982.515
13638.92,701.895,5983.476
13637.92,701.8951,5984.146
13636.4,701.8951,5985.167
13635.11,701.8951,5986.016
13634.2,701.8951,5986.606
13632.47,701.8953,5987.719
13631.54,701.8953,5988.312
13629.39,701.8953,5989.655
13628.51,701.8953,5990.196
13626.96,701.8954,5991.147
13625.55,701.8953,5992.006
13624.41,701.8954,5992.692
13622.28,701.8954,5993.957
13621.77,701.8954,5994.261
13619.25,701.8954,5995.73
13618.42,701.8954,5996.209
13616.7,701.8954,5997.2
13614.86,701.8955,5998.249
13613.65,701.8955,5998.934
13611.47,701.8955,6000.156
13610.96,701.8955,6000.447
13608.95,701.8956,6001.562
13607.86,701.8956,6002.169
13605.35,701.8956,6003.543
13604.16,701.8956,6004.19
13602.88,701.8956,6004.887
13600.5,701.8956,6006.175
13599.92,701.8956,6006.483
13597.13,701.8956,6007.976
13596.21,701.8956,6008.465
13594.31,701.8956,6009.471
13592.29,701.8956,6010.536
13590.96,701.8956,6011.231
13589.26,701.8956,6012.123
13587.74,701.8957,6012.915
13585.85,701.8957,6013.9
13583.7,701.8957,6015.01
13583.09,701.8956,6015.322
13580.7,701.8958,6016.556
13578.97,701.8957,6017.439
13577.17,701.8957,6018.353
13575.24,701.8957,6019.337
13573.71,701.8957,6020.112
13571.96,701.8957,6020.997
13570.52,701.8956,6021.726
13567.71,701.8957,6023.139
13566.52,701.8957,6023.733
13565.55,701.8957,6024.222
13562.52,701.8957,6025.735
13561.53,701.8958,6026.229
13558.89,701.8958,6027.543
13557.68,701.8958,6028.142
13555.87,701.8958,6029.036
13554.43,701.8959,6029.744
13551.85,701.8958,6031.017
13551.24,701.8956,6031.315
13548.42,701.8951,6032.697
13547.53,701.895,6033.137
13545.25,701.8945,6034.262
13544.24,701.8942,6034.761
