9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9264.053,2000,5298.256,9264.083,2000,5297.972,9263.339,2000,5299.029,9264.04,2000,5298.304,9263.827,2000,5298.699,9263.242,2000,5299.056,9263.208,2000,5299.063,9263.972,2000,5298.479,9264.082,2000,5298.052,9263.862,2000,5298.656,9263.933,2000,5298.552,9263.809,2000,5298.721,9263.391,2000,5299.01,9263,2000,5299.083,9263.028,2000,5299.083,9264.019,2000,5298.369,9264.071,2000,5298.161,9264.055,2000,5298.246,9263.633,2000,5298.879,9264.073,2000,5298.144
9265.113,2000,5298.478,9265.164,2000,5297.908,9263.644,2000,5300.068,9265.089,2000,5298.574,9264.631,2000,5299.425,9263.45,2000,5300.119,9263.381,2000,5300.132,9264.959,2000,5298.925,9265.165,2000,5298.069,9264.702,2000,5299.34,9264.883,2000,5299.073,9264.594,2000,5299.467,9263.748,2000,5300.033,9262.965,2000,5300.166,9263.021,2000,5300.166,9265.049,2000,5298.705,9265.147,2000,5298.286,9265.117,2000,5298.457,9264.236,2000,5299.779,9265.151,2000,5298.253
9266.181,2000,5298.665,9266.243,2000,5297.809,9263.914,2000,5301.117,9266.146,2000,5298.81,9265.411,2000,5300.177,9263.623,2000,5301.188,9263.519,2000,5301.207,9265.96,2000,5299.339,9266.248,2000,5298.05,9265.52,2000,5300.051,9265.85,2000,5299.563,9265.354,2000,5300.239,9264.072,2000,5301.066,9262.894,2000,5301.247,9262.978,2000,5301.249,9266.089,2000,5299.007,9266.228,2000,5298.376,9266.187,2000,5298.633,9264.81,2000,5300.698,9266.232,2000,5298.327
9267.253,2000,5298.817,9267.318,2000,5297.675,9264.15,2000,5302.174,9267.211,2000,5299.011,9266.166,2000,5300.954,9263.761,2000,5302.263,9263.621,2000,5302.285,9266.974,2000,5299.721,9267.33,2000,5297.996,9266.313,2000,5300.788,9266.831,2000,5300.02,9266.088,2000,5301.036,9264.362,2000,5302.11,9262.787,2000,5302.325,9262.899,2000,5302.329,9267.139,2000,5299.274,9267.31,2000,5298.431,9267.261,2000,5298.774,9265.353,2000,5301.635,9267.315,2000,5298.365
9268.33,2000,5298.934,9268.389,2000,5297.505,9264.352,2000,5303.239,9268.281,2000,5299.177,9266.896,2000,5301.755,9263.863,2000,5303.341,9263.688,2000,5303.366,9268,2000,5300.068,9268.41,2000,5297.907,9267.083,2000,5301.551,9267.827,2000,5300.445,9266.796,2000,5301.855,9264.618,2000,5303.163,9262.646,2000,5303.399,9262.786,2000,5303.406,9268.196,2000,5299.508,9268.393,2000,5298.45,9268.339,2000,5298.88,9265.865,2000,5302.59,9268.398,2000,5298.368
9269.41,2000,5299.015,9269.452,2000,5297.301,9264.519,2000,5304.309,9269.356,2000,5299.308,9267.598,2000,5302.58,9263.931,2000,5304.422,9263.721,2000,5304.449,9269.037,2000,5300.382,9269.486,2000,5297.782,9267.827,2000,5302.338,9268.826,2000,5300.865,9267.477,2000,5302.698,9264.839,2000,5304.224,9262.469,2000,5304.468,9262.638,2000,5304.479,9269.262,2000,5299.707,9269.476,2000,5298.434,9269.42,2000,5298.95,9266.346,2000,5303.561,9269.481,2000,5298.335
9270.492,2000,5299.061,9270.509,2000,5297.063,9264.65,2000,5305.384,9270.436,2000,5299.403,9268.272,2000,5303.427,9263.963,2000,5305.505,9263.717,2000,5305.533,9270.084,2000,5300.662,9270.558,2000,5297.622,9268.545,2000,5303.15,9269.825,2000,5301.284,9268.129,2000,5303.563,9265.025,2000,5305.291,9262.258,2000,5305.531,9262.454,2000,5305.547,9270.333,2000,5299.87,9270.558,2000,5298.382,9270.503,2000,5298.985,9266.795,2000,5304.546,9270.563,2000,5298.267
9271.575,2000,5299.072,9271.557,2000,5296.789,9264.747,2000,5306.463,9271.518,2000,5299.463,9268.92,2000,5304.296,9263.959,2000,5306.589,9263.678,2000,5306.615,9271.139,2000,5300.908,9271.623,2000,5297.427,9269.235,2000,5303.984,9270.824,2000,5301.704,9268.753,2000,5304.448,9265.177,2000,5306.364,9262.012,2000,5306.586,9262.235,2000,5306.608,9271.409,2000,5299.999,9271.638,2000,5298.295,9271.586,2000,5298.985,9267.211,2000,5305.546,9271.641,2000,5298.163
9272.658,2000,5299.047,9272.596,2000,5296.481,9264.808,2000,5307.545,9272.601,2000,5299.488,9269.538,2000,5305.186,9263.92,2000,5307.671,9263.604,2000,5307.696,9272.201,2000,5301.119,9272.682,2000,5297.197,9269.898,2000,5304.841,9271.822,2000,5302.125,9269.348,2000,5305.354,9265.293,2000,5307.441,9261.731,2000,5307.632,9261.982,2000,5307.661,9272.488,2000,5300.092,9272.714,2000,5298.172,9272.669,2000,5298.949,9267.595,2000,5306.56,9272.715,2000,5298.024
