9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.8,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.602,2000,10649.24,9380.205,2000,10649.51,9380.759,2000,10649.01,9379.92,2000,10649.59,9380.573,2000,10649.27,9380.735,2000,10649.05,9380.294,2000,10649.47,9380.132,2000,10649.54,9380.247,2000,10649.5,9380.64,2000,10649.19,9380.119,2000,10649.54,9380.353,2000,10649.44,9380.501,2000,10649.34,9380.636,2000,10649.2,9380.367,2000,10649.43
9381.428,2000,10649.94,9380.578,2000,10650.53,9381.734,2000,10649.48,9380.006,2000,10650.67,9381.372,2000,10650,9381.689,2000,10649.57,9380.757,2000,10650.45,9380.432,2000,10650.58,9380.663,2000,10650.5,9381.503,2000,10649.85,9380.405,2000,10650.59,9380.876,2000,10650.39,9381.229,2000,10650.14,9381.495,2000,10649.86,9380.964,2000,10650.34
9382.276,2000,10650.61,9380.918,2000,10651.56,9382.725,2000,10649.92,9380.056,2000,10651.75,9382.194,2000,10650.71,9382.66,2000,10650.05,9381.188,2000,10651.45,9380.697,2000,10651.63,9381.046,2000,10651.51,9382.387,2000,10650.47,9380.657,2000,10651.64,9381.368,2000,10651.35,9381.982,2000,10650.92,9382.375,2000,10650.49,9381.572,2000,10651.23
9383.146,2000,10651.25,9381.225,2000,10652.6,9383.729,2000,10650.33,9380.07,2000,10652.83,9383.039,2000,10651.38,9383.646,2000,10650.5,9381.586,2000,10652.46,9380.928,2000,10652.69,9381.396,2000,10652.54,9383.291,2000,10651.07,9380.874,2000,10652.71,9381.828,2000,10652.33,9382.761,2000,10651.67,9383.275,2000,10651.09,9382.186,2000,10652.13
9384.038,2000,10651.87,9381.497,2000,10653.65,9384.747,2000,10650.7,9380.05,2000,10653.91,9383.905,2000,10652.04,9384.646,2000,10650.92,9381.951,2000,10653.47,9381.124,2000,10653.76,9381.711,2000,10653.57,9384.214,2000,10651.64,9381.057,2000,10653.77,9382.256,2000,10653.33,9383.563,2000,10652.4,9384.195,2000,10651.66,9382.802,2000,10653.02
9384.949,2000,10652.46,9381.734,2000,10654.7,9385.776,2000,10651.04,9379.994,2000,10655,9384.793,2000,10652.66,9385.658,2000,10651.3,9382.283,2000,10654.51,9381.285,2000,10654.83,9381.993,2000,10654.62,9385.155,2000,10652.17,9381.204,2000,10654.85,9382.651,2000,10654.34,9384.39,2000,10653.1,9385.133,2000,10652.21,9383.419,2000,10653.91
9385.879,2000,10653.01,9381.938,2000,10655.77,9386.815,2000,10651.34,9379.902,2000,10656.08,9385.7,2000,10653.25,9386.683,2000,10651.65,9382.581,2000,10655.55,9381.411,2000,10655.9,9382.24,2000,10655.67,9386.113,2000,10652.68,9381.316,2000,10655.92,9383.014,2000,10655.36,9385.238,2000,10653.77,9386.088,2000,10652.72,9384.038,2000,10654.8
9386.826,2000,10653.54,9382.105,2000,10656.84,9387.864,2000,10651.62,9379.775,2000,10657.15,9386.626,2000,10653.81,9387.719,2000,10651.97,9382.845,2000,10656.6,9381.502,2000,10656.98,9382.453,2000,10656.73,9387.088,2000,10653.15,9381.394,2000,10657,9383.342,2000,10656.39,9386.108,2000,10654.42,9387.06,2000,10653.2,9384.658,2000,10655.69
9387.79,2000,10654.03,9382.238,2000,10657.91,9388.922,2000,10651.85,9379.613,2000,10658.22,9387.57,2000,10654.34,9388.765,2000,10652.25,9383.073,2000,10657.66,9381.558,2000,10658.07,9382.631,2000,10657.8,9388.077,2000,10653.59,9381.435,2000,10658.09,9383.636,2000,10657.43,9386.999,2000,10655.03,9388.046,2000,10653.64,9385.279,2000,10656.57
9388.77,2000,10654.5,9382.336,2000,10658.99,9389.986,2000,10652.05,9379.416,2000,10659.29,9388.531,2000,10654.84,9389.819,2000,10652.5,9383.268,2000,10658.72,9381.577,2000,10659.15,9382.773,2000,10658.88,9389.08,2000,10654,9381.44,2000,10659.17,9383.896,2000,10658.49,9387.909,2000,10655.62,9389.047,2000,10654.06,9385.901,2000,10657.46
9389.764,2000,10654.93,9382.398,2000,10660.07,9391.057,2000,10652.22,9379.185,2000,10660.35,9389.508,2000,10655.31,9390.881,2000,10652.72,9383.427,2000,10659.79,9381.562,2000,10660.23,9382.881,2000,10659.96,9390.096,2000,10654.38,9381.411,2000,10660.25,9384.121,2000,10659.55,9388.839,2000,10656.18,9390.061,2000,10654.44,9386.523,2000,10658.35
