9364.443,2000,10667,9340.883,2000,10650.95,9331.969,2000,10649.73,9338.576,2000,10658.03,9363.739,2000,10687.35
9363.541,2000,10666.4,9341.814,2000,10651.5,9331.954,2000,10650.81,9338.438,2000,10659.11,9363.783,2000,10686.27
9362.658,2000,10665.77,9342.764,2000,10652.02,9331.904,2000,10651.89,9338.264,2000,10660.18,9363.862,2000,10685.19
9361.797,2000,10665.12,9343.729,2000,10652.51,9331.819,2000,10652.97,9338.055,2000,10661.24,9363.977,2000,10684.11
9360.957,2000,10664.43,9344.711,2000,10652.97,9331.699,2000,10654.05,9337.812,2000,10662.3,9364.126,2000,10683.04
9360.141,2000,10663.72,9345.707,2000,10653.4,9331.544,2000,10655.12,9337.533,2000,10663.34,9364.311,2000,10681.97
9359.348,2000,10662.98,9346.717,2000,10653.79,9331.354,2000,10656.19,9337.222,2000,10664.38,9364.53,2000,10680.91
9358.579,2000,10662.22,9347.738,2000,10654.15,9331.128,2000,10657.25,9336.876,2000,10665.41,9364.784,2000,10679.86
9357.836,2000,10661.43,9348.771,2000,10654.48,9330.868,2000,10658.3,9336.497,2000,10666.42,9365.072,2000,10678.81
9357.119,2000,10660.62,9349.814,2000,10654.77,9330.574,2000,10659.34,9336.085,2000,10667.42,9365.395,2000,10677.78
9356.429,2000,10659.78,9350.866,2000,10655.03,9330.246,2000,10660.37,9335.641,2000,10668.41,9365.751,2000,10676.75
9355.767,2000,10658.93,9351.926,2000,10655.25,9329.884,2000,10661.4,9335.164,2000,10669.38,9366.141,2000,10675.74
9355.133,2000,10658.05,9352.992,2000,10655.44,9329.488,2000,10662.4,9334.655,2000,10670.34,9366.563,2000,10674.75
9354.528,2000,10657.15,9354.064,2000,10655.6,9329.061,2000,10663.4,9334.116,2000,10671.28,9367.018,2000,10673.76
9353.953,2000,10656.23,9355.142,2000,10655.72,9328.601,2000,10664.38,9333.546,2000,10672.2,9367.504,2000,10672.79
9353.408,2000,10655.29,9356.222,2000,10655.8,9328.108,2000,10665.34,9332.946,2000,10673.1,9368.021,2000,10671.84
9352.895,2000,10654.34,9357.304,2000,10655.85,9327.585,2000,10666.29,9332.317,2000,10673.99,9368.57,2000,10670.91
9352.412,2000,10653.37,9358.387,2000,10655.86,9327.031,2000,10667.22,9331.66,2000,10674.85,9369.149,2000,10669.99
9351.962,2000,10652.38,9359.47,2000,10655.84,9326.447,2000,10668.14,9330.975,2000,10675.69,9369.758,2000,10669.1
9351.544,2000,10651.39,9360.552,2000,10655.78,9325.833,2000,10669.03,9330.28,2000,10676.52,9370.396,2000,10668.22
9351.159,2000,10650.37,9361.631,2000,10655.69,9325.19,2000,10669.9,9329.596,2000,10677.36,9371.062,2000,10667.37
9350.808,2000,10649.35,9362.706,2000,10655.56,9324.52,2000,10670.75,9328.924,2000,10678.21,9371.755,2000,10666.53
9350.49,2000,10648.31,9363.777,2000,10655.39,9323.821,2000,10671.58,9328.268,2000,10679.07,9372.476,2000,10665.73
9350.206,2000,10647.27,9364.842,2000,10655.19,9323.096,2000,10672.38,9327.621,2000,10679.94,9373.222,2000,10664.94
9349.957,2000,10646.21,9365.899,2000,10654.96,9322.345,2000,10673.16,9326.989,2000,10680.82,9373.993,2000,10664.18
9349.742,2000,10645.15,9366.949,2000,10654.69,9321.568,2000,10673.92,9326.365,2000,10681.7,9374.789,2000,10663.45
9349.561,2000,10644.08,9367.989,2000,10654.39,9320.768,2000,10674.65,9325.753,2000,10682.6,9375.609,2000,10662.74
9349.368,2000,10643.02,9369.02,2000,10654.05,9319.943,2000,10675.35,9325.151,2000,10683.5,9376.452,2000,10662.06
9349.163,2000,10641.95,9370.038,2000,10653.68,9319.097,2000,10676.03,9324.56,2000,10684.4,9377.316,2000,10661.4
9348.952,2000,10640.89,9371.044,2000,10653.28,9318.229,2000,10676.68,9323.979,2000,10685.32,9378.202,2000,10660.78
9348.73,2000,10639.83,9372.036,2000,10652.84,9317.34,2000,10677.29,9323.407,2000,10686.24,9379.107,2000,10660.19
9348.505,2000,10638.77,9373.014,2000,10652.38,9316.431,2000,10677.88,9322.842,2000,10687.16,9380.031,2000,10659.62
9348.267,2000,10637.71,9373.975,2000,10651.88,9315.503,2000,10678.44,9322.286,2000,10688.09,9380.974,2000,10659.09
9348.023,2000,10636.66,9374.919,2000,10651.35,9314.558,2000,10678.97,9321.739,2000,10689.03,9381.933,2000,10658.58
9347.767,2000,10635.6,9375.846,2000,10650.79,9313.596,2000,10679.47,9321.196,2000,10689.96,9382.908,2000,10658.11
9347.505,2000,10634.55,9376.754,2000,10650.2,9312.618,2000,10679.94,9320.661,2000,10690.91,9383.898,2000,10657.67
9347.241,2000,10633.5,9377.658,2000,10649.6,9311.626,2000,10680.37,9320.137,2000,10691.86,9384.902,2000,10657.26
9346.967,2000,10632.46,9378.559,2000,10649,9310.62,2000,10680.77,9319.619,2000,10692.81,9385.919,2000,10656.89
9346.69,2000,10631.41,9379.459,2000,10648.39,9309.602,2000,10681.14,9319.108,2000,10693.76,9386.947,2000,10656.55
9346.409,2000,10630.36,9380.355,2000,10647.79,9308.571,2000,10681.48,9318.599,2000,10694.72,9387.986,2000,10656.24
9346.12,2000,10629.32,9381.249,2000,10647.17,9307.53,2000,10681.78,9318.096,2000,10695.68,9389.035,2000,10655.97
9345.829,2000,10628.27,9382.142,2000,10646.56,9306.48,2000,10682.04,9317.598,2000,10696.64,9390.092,2000,10655.73
9345.536,2000,10627.23,9383.031,2000,10645.94,9305.428,2000,10682.3,9317.104,2000,10697.61,9391.156,2000,10655.53
9345.232,2000,10626.19,9383.921,2000,10645.33,9304.375,2000,10682.56,9316.618,2000,10698.57,9392.227,2000,10655.36
9344.928,2000,10625.15,9384.805,2000,10644.7,9303.321,2000,10682.81,9316.134,2000,10699.54,9393.302,2000,10655.23
9344.617,2000,10624.11,9385.688,2000,10644.07,9302.268,2000,10683.06,9315.652,2000,10700.51,9394.381,2000,10655.13
9344.308,2000,10623.08,9386.571,2000,10643.44,9301.214,2000,10683.31,9315.176,2000,10701.49,9395.462,2000,10655.07
9343.992,2000,10622.04,9387.453,2000,10642.81,9300.159,2000,10683.56,9314.706,2000,10702.46,9396.545,2000,10655.04
