9237.786,2000,5272.666,9246.467,2000,5282.857,9288.613,2000,5272.555,9301.097,2000,5249.678,9219.993,2000,5342.458,9256.918,2000,5335.534,9239.506,2000,5273.427,9289.372,2000,5325.75,9311.291,2000,5306.288,9287.264,2000,5254.69
9237.184,2000,5271.766,9245.764,2000,5283.681,9287.532,2000,5272.481,9301.583,2000,5250.646,9220.847,2000,5341.792,9255.843,2000,5335.668,9238.423,2000,5273.392,9288.618,2000,5326.527,9311.189,2000,5307.367,9286.195,2000,5254.868
9236.552,2000,5270.885,9245.034,2000,5284.481,9286.454,2000,5272.372,9302.101,2000,5251.598,9221.722,2000,5341.153,9254.772,2000,5335.838,9237.342,2000,5273.32,9287.89,2000,5327.329,9311.123,2000,5308.448,9285.121,2000,5255.011
9235.892,2000,5270.026,9244.278,2000,5285.258,9285.381,2000,5272.228,9302.648,2000,5252.532,9222.617,2000,5340.543,9253.709,2000,5336.042,9236.264,2000,5273.214,9287.188,2000,5328.154,9311.093,2000,5309.531,9284.043,2000,5255.118
9235.204,2000,5269.189,9243.498,2000,5286.009,9284.313,2000,5272.048,9303.227,2000,5253.448,9223.532,2000,5339.963,9252.652,2000,5336.282,9235.189,2000,5273.072,9286.513,2000,5329.002,9311.098,2000,5310.615,9282.962,2000,5255.19
9234.489,2000,5268.375,9242.693,2000,5286.734,9283.251,2000,5271.833,9303.835,2000,5254.344,9224.466,2000,5339.413,9251.604,2000,5336.555,9234.121,2000,5272.896,9285.866,2000,5329.871,9311.138,2000,5311.697,9281.879,2000,5255.227
9233.748,2000,5267.584,9241.865,2000,5287.432,9282.196,2000,5271.584,9304.473,2000,5255.22,9225.417,2000,5338.894,9250.565,2000,5336.863,9233.059,2000,5272.684,9285.249,2000,5330.761,9311.213,2000,5312.778,9280.796,2000,5255.229
9232.981,2000,5266.819,9241.015,2000,5288.103,9281.15,2000,5271.301,9305.139,2000,5256.075,9226.385,2000,5338.407,9249.537,2000,5337.204,9232.004,2000,5272.437,9284.661,2000,5331.671,9311.324,2000,5313.855,9279.713,2000,5255.194
9232.227,2000,5266.042,9240.143,2000,5288.746,9280.114,2000,5270.984,9305.832,2000,5256.908,9227.367,2000,5337.951,9248.521,2000,5337.579,9230.958,2000,5272.156,9284.103,2000,5332.6,9311.471,2000,5314.929,9278.632,2000,5255.125
9231.48,2000,5265.256,9239.25,2000,5289.359,9279.09,2000,5270.633,9306.552,2000,5257.717,9228.364,2000,5337.528,9247.517,2000,5337.987,9229.922,2000,5271.841,9283.575,2000,5333.546,9311.651,2000,5315.997,9277.554,2000,5255.02
9230.743,2000,5264.463,9238.338,2000,5289.944,9278.077,2000,5270.249,9307.298,2000,5258.503,9229.375,2000,5337.138,9246.527,2000,5338.428,9228.896,2000,5271.493,9283.079,2000,5334.509,9311.867,2000,5317.058,9276.479,2000,5254.88
9230.017,2000,5263.66,9237.407,2000,5290.498,9277.077,2000,5269.831,9308.069,2000,5259.264,9230.397,2000,5336.781,9245.553,2000,5338.9,9227.883,2000,5271.111,9282.614,2000,5335.487,9312.118,2000,5318.112,9275.41,2000,5254.705
9229.294,2000,5262.853,9236.459,2000,5291.021,9276.092,2000,5269.381,9308.865,2000,5259.999,9231.432,2000,5336.458,9244.594,2000,5339.405,9226.882,2000,5270.696,9282.182,2000,5336.48,9312.403,2000,5319.158,9274.348,2000,5254.495
9228.599,2000,5262.022,9235.494,2000,5291.514,9275.121,2000,5268.899,9309.685,2000,5260.707,9232.476,2000,5336.168,9243.652,2000,5339.94,9225.896,2000,5270.249,9281.782,2000,5337.487,9312.723,2000,5320.193,9273.292,2000,5254.25
9227.926,2000,5261.173,9234.514,2000,5291.974,9274.167,2000,5268.386,9310.527,2000,5261.388,9233.528,2000,5335.913,9242.729,2000,5340.506,9224.919,2000,5269.78,9281.416,2000,5338.507,9313.075,2000,5321.217,9272.245,2000,5253.971
9227.263,2000,5260.316,9233.519,2000,5292.402,9273.23,2000,5267.842,9311.392,2000,5262.042,9234.589,2000,5335.692,9241.824,2000,5341.103,9223.945,2000,5269.306,9281.083,2000,5339.538,9313.461,2000,5322.229,9271.208,2000,5253.658
9226.601,2000,5259.459,9232.51,2000,5292.797,9272.313,2000,5267.267,9312.276,2000,5262.666,9235.656,2000,5335.507,9240.939,2000,5341.728,9222.971,2000,5268.833,9280.784,2000,5340.579,9313.88,2000,5323.229,9270.182,2000,5253.311
9225.949,2000,5258.594,9231.488,2000,5293.159,9271.413,2000,5266.663,9313.182,2000,5263.261,9236.729,2000,5335.356,9240.076,2000,5342.382,9221.999,2000,5268.354,9280.52,2000,5341.629,9314.331,2000,5324.213,9269.167,2000,5252.93
9225.299,2000,5257.728,9230.456,2000,5293.487,9270.534,2000,5266.029,9314.105,2000,5263.827,9237.807,2000,5335.24,9239.234,2000,5343.063,9221.027,2000,5267.874,9280.289,2000,5342.688,9314.814,2000,5325.183,9268.166,2000,5252.517
9224.643,2000,5256.866,9229.413,2000,5293.781,9269.677,2000,5265.367,9315.048,2000,5264.362,9238.887,2000,5335.16,9238.415,2000,5343.772,9220.056,2000,5267.395,9280.094,2000,5343.753,9315.329,2000,5326.136,9267.179,2000,5252.071
9223.992,2000,5256,9228.361,2000,5294.042,9268.842,2000,5264.677,9316.007,2000,5264.866,9239.969,2000,5335.115,9237.619,2000,5344.508,9219.085,2000,5266.915,9279.934,2000,5344.825,9315.875,2000,5327.072,9266.206,2000,5251.593
9223.346,2000,5255.13,9227.302,2000,5294.267,9268.029,2000,5263.96,9316.981,2000,5265.338,9241.052,2000,5335.106,9236.848,2000,5345.269,9218.113,2000,5266.437,9279.809,2000,5345.901,9316.451,2000,5327.99,9265.25,2000,5251.084
9222.7,2000,5254.26,9226.235,2000,5294.458,9267.241,2000,5263.218,9317.972,2000,5265.778,9242.135,2000,5335.132,9236.102,2000,5346.055,9217.126,2000,5265.991,9279.719,2000,5346.98,9317.057,2000,5328.888,9264.312,2000,5250.543
9222.06,2000,5253.386,9225.165,2000,5294.625,9266.478,2000,5262.45,9318.976,2000,5266.185,9243.217,2000,5335.193,9235.382,2000,5346.865,9216.154,2000,5265.513,9279.664,2000,5348.063,9317.691,2000,5329.766,9263.391,2000,5249.973
