9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.771,2000,10648.99,9380.219,2000,10649.51,9379.837,2000,10649.59,9379.905,2000,10649.59,9379.868,2000,10649.59,9380.45,2000,10649.38,9380.82,2000,10648.87,9380.553,2000,10649.29,9380.635,2000,10649.2,9380.862,2000,10648.72,9380.469,2000,10649.36,9380.631,2000,10649.2,9379.951,2000,10649.58,9380.612,2000,10649.23,9379.979,2000,10649.58,9380.471,2000,10649.36,9380.755,2000,10649.02,9380.874,2000,10648.64,9380.757,2000,10649.01,9380.545,2000,10649.3
9381.757,2000,10649.44,9380.605,2000,10650.52,9379.839,2000,10650.68,9379.977,2000,10650.67,9379.901,2000,10650.67,9381.072,2000,10650.26,9381.853,2000,10649.2,9381.332,2000,10650.04,9381.492,2000,10649.86,9381.932,2000,10648.89,9381.11,2000,10650.23,9381.485,2000,10649.87,9380.068,2000,10650.66,9381.449,2000,10649.91,9380.125,2000,10650.65,9381.115,2000,10650.23,9381.727,2000,10649.5,9381.953,2000,10648.74,9381.731,2000,10649.49,9381.265,2000,10650.11
9382.758,2000,10649.85,9380.959,2000,10651.54,9379.806,2000,10651.76,9380.012,2000,10651.75,9379.899,2000,10651.76,9381.665,2000,10651.17,9382.896,2000,10649.49,9382.136,2000,10650.77,9382.371,2000,10650.49,9383.006,2000,10649.03,9381.724,2000,10651.13,9382.361,2000,10650.51,9380.15,2000,10651.74,9382.308,2000,10650.58,9380.235,2000,10651.73,9381.73,2000,10651.12,9382.714,2000,10649.94,9383.034,2000,10648.8,9382.721,2000,10649.93,9381.957,2000,10650.94
9383.771,2000,10650.23,9381.278,2000,10652.58,9379.737,2000,10652.84,9380.012,2000,10652.84,9379.862,2000,10652.84,9382.229,2000,10652.09,9383.947,2000,10649.75,9382.963,2000,10651.47,9383.271,2000,10651.1,9384.084,2000,10649.13,9382.307,2000,10652.04,9383.258,2000,10651.12,9380.197,2000,10652.82,9383.188,2000,10651.21,9380.311,2000,10652.81,9382.316,2000,10652.03,9383.715,2000,10650.36,9384.117,2000,10648.83,9383.724,2000,10650.34,9382.622,2000,10651.79
9384.797,2000,10650.58,9381.563,2000,10653.63,9379.634,2000,10653.92,9379.977,2000,10653.92,9379.79,2000,10653.92,9382.761,2000,10653.04,9385.007,2000,10649.98,9383.813,2000,10652.14,9384.189,2000,10651.67,9385.165,2000,10649.2,9382.859,2000,10652.97,9384.174,2000,10651.69,9380.208,2000,10653.9,9384.087,2000,10651.81,9380.351,2000,10653.89,9382.872,2000,10652.96,9384.729,2000,10650.74,9385.2,2000,10648.82,9384.739,2000,10650.71,9383.259,2000,10652.67
9385.834,2000,10650.9,9381.814,2000,10654.68,9379.495,2000,10654.99,9379.905,2000,10655,9379.682,2000,10655,9383.262,2000,10654,9386.073,2000,10650.17,9384.684,2000,10652.78,9385.126,2000,10652.22,9386.248,2000,10649.23,9383.382,2000,10653.92,9385.108,2000,10652.24,9380.184,2000,10654.99,9385.006,2000,10652.38,9380.355,2000,10654.98,9383.397,2000,10653.91,9385.756,2000,10651.08,9386.282,2000,10648.78,9385.767,2000,10651.06,9383.866,2000,10653.57
9386.881,2000,10651.18,9382.031,2000,10655.74,9379.321,2000,10656.06,9379.799,2000,10656.08,9379.538,2000,10656.07,9383.731,2000,10654.97,9387.146,2000,10650.32,9385.575,2000,10653.4,9386.08,2000,10652.73,9387.331,2000,10649.23,9383.873,2000,10654.89,9386.06,2000,10652.76,9380.124,2000,10656.07,9385.943,2000,10652.93,9380.324,2000,10656.06,9383.891,2000,10654.87,9386.793,2000,10651.4,9387.362,2000,10648.7,9386.805,2000,10651.37,9384.444,2000,10654.48
9387.936,2000,10651.42,9382.213,2000,10656.81,9379.112,2000,10657.12,9379.657,2000,10657.15,9379.359,2000,10657.14,9384.169,2000,10655.97,9388.223,2000,10650.44,9386.486,2000,10653.99,9387.051,2000,10653.21,9388.414,2000,10649.19,9384.332,2000,10655.87,9387.027,2000,10653.25,9380.028,2000,10657.15,9386.898,2000,10653.44,9380.258,2000,10657.14,9384.353,2000,10655.85,9387.84,2000,10651.68,9388.439,2000,10648.58,9387.853,2000,10651.64,9384.992,2000,10655.42
9388.998,2000,10651.63,9382.359,2000,10657.88,9378.868,2000,10658.18,9379.48,2000,10658.22,9379.146,2000,10658.2,9384.574,2000,10656.97,9389.303,2000,10650.53,9387.404,2000,10654.56,9388.036,2000,10653.66,9389.495,2000,10649.11,9384.759,2000,10656.87,9388.011,2000,10653.7,9379.897,2000,10658.22,9387.869,2000,10653.92,9380.156,2000,10658.22,9384.782,2000,10656.85,9388.896,2000,10651.92,9389.513,2000,10648.43,9388.909,2000,10651.88,9385.509,2000,10656.37
9390.067,2000,10651.81,9382.471,2000,10658.96,9378.59,2000,10659.23,9379.27,2000,10659.28,9378.898,2000,10659.26,9384.946,2000,10657.99,9390.385,2000,10650.58,9388.322,2000,10655.14,9389.036,2000,10654.08,9390.573,2000,10649,9385.153,2000,10657.87,9389.009,2000,10654.12,9379.731,2000,10659.29,9388.855,2000,10654.37,9380.02,2000,10659.29,9385.179,2000,10657.86,9389.958,2000,10652.13,9390.58,2000,10648.25,9389.973,2000,10652.09,9385.994,2000,10657.34
9391.142,2000,10651.95,9382.547,2000,10660.04,9378.277,2000,10660.26,9379.023,2000,10660.34,9378.616,2000,10660.3,9385.284,2000,10659.02,9391.468,2000,10650.59,9389.239,2000,10655.71,9390.049,2000,10654.46,9391.646,2000,10648.86,9385.514,2000,10658.9,9390.02,2000,10654.51,9379.531,2000,10660.36,9389.855,2000,10654.78,9379.848,2000,10660.36,9385.542,2000,10658.88,9391.027,2000,10652.31,9391.641,2000,10648.03,9391.043,2000,10652.26,9386.47,2000,10658.31
9392.22,2000,10652.06,9382.588,2000,10661.12,9377.932,2000,10661.29,9378.743,2000,10661.39,9378.3,2000,10661.34,9385.589,2000,10660.06,9392.551,2000,10650.57,9390.155,2000,10656.29,9391.074,2000,10654.81,9392.715,2000,10648.68,9385.841,2000,10659.93,9391.043,2000,10654.87,9379.296,2000,10661.42,9390.869,2000,10655.17,9379.641,2000,10661.43,9385.872,2000,10659.91,9392.102,2000,10652.45,9392.693,2000,10647.78,9392.118,2000,10652.39,9386.944,2000,10659.29
