9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.188,2000,10649.52,9380.858,2000,10648.73,9380.861,2000,10648.72,9380.873,2000,10648.65,9380.516,2000,10649.32,9380.271,2000,10649.48,9380.117,2000,10649.54,9380.202,2000,10649.51,9380.01,2000,10649.57,9380.705,2000,10649.1
9380.546,2000,10650.54,9381.925,2000,10648.92,9381.931,2000,10648.89,9381.951,2000,10648.75,9381.259,2000,10650.11,9380.712,2000,10650.47,9380.402,2000,10650.59,9380.572,2000,10650.53,9380.186,2000,10650.64,9381.631,2000,10649.66
9380.869,2000,10651.58,9382.997,2000,10649.08,9383.005,2000,10649.03,9383.032,2000,10648.81,9382.027,2000,10650.87,9381.12,2000,10651.48,9380.652,2000,10651.64,9380.909,2000,10651.56,9380.326,2000,10651.72,9382.575,2000,10650.2
9381.158,2000,10652.62,9384.074,2000,10649.2,9384.083,2000,10649.13,9384.115,2000,10648.84,9382.82,2000,10651.61,9381.495,2000,10652.49,9380.868,2000,10652.71,9381.212,2000,10652.6,9380.432,2000,10652.79,9383.536,2000,10650.7
9381.413,2000,10653.67,9385.154,2000,10649.28,9385.164,2000,10649.19,9385.198,2000,10648.84,9383.638,2000,10652.32,9381.837,2000,10653.52,9381.049,2000,10653.77,9381.48,2000,10653.65,9380.502,2000,10653.88,9384.513,2000,10651.16
9381.634,2000,10654.73,9386.236,2000,10649.33,9386.247,2000,10649.23,9386.281,2000,10648.8,9384.478,2000,10653.01,9382.145,2000,10654.56,9381.194,2000,10654.85,9381.715,2000,10654.71,9380.537,2000,10654.96,9385.504,2000,10651.6
9381.819,2000,10655.8,9387.319,2000,10649.34,9387.33,2000,10649.22,9387.362,2000,10648.72,9385.339,2000,10653.66,9382.418,2000,10655.61,9381.305,2000,10655.92,9381.914,2000,10655.77,9380.536,2000,10656.04,9386.509,2000,10652
9381.97,2000,10656.87,9388.402,2000,10649.32,9388.413,2000,10649.18,9388.439,2000,10648.61,9386.222,2000,10654.29,9382.657,2000,10656.67,9381.38,2000,10657.01,9382.079,2000,10656.84,9380.5,2000,10657.12,9387.526,2000,10652.38
9382.085,2000,10657.95,9389.484,2000,10649.26,9389.494,2000,10649.11,9389.513,2000,10648.46,9387.125,2000,10654.89,9382.861,2000,10657.73,9381.42,2000,10658.09,9382.209,2000,10657.92,9380.429,2000,10658.21,9388.556,2000,10652.71
