9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9262.999,1451.672,5298
9263,1451.672,5298
9263.001,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298.003
9263,1451.672,5298.037
9263,1451.673,5298.131
9263,1451.673,5298.217
9263,1451.673,5298.515
9263,1451.674,5298.792
9263,1451.674,5299.115
9263,1451.674,5299.393
9263,1451.674,5299.741
9263,1451.674,5300.038
9263,1451.674,5300.326
9263,1451.674,5300.605
9263,1451.674,5300.954
9263,1451.674,5301.41
9263,1451.674,5301.576
9263,1451.674,5301.719
9263,1451.674,5302.027
9263,1451.675,5302.597
9263,1451.675,5302.863
9263,1451.675,5303.32
9263,1451.675,5303.907
9263,1451.675,5304.191
9263,1451.675,5304.645
9263,1451.675,5305.112
9263,1451.675,5305.435
9263,1451.675,5305.921
9263,1451.674,5306.262
9263,1451.674,5306.507
9263,1451.675,5306.924
9263,1451.675,5307.499
9263,1451.675,5308.024
9263,1451.676,5308.484
9263,1451.676,5309.103
9263,1451.676,5309.768
9263,1451.676,5310.483
9263,1451.677,5311.243
9263,1451.677,5312.042
9263,1451.677,5312.883
9263,1451.677,5313.767
9263,1451.678,5314.883
9263,1451.678,5316.027
9263,1451.678,5316.727
9263,1451.678,5317.523
9263,1451.677,5319.223
9263,1451.677,5320.287
9263,1451.677,5321.1
9263,1451.677,5321.519
9263,1451.677,5321.675
9263,1451.677,5322.504
9263,1451.676,5323.244
9263,1451.676,5323.964
9263,1451.676,5324.934
9263,1451.676,5325.814
9263,1451.676,5326.123
9263,1451.676,5326.679
9263,1451.676,5327.497
9263,1451.676,5328.164
9263,1451.676,5329.308
9263,1451.676,5329.885
9263,1451.677,5330.692
9263,1451.677,5332.69
9263,1451.677,5332.822
9263,1451.677,5332.953
9263,1451.676,5334.193
9263,1451.676,5334.831
9263,1451.676,5335.072
9263,1451.676,5336.049
9263,1451.675,5336.725
9263,1451.675,5337.375
9263,1451.675,5338.129
9263,1451.675,5338.62
9263,1451.675,5339.215
9263,1451.675,5339.94
9263,1451.675,5340.127
9263,1451.674,5341.097
9263,1451.674,5341.547
9263,1451.674,5341.967
9263,1451.674,5342.538
9263,1451.674,5342.932
9263,1451.674,5343.408
9263,1451.674,5343.707
9263,1451.674,5344.229
9263,1451.674,5344.564
9263,1451.673,5345.055
9263,1451.674,5345.487
9263,1451.673,5345.931
9263,1451.673,5346.237
9263,1451.673,5346.654
9263,1451.673,5346.909
9263,1451.673,5347.246
9263,1451.673,5347.572
9263,1451.673,5347.765
9263,1451.673,5348.196
9263.001,1451.673,5348.609
9263,1451.673,5348.705
9263,1451.673,5349.058
9263,1451.673,5349.249
9263,1451.673,5349.625
9263,1451.673,5349.794
9263,1451.673,5350.091
9263,1451.673,5350.313
9263,1451.673,5350.704
9263,1451.673,5351.107
9263,1451.674,5351.48
9263,1451.674,5352.045
9263,1451.675,5352.479
9263,1451.675,5353.195
9263,1451.675,5353.707
9263,1451.676,5354.536
9263,1451.676,5355.277
9263,1451.676,5355.817
9263,1451.677,5356.994
9263,1451.677,5357.575
9263,1451.677,5358.64
9263,1451.677,5359.506
9263,1451.677,5360.346
9263,1451.677,5361.161
9263,1451.677,5361.641
9263,1451.677,5362.716
9263,1451.677,5363.167
9263,1451.676,5364.177
9263,1451.676,5364.6
9263,1451.676,5365.548
9263,1451.676,5366.458
9263,1451.676,5366.668
9262.999,1451.675,5367.328
9263,1451.675,5368.199
9263,1451.675,5368.393
9263,1451.675,5369.178
9263,1451.675,5369.719
9263,1451.674,5370.243
9263,1451.674,5370.685
9263,1451.674,5371.243
9263,1451.674,5371.627
9263,1451.674,5372.476
9263,1451.674,5372.587
9263,1451.674,5373.065
9263,1451.674,5373.403
9263,1451.674,5374.027
9263,1451.674,5374.29
9263,1451.673,5374.671
9263,1451.673,5375.091
9263,1451.673,5375.401
9263,1451.673,5375.75
9263,1451.673,5376.12
9263,1451.673,5376.457
9263,1451.673,5376.668
9263,1451.673,5377.159
9263,1451.673,5377.257
9263,1451.673,5377.625
9263,1451.673,5377.821
9263,1451.673,5378.209
9263,1451.673,5378.384
9263,1451.673,5378.79
9263,1451.673,5378.872
9263,1451.673,5379.175
9263,1451.673,5379.407
9263,1451.673,5379.631
9263,1451.673,5379.849
9263,1451.673,5380.058
9263,1451.677,5380.263
9263,1451.694,5380.46
9263,1451.729,5380.651
9263,1451.767,5380.8
9263,1451.863,5381.064
9263,1451.888,5381.123
9263,1451.99,5381.36
9263,1452.032,5381.458
9263,1452.128,5381.682
9263,1452.193,5381.835
9263,1452.287,5382.023
9263,1452.316,5382.071
9263,1452.487,5382.31
9263,1452.551,5382.386
9263,1452.694,5382.536
9263,1452.805,5382.638
9263,1453.04,5382.826
9263,1453.15,5382.906
9263,1453.326,5383.021
9263,1453.514,5383.133
9263,1453.649,5383.21
9263,1453.976,5383.375
9263,1454.137,5383.449
9263,1454.366,5383.548
9263,1454.603,5383.643
9263,1454.851,5383.736
9263,1455.176,5383.85
9263,1455.265,5383.879
9263,1455.645,5383.999
9263.001,1456.04,5384.112
9263,1456.137,5384.139
9263,1456.513,5384.236
9263,1456.817,5384.311
