5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6
5789.965,2000,6246.093,5789.468,2000,6246.578,5789.81,2000,6246.319,5789.761,2000,6246.371,5789.478,2000,6246.572,5789.754,2000,6246.378,5790.083,2000,6245.651,5788.976,2000,6246.683,5789.83,2000,6246.296,5789.165,2000,6246.671,5789.74,2000,6246.391,5789.634,2000,6246.479,5790.016,2000,6245.976,5790.039,2000,6245.909,5789.788,2000,6246.344,5788.988,2000,6246.684,5789.925,2000,6246.164,5789.362,2000,6246.622,5790.083,2000,6245.568,5789.362,2000,6246.621
5790.945,2000,6246.553,5789.904,2000,6247.569,5790.643,2000,6247.012,5790.547,2000,6247.116,5789.923,2000,6247.56,5790.482,2000,6247.18,5791.166,2000,6245.667,5788.917,2000,6247.765,5790.683,2000,6246.964,5789.294,2000,6247.747,5790.454,2000,6247.206,5790.239,2000,6247.377,5791.044,2000,6246.318,5791.086,2000,6246.183,5790.6,2000,6247.061,5788.94,2000,6247.766,5790.868,2000,6246.697,5789.69,2000,6247.654,5791.164,2000,6245.5,5789.69,2000,6247.653
5791.94,2000,6246.981,5790.308,2000,6248.575,5791.499,2000,6247.677,5791.357,2000,6247.835,5790.336,2000,6248.561,5791.183,2000,6248.006,5792.249,2000,6245.648,5788.822,2000,6248.844,5791.556,2000,6247.605,5789.388,2000,6248.826,5791.141,2000,6248.043,5790.814,2000,6248.295,5792.083,2000,6246.626,5792.143,2000,6246.423,5791.435,2000,6247.751,5788.857,2000,6248.846,5791.828,2000,6247.199,5789.984,2000,6248.696,5792.243,2000,6245.397,5789.984,2000,6248.696
5792.949,2000,6247.377,5790.678,2000,6249.593,5792.375,2000,6248.313,5792.19,2000,6248.527,5790.716,2000,6249.576,5791.857,2000,6248.854,5793.331,2000,6245.593,5788.692,2000,6249.919,5792.45,2000,6248.216,5789.447,2000,6249.908,5791.8,2000,6248.903,5791.359,2000,6249.231,5793.13,2000,6246.9,5793.207,2000,6246.628,5792.292,2000,6248.414,5788.738,2000,6249.923,5792.804,2000,6247.669,5790.244,2000,6249.748,5793.317,2000,6245.258,5790.244,2000,6249.748
5793.97,2000,6247.739,5791.015,2000,6250.623,5793.272,2000,6248.921,5793.046,2000,6249.192,5791.063,2000,6250.602,5792.503,2000,6249.724,5794.41,2000,6245.503,5788.527,2000,6250.99,5793.364,2000,6248.798,5789.47,2000,6250.991,5792.431,2000,6249.784,5791.874,2000,6250.185,5794.187,2000,6247.14,5794.277,2000,6246.798,5793.171,2000,6249.047,5788.584,2000,6250.995,5793.795,2000,6248.107,5790.469,2000,6250.808,5794.386,2000,6245.085,5790.47,2000,6250.807
5795.002,2000,6248.068,5791.317,2000,6251.663,5794.188,2000,6249.499,5793.923,2000,6249.828,5791.376,2000,6251.639,5793.12,2000,6250.614,5795.486,2000,6245.377,5788.327,2000,6252.055,5794.296,2000,6249.35,5789.458,2000,6252.074,5793.033,2000,6250.685,5792.356,2000,6251.155,5795.251,2000,6247.345,5795.352,2000,6246.933,5794.07,2000,6249.652,5788.396,2000,6252.062,5794.799,2000,6248.513,5790.659,2000,6251.874,5795.449,2000,6244.876,5790.66,2000,6251.874
5796.045,2000,6248.363,5791.586,2000,6252.712,5795.123,2000,6250.047,5794.82,2000,6250.436,5791.655,2000,6252.686,5793.708,2000,6251.524,5796.558,2000,6245.217,5788.092,2000,6253.113,5795.246,2000,6249.871,5789.411,2000,6253.157,5793.604,2000,6251.604,5792.807,2000,6252.14,5796.321,2000,6247.515,5796.43,2000,6247.033,5794.988,2000,6250.228,5788.172,2000,6253.122,5795.816,2000,6248.886,5790.814,2000,6252.946,5796.505,2000,6244.633,5790.816,2000,6252.946
5797.097,2000,6248.623,5791.82,2000,6253.77,5796.075,2000,6250.563,5795.736,2000,6251.013,5791.899,2000,6253.741,5794.265,2000,6252.453,5797.623,2000,6245.021,5787.823,2000,6254.162,5796.212,2000,6250.361,5789.328,2000,6254.237,5794.146,2000,6252.543,5793.225,2000,6253.14,5797.396,2000,6247.649,5797.512,2000,6247.097,5795.924,2000,6250.772,5787.915,2000,6254.174,5796.845,2000,6249.225,5790.935,2000,6254.023,5797.552,2000,6244.356,5790.937,2000,6254.022
5798.156,2000,6248.849,5792.02,2000,6254.834,5797.044,2000,6251.049,5796.668,2000,6251.566,5792.109,2000,6254.804,5794.792,2000,6253.4,5798.682,2000,6244.791,5787.52,2000,6255.202,5797.194,2000,6250.818,5789.209,2000,6255.313,5794.656,2000,6253.499,5793.61,2000,6254.152,5798.474,2000,6247.749,5798.595,2000,6247.126,5796.878,2000,6251.287,5787.622,2000,6255.217,5797.885,2000,6249.53,5791.02,2000,6255.103,5798.59,2000,6244.044,5791.021,2000,6255.103
