9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298.007
9263,1451.672,5298.076
9263,1451.673,5298.21
9263,1451.673,5298.406
9263,1451.674,5298.575
9263,1451.674,5299.012
9263,1451.674,5299.225
9263,1451.674,5299.601
9263,1451.675,5299.892
9263,1451.675,5300.306
9263,1451.675,5300.696
9263,1451.675,5301.229
9263,1451.676,5301.772
9263,1451.676,5302.363
9263,1451.676,5303
9263,1451.677,5303.402
9263,1451.677,5304.568
9263,1451.677,5305.189
9263,1451.677,5306.005
9263,1451.678,5306.859
9263,1451.678,5307.576
9263,1451.678,5308.695
9263,1451.678,5309.572
9263,1451.678,5310.676
9263,1451.679,5311.727
9263,1451.679,5312.589
9263,1451.679,5314.223
9263,1451.679,5314.603
9263,1451.679,5316.24
9263,1451.679,5316.96
9263,1451.679,5318.933
9263,1451.68,5319.69
9263,1451.68,5321.585
9263,1451.68,5322.022
9263,1451.68,5323.895
9263,1451.68,5325.262
9263,1451.68,5326.655
9263,1451.68,5328.072
9263,1451.68,5329.51
9262.998,1451.68,5330.967
9262.996,1451.68,5332.304
9262.994,1451.681,5333.947
9262.992,1451.681,5335.476
9262.99,1451.681,5337.018
9262.987,1451.681,5338.577
9262.986,1451.681,5340.155
9262.983,1451.681,5341.753
9262.982,1451.681,5343.044
9262.979,1451.681,5344.995
9262.978,1451.681,5346.642
9262.977,1451.681,5348.303
9262.975,1451.681,5349.309
9262.972,1451.681,5351.673
9262.97,1451.681,5353.366
9262.968,1451.681,5355.095
9262.966,1451.681,5356.826
9262.964,1451.681,5358.047
9262.962,1451.681,5360.567
9262.96,1451.681,5361.736
9262.958,1451.681,5363.167
9262.955,1451.681,5365.675
9262.953,1451.681,5367.468
9262.952,1451.681,5369.11
9262.949,1451.681,5371.105
9262.946,1451.681,5372.949
9262.945,1451.681,5374.793
9262.943,1451.681,5376.646
9262.94,1451.681,5378.51
9262.939,1451.681,5380.334
9262.938,1451.681,5382.384
9262.936,1451.681,5383.883
9262.934,1451.681,5384.906
9262.933,1451.68,5387.197
9262.929,1451.68,5388.78
9262.928,1451.679,5390.308
9262.926,1451.679,5391.503
9262.924,1451.679,5393.228
9262.921,1451.678,5394.622
9262.919,1451.678,5395.972
9262.917,1451.678,5397.282
9262.915,1451.677,5398.426
9262.912,1451.677,5399.771
