13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.87,2000,5439.641,13194.05,2000,5439.28,13194,2000,5439.405,13194.05,2000,5439.256,13193.62,2000,5439.886,13194.01,2000,5439.389,13194.08,2000,5439.025,13193.8,2000,5439.729,13193.71,2000,5439.817,13193.89,2000,5439.611,13193.26,2000,5440.05,13193.77,2000,5439.756,13193.89,2000,5439.612,13193.29,2000,5440.042,13193.33,2000,5440.031,13193.58,2000,5439.912,13194.04,2000,5439.316,13193.19,2000,5440.067,13193.76,2000,5439.768,13194.04,2000,5439.296
13194.77,2000,5440.253,13195.1,2000,5439.525,13195.02,2000,5439.777,13195.11,2000,5439.478,13194.22,2000,5440.792,13195.03,2000,5439.746,13195.17,2000,5439.014,13194.58,2000,5440.483,13194.39,2000,5440.657,13194.81,2000,5440.192,13193.49,2000,5441.109,13194.52,2000,5440.538,13194.81,2000,5440.195,13193.55,2000,5441.095,13193.63,2000,5441.073,13194.14,2000,5440.844,13195.08,2000,5439.598,13193.34,2000,5441.14,13194.5,2000,5440.56,13195.09,2000,5439.559
13195.68,2000,5440.836,13196.16,2000,5439.736,13196.05,2000,5440.116,13196.18,2000,5439.665,13194.78,2000,5441.716,13196.07,2000,5440.068,13196.25,2000,5438.968,13195.33,2000,5441.263,13195.05,2000,5441.52,13195.74,2000,5440.744,13193.68,2000,5442.175,13195.25,2000,5441.344,13195.74,2000,5440.748,13193.78,2000,5442.155,13193.89,2000,5442.125,13194.66,2000,5441.793,13196.14,2000,5439.845,13193.45,2000,5442.217,13195.21,2000,5441.376,13196.15,2000,5439.787
13196.61,2000,5441.389,13197.23,2000,5439.912,13197.09,2000,5440.42,13197.25,2000,5439.817,13195.31,2000,5442.659,13197.11,2000,5440.357,13197.33,2000,5438.887,13196.06,2000,5442.067,13195.68,2000,5442.403,13196.69,2000,5441.264,13193.84,2000,5443.247,13195.95,2000,5442.173,13196.69,2000,5441.27,13193.96,2000,5443.222,13194.12,2000,5443.184,13195.15,2000,5442.759,13197.2,2000,5440.058,13193.53,2000,5443.297,13195.9,2000,5442.216,13197.22,2000,5439.98
13197.56,2000,5441.911,13198.31,2000,5440.053,13198.14,2000,5440.691,13198.33,2000,5439.934,13195.82,2000,5443.619,13198.17,2000,5440.611,13198.4,2000,5438.77,13196.76,2000,5442.894,13196.27,2000,5443.306,13197.66,2000,5441.753,13193.97,2000,5444.323,13196.62,2000,5443.024,13197.65,2000,5441.761,13194.12,2000,5444.294,13194.31,2000,5444.25,13195.61,2000,5443.74,13198.27,2000,5440.236,13193.58,2000,5444.38,13196.56,2000,5443.077,13198.29,2000,5440.139
13198.53,2000,5442.402,13199.38,2000,5440.158,13199.2,2000,5440.927,13199.41,2000,5440.015,13196.29,2000,5444.595,13199.23,2000,5440.831,13199.48,2000,5438.618,13197.43,2000,5443.744,13196.84,2000,5444.229,13198.64,2000,5442.211,13194.06,2000,5445.403,13197.26,2000,5443.897,13198.63,2000,5442.22,13194.24,2000,5445.371,13194.47,2000,5445.321,13196.04,2000,5444.735,13199.34,2000,5440.379,13193.59,2000,5445.463,13197.18,2000,5443.959,13199.36,2000,5440.262
13199.51,2000,5442.86,13200.47,2000,5440.229,13200.26,2000,5441.129,13200.49,2000,5440.061,13196.73,2000,5445.585,13200.29,2000,5441.016,13200.54,2000,5438.431,13198.07,2000,5444.615,13197.38,2000,5445.169,13199.64,2000,5442.636,13194.11,2000,5446.485,13197.87,2000,5444.791,13199.63,2000,5442.646,13194.32,2000,5446.451,13194.59,2000,5446.397,13196.43,2000,5445.745,13200.42,2000,5440.487,13193.56,2000,5446.546,13197.78,2000,5444.862,13200.44,2000,5440.35
13200.5,2000,5443.287,13201.55,2000,5440.263,13201.33,2000,5441.295,13201.57,2000,5440.072,13197.13,2000,5446.59,13201.37,2000,5441.166,13201.6,2000,5438.209,13198.69,2000,5445.506,13197.89,2000,5446.126,13200.65,2000,5443.028,13194.13,2000,5447.568,13198.45,2000,5445.704,13200.64,2000,5443.04,13194.37,2000,5447.533,13194.68,2000,5447.477,13196.79,2000,5446.766,13201.5,2000,5440.559,13193.5,2000,5447.628,13198.35,2000,5445.783,13201.53,2000,5440.402
13201.5,2000,5443.701,13202.63,2000,5440.263,13202.41,2000,5441.427,13202.66,2000,5440.047,13197.5,2000,5447.607,13202.44,2000,5441.281,13202.66,2000,5437.953,13199.27,2000,5446.418,13198.36,2000,5447.1,13201.67,2000,5443.387,13194.11,2000,5448.651,13199.01,2000,5446.636,13201.66,2000,5443.4,13194.38,2000,5448.616,13194.73,2000,5448.559,13197.12,2000,5447.799,13202.58,2000,5440.596,13193.4,2000,5448.707,13198.89,2000,5446.723,13202.61,2000,5440.419
13202.5,2000,5444.117,13203.71,2000,5440.227,13203.49,2000,5441.523,13203.74,2000,5439.987,13197.84,2000,5448.636,13203.52,2000,5441.36,13203.7,2000,5437.663,13199.85,2000,5447.335,13198.81,2000,5448.089,13202.7,2000,5443.712,13194.05,2000,5449.733,13199.53,2000,5447.585,13202.7,2000,5443.727,13194.36,2000,5449.699,13194.75,2000,5449.642,13197.41,2000,5448.842,13203.67,2000,5440.598,13193.27,2000,5449.782,13199.4,2000,5447.679,13203.69,2000,5440.4
