9399.559,2000,10663.73,9391.213,2000,10655.65,9387.305,2000,10692.31,9349.686,2000,10641.44,9360.338,2000,10695.11,9337.236,2000,10625.29,9362.088,2000,10651.8,9355.38,2000,10623,9382.232,2000,10663.96,9335.526,2000,10622.06
9398.49,2000,10663.91,9390.565,2000,10656.52,9387.936,2000,10691.43,9349.979,2000,10642.48,9359.529,2000,10695.83,9336.166,2000,10625.12,9362.824,2000,10652.59,9355.238,2000,10624.07,9383.085,2000,10664.62,9334.606,2000,10622.63
9397.429,2000,10664.12,9389.947,2000,10657.41,9388.595,2000,10690.57,9350.236,2000,10643.53,9358.745,2000,10696.58,9335.103,2000,10624.92,9363.534,2000,10653.41,9355.062,2000,10625.14,9383.915,2000,10665.32,9333.669,2000,10623.17
9396.375,2000,10664.37,9389.358,2000,10658.32,9389.281,2000,10689.73,9350.46,2000,10644.59,9357.985,2000,10697.35,9334.046,2000,10624.68,9364.217,2000,10654.25,9354.851,2000,10626.2,9384.742,2000,10666.02,9332.714,2000,10623.68
9395.329,2000,10664.66,9388.8,2000,10659.25,9389.995,2000,10688.92,9350.648,2000,10645.66,9357.252,2000,10698.14,9332.998,2000,10624.4,9364.871,2000,10655.12,9354.604,2000,10627.26,9385.575,2000,10666.71,9331.742,2000,10624.16
9394.294,2000,10664.98,9388.271,2000,10660.19,9390.735,2000,10688.13,9350.803,2000,10646.73,9356.545,2000,10698.96,9331.959,2000,10624.09,9365.497,2000,10656,9354.324,2000,10628.31,9386.415,2000,10667.4,9330.756,2000,10624.61
9393.27,2000,10665.33,9387.774,2000,10661.16,9391.501,2000,10687.36,9350.922,2000,10647.81,9355.865,2000,10699.81,9330.931,2000,10623.75,9366.094,2000,10656.91,9354.01,2000,10629.34,9387.266,2000,10668.07,9329.755,2000,10625.03
9392.257,2000,10665.71,9387.31,2000,10662.13,9392.291,2000,10686.62,9351.005,2000,10648.89,9355.213,2000,10700.67,9329.914,2000,10623.38,9366.66,2000,10657.83,9353.661,2000,10630.37,9388.131,2000,10668.72,9328.741,2000,10625.41
9391.258,2000,10666.13,9386.877,2000,10663.13,9393.105,2000,10685.9,9351.053,2000,10649.97,9354.59,2000,10701.56,9328.91,2000,10622.97,9367.196,2000,10658.77,9353.279,2000,10631.38,9389.01,2000,10669.35,9327.716,2000,10625.76
9390.272,2000,10666.58,9386.477,2000,10664.13,9393.942,2000,10685.21,9351.065,2000,10651.05,9353.996,2000,10702.47,9327.921,2000,10622.53,9367.701,2000,10659.73,9352.864,2000,10632.38,9389.908,2000,10669.96,9326.68,2000,10626.07
