13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.3,2000,5440.042,13193.46,2000,5439.981,13194.04,2000,5439.291,13193.29,2000,5440.043,13193.02,2000,5440.083
13193.63,2000,5441.073,13193.95,2000,5440.947,13195.1,2000,5439.547,13193.55,2000,5441.096,13193.01,2000,5441.167
13193.99,2000,5442.093,13194.47,2000,5441.896,13196.16,2000,5439.77,13193.77,2000,5442.157,13192.97,2000,5442.249
13194.39,2000,5443.1,13195.02,2000,5442.828,13197.22,2000,5439.957,13193.96,2000,5443.224,13192.89,2000,5443.329
13194.82,2000,5444.094,13195.61,2000,5443.741,13198.3,2000,5440.109,13194.11,2000,5444.296,13192.77,2000,5444.406
13195.29,2000,5445.074,13196.22,2000,5444.635,13199.37,2000,5440.226,13194.22,2000,5445.374,13192.62,2000,5445.479
13195.78,2000,5446.038,13196.86,2000,5445.508,13200.45,2000,5440.308,13194.3,2000,5446.454,13192.43,2000,5446.546
13196.29,2000,5446.995,13197.53,2000,5446.359,13201.54,2000,5440.354,13194.35,2000,5447.536,13192.21,2000,5447.606
13196.8,2000,5447.949,13198.23,2000,5447.188,13202.62,2000,5440.365,13194.36,2000,5448.62,13191.95,2000,5448.659
13197.32,2000,5448.902,13198.95,2000,5447.995,13203.7,2000,5440.34,13194.34,2000,5449.703,13191.66,2000,5449.703
13197.83,2000,5449.853,13199.7,2000,5448.776,13204.78,2000,5440.28,13194.28,2000,5450.784,13191.33,2000,5450.736
13198.36,2000,5450.803,13200.48,2000,5449.533,13205.86,2000,5440.185,13194.18,2000,5451.863,13190.98,2000,5451.759
13198.88,2000,5451.752,13201.28,2000,5450.264,13206.94,2000,5440.054,13194.05,2000,5452.938,13190.58,2000,5452.769
13199.4,2000,5452.701,13202.1,2000,5450.969,13208.01,2000,5439.888,13193.88,2000,5454.009,13190.16,2000,5453.766
13199.93,2000,5453.648,13202.95,2000,5451.646,13209.07,2000,5439.688,13193.68,2000,5455.073,13189.7,2000,5454.748
13200.45,2000,5454.596,13203.81,2000,5452.295,13210.13,2000,5439.452,13193.45,2000,5456.131,13189.21,2000,5455.715
13200.98,2000,5455.542,13204.7,2000,5452.916,13211.18,2000,5439.182,13193.18,2000,5457.18,13188.69,2000,5456.665
13201.5,2000,5456.489,13205.61,2000,5453.507,13212.22,2000,5438.878,13192.87,2000,5458.22,13188.14,2000,5457.598
13202.03,2000,5457.435,13206.54,2000,5454.068,13213.25,2000,5438.54,13192.53,2000,5459.249,13187.56,2000,5458.512
13202.56,2000,5458.381,13207.48,2000,5454.599,13214.27,2000,5438.168,13192.16,2000,5460.267,13186.95,2000,5459.406
13203.09,2000,5459.327,13208.44,2000,5455.099,13215.27,2000,5437.764,13191.76,2000,5461.271,13186.31,2000,5460.28
13203.62,2000,5460.272,13209.42,2000,5455.566,13216.26,2000,5437.327,13191.32,2000,5462.263,13185.64,2000,5461.133
13204.15,2000,5461.217,13210.41,2000,5456.002,13217.24,2000,5436.857,13190.85,2000,5463.239,13184.95,2000,5461.964
13204.68,2000,5462.162,13211.42,2000,5456.405,13218.2,2000,5436.356,13190.35,2000,5464.199,13184.22,2000,5462.771
13205.21,2000,5463.107,13212.43,2000,5456.774,13219.14,2000,5435.824,13189.82,2000,5465.143,13183.48,2000,5463.554
13205.74,2000,5464.052,13213.46,2000,5457.11,13220.07,2000,5435.261,13189.25,2000,5466.068,13182.7,2000,5464.313
13206.27,2000,5464.997,13214.5,2000,5457.413,13220.98,2000,5434.668,13188.66,2000,5466.975,13181.91,2000,5465.045
13206.8,2000,5465.941,13215.55,2000,5457.681,13221.86,2000,5434.046,13188.04,2000,5467.861,13181.08,2000,5465.751
13207.33,2000,5466.885,13216.61,2000,5457.914,13222.73,2000,5433.396,13187.39,2000,5468.727,13180.24,2000,5466.43
13207.86,2000,5467.83,13217.68,2000,5458.113,13223.57,2000,5432.717,13186.71,2000,5469.571,13179.37,2000,5467.081
13208.39,2000,5468.774,13218.75,2000,5458.276,13224.39,2000,5432.011,13186,2000,5470.393,13178.49,2000,5467.703
13208.92,2000,5469.718,13219.82,2000,5458.405,13225.19,2000,5431.278,13185.27,2000,5471.19,13177.58,2000,5468.295
13209.45,2000,5470.663,13220.9,2000,5458.499,13225.97,2000,5430.52,13184.51,2000,5471.964,13176.65,2000,5468.858
13209.98,2000,5471.607,13221.99,2000,5458.557,13226.71,2000,5429.737,13183.73,2000,5472.712,13175.71,2000,5469.391
13210.51,2000,5472.551,13223.07,2000,5458.579,13227.44,2000,5428.93,13182.92,2000,5473.434,13174.75,2000,5469.892
13211.04,2000,5473.496,13224.15,2000,5458.566,13228.13,2000,5428.099,13182.1,2000,5474.14,13173.77,2000,5470.361
13211.58,2000,5474.44,13225.23,2000,5458.518,13228.8,2000,5427.246,13181.28,2000,5474.846,13172.78,2000,5470.798
13212.11,2000,5475.384,13226.31,2000,5458.435,13229.44,2000,5426.372,13180.46,2000,5475.553,13171.78,2000,5471.203
13212.64,2000,5476.328,13227.39,2000,5458.315,13230.05,2000,5425.478,13179.64,2000,5476.262,13170.76,2000,5471.574
13213.17,2000,5477.271,13228.46,2000,5458.161,13230.63,2000,5424.563,13178.82,2000,5476.972,13169.73,2000,5471.912
13213.7,2000,5478.214,13229.53,2000,5458.002,13231.18,2000,5423.631,13178,2000,5477.686,13168.69,2000,5472.216
13214.24,2000,5479.156,13230.61,2000,5457.841,13231.71,2000,5422.687,13177.19,2000,5478.401,13167.64,2000,5472.486
13214.77,2000,5480.098,13231.68,2000,5457.678,13232.24,2000,5421.739,13176.38,2000,5479.12,13166.58,2000,5472.722
13215.31,2000,5481.04,13232.75,2000,5457.512,13232.75,2000,5420.787,13175.57,2000,5479.841,13165.52,2000,5472.922
13215.85,2000,5481.981,13233.82,2000,5457.345,13233.27,2000,5419.832,13174.77,2000,5480.565,13164.45,2000,5473.088
13216.38,2000,5482.922,13234.89,2000,5457.177,13233.77,2000,5418.874,13173.96,2000,5481.291,13163.37,2000,5473.219
13216.92,2000,5483.863,13235.96,2000,5457.007,13234.27,2000,5417.913,13173.16,2000,5482.02,13162.29,2000,5473.314
