9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.952,2000,5298.517,9263.475,2000,5298.974,9263.846,2000,5298.677,9263.595,2000,5298.906,9263.832,2000,5298.694
9264.921,2000,5299.003,9263.917,2000,5299.962,9264.713,2000,5299.326,9264.159,2000,5299.83,9264.641,2000,5299.415
9265.904,2000,5299.457,9264.327,2000,5300.965,9265.602,2000,5299.946,9264.693,2000,5300.772,9265.426,2000,5300.161
9266.902,2000,5299.878,9264.704,2000,5301.981,9266.51,2000,5300.537,9265.196,2000,5301.732,9266.202,2000,5300.917
9267.914,2000,5300.267,9265.048,2000,5303.008,9267.437,2000,5301.097,9265.668,2000,5302.708,9266.975,2000,5301.677
9268.938,2000,5300.622,9265.357,2000,5304.046,9268.382,2000,5301.627,9266.107,2000,5303.698,9267.744,2000,5302.439
9269.972,2000,5300.943,9265.633,2000,5305.094,9269.344,2000,5302.125,9266.514,2000,5304.702,9268.512,2000,5303.204
9271.017,2000,5301.23,9265.874,2000,5306.15,9270.321,2000,5302.592,9266.887,2000,5305.719,9269.277,2000,5303.97
9272.07,2000,5301.483,9266.081,2000,5307.214,9271.313,2000,5303.027,9267.227,2000,5306.748,9270.042,2000,5304.738
9273.132,2000,5301.702,9266.253,2000,5308.284,9272.319,2000,5303.429,9267.532,2000,5307.787,9270.806,2000,5305.506
9274.199,2000,5301.886,9266.39,2000,5309.358,9273.338,2000,5303.798,9267.804,2000,5308.836,9271.568,2000,5306.276
9275.272,2000,5302.034,9266.491,2000,5310.437,9274.368,2000,5304.133,9268.041,2000,5309.893,9272.33,2000,5307.046
9276.35,2000,5302.147,9266.558,2000,5311.519,9275.408,2000,5304.435,9268.244,2000,5310.957,9273.091,2000,5307.817
9277.43,2000,5302.226,9266.588,2000,5312.602,9276.458,2000,5304.703,9268.412,2000,5312.027,9273.852,2000,5308.589
9278.512,2000,5302.269,9266.583,2000,5313.685,9277.516,2000,5304.936,9268.545,2000,5313.103,9274.611,2000,5309.361
9279.595,2000,5302.276,9266.543,2000,5314.768,9278.581,2000,5305.134,9268.643,2000,5314.182,9275.371,2000,5310.133
9280.678,2000,5302.248,9266.467,2000,5315.848,9279.652,2000,5305.297,9268.705,2000,5315.263,9276.13,2000,5310.906
9281.759,2000,5302.184,9266.355,2000,5316.926,9280.729,2000,5305.425,9268.731,2000,5316.346,9276.889,2000,5311.68
9282.838,2000,5302.085,9266.209,2000,5317.999,9281.808,2000,5305.518,9268.723,2000,5317.43,9277.647,2000,5312.453
9283.913,2000,5301.951,9266.027,2000,5319.067,9282.89,2000,5305.575,9268.679,2000,5318.512,9278.405,2000,5313.227
9284.983,2000,5301.781,9265.812,2000,5320.128,9283.973,2000,5305.597,9268.6,2000,5319.593,9279.163,2000,5314.001
9286.047,2000,5301.577,9265.561,2000,5321.182,9285.056,2000,5305.583,9268.484,2000,5320.67,9279.921,2000,5314.776
9287.104,2000,5301.338,9265.275,2000,5322.227,9286.138,2000,5305.535,9268.334,2000,5321.743,9280.678,2000,5315.551
9288.151,2000,5301.065,9264.956,2000,5323.262,9287.218,2000,5305.45,9268.148,2000,5322.81,9281.435,2000,5316.326
9289.19,2000,5300.757,9264.604,2000,5324.287,9288.295,2000,5305.331,9267.929,2000,5323.871,9282.191,2000,5317.102
9290.219,2000,5300.416,9264.218,2000,5325.299,9289.367,2000,5305.176,9267.674,2000,5324.924,9282.948,2000,5317.877
9291.235,2000,5300.042,9263.799,2000,5326.298,9290.434,2000,5304.986,9267.385,2000,5325.968,9283.704,2000,5318.653
9292.239,2000,5299.634,9263.348,2000,5327.283,9291.493,2000,5304.761,9267.062,2000,5327.002,9284.46,2000,5319.429
9293.229,2000,5299.193,9262.864,2000,5328.252,9292.545,2000,5304.502,9266.705,2000,5328.025,9285.216,2000,5320.205
9294.204,2000,5298.721,9262.35,2000,5329.205,9293.588,2000,5304.208,9266.315,2000,5329.036,9285.972,2000,5320.98
9295.163,2000,5298.216,9261.804,2000,5330.141,9294.62,2000,5303.881,9265.893,2000,5330.033,9286.727,2000,5321.757
9296.104,2000,5297.681,9261.228,2000,5331.058,9295.642,2000,5303.521,9265.438,2000,5331.016,9287.481,2000,5322.534
9297.028,2000,5297.115,9260.622,2000,5331.956,9296.65,2000,5303.126,9264.95,2000,5331.984,9288.236,2000,5323.311
9297.934,2000,5296.52,9259.987,2000,5332.834,9297.646,2000,5302.7,9264.432,2000,5332.935,9288.991,2000,5324.088
9298.818,2000,5295.895,9259.324,2000,5333.69,9298.628,2000,5302.24,9263.883,2000,5333.869,9289.746,2000,5324.865
9299.683,2000,5295.241,9258.633,2000,5334.525,9299.594,2000,5301.749,9263.304,2000,5334.784,9290.501,2000,5325.642
9300.524,2000,5294.559,9257.915,2000,5335.336,9300.543,2000,5301.227,9262.694,2000,5335.68,9291.256,2000,5326.419
9301.344,2000,5293.85,9257.171,2000,5336.124,9301.475,2000,5300.673,9262.057,2000,5336.556,9292.011,2000,5327.197
9302.14,2000,5293.115,9256.401,2000,5336.887,9302.388,2000,5300.09,9261.398,2000,5337.416,9292.765,2000,5327.975
9302.911,2000,5292.354,9255.607,2000,5337.624,9303.291,2000,5299.493,9260.74,2000,5338.276,9293.519,2000,5328.752
9303.657,2000,5291.568,9254.79,2000,5338.334,9304.195,2000,5298.896,9260.084,2000,5339.138,9294.272,2000,5329.53
9304.377,2000,5290.759,9253.949,2000,5339.018,9305.101,2000,5298.3,9259.43,2000,5340.001,9295.027,2000,5330.308
