5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601
5789.654,2000,6246.463,5790.005,2000,6246.005,5789.259,2000,6246.651,5789.699,2000,6246.427,5790.026,2000,6245.945,5789.727,2000,6246.404,5789.858,2000,6246.262,5789.77,2000,6246.362,5790.055,2000,6245.845,5790.064,2000,6245.799,5789.267,2000,6246.649,5789.759,2000,6246.373,5789.837,2000,6246.287,5790.026,2000,6245.947,5789.161,2000,6246.672
5790.28,2000,6247.347,5791.023,2000,6246.376,5789.483,2000,6247.711,5790.371,2000,6247.277,5791.064,2000,6246.256,5790.428,2000,6247.23,5790.737,2000,6246.896,5790.546,2000,6247.117,5791.118,2000,6246.055,5791.135,2000,6245.963,5789.5,2000,6247.708,5790.492,2000,6247.17,5790.696,2000,6246.947,5791.063,2000,6246.26,5789.287,2000,6247.748
5790.877,2000,6248.251,5792.052,2000,6246.715,5789.672,2000,6248.778,5791.015,2000,6248.148,5792.111,2000,6246.533,5791.101,2000,6248.079,5791.636,2000,6247.5,5791.327,2000,6247.868,5792.187,2000,6246.23,5792.211,2000,6246.092,5789.697,2000,6248.772,5791.199,2000,6247.991,5791.576,2000,6247.579,5792.11,2000,6246.539,5789.378,2000,6248.828
5791.444,2000,6249.175,5793.092,2000,6247.019,5789.827,2000,6249.85,5791.629,2000,6249.041,5793.167,2000,6246.775,5791.746,2000,6248.949,5792.555,2000,6248.074,5792.11,2000,6248.617,5793.261,2000,6246.37,5793.29,2000,6246.186,5789.86,2000,6249.843,5791.879,2000,6248.834,5792.477,2000,6248.181,5793.166,2000,6246.783,5789.433,2000,6249.91
5791.98,2000,6250.116,5794.141,2000,6247.289,5789.946,2000,6250.927,5792.215,2000,6249.952,5794.23,2000,6246.982,5792.362,2000,6249.84,5793.492,2000,6248.618,5792.894,2000,6249.365,5794.339,2000,6246.475,5794.372,2000,6246.244,5789.988,2000,6250.919,5792.531,2000,6249.7,5793.396,2000,6248.754,5794.229,2000,6246.993,5789.453,2000,6250.993
5792.485,2000,6251.075,5795.199,2000,6247.525,5790.03,2000,6252.007,5792.77,2000,6250.882,5795.299,2000,6247.155,5792.949,2000,6250.751,5794.446,2000,6249.131,5793.678,2000,6250.112,5795.42,2000,6246.544,5795.455,2000,6246.267,5790.081,2000,6251.999,5793.154,2000,6250.586,5794.334,2000,6249.296,5795.298,2000,6247.168,5789.438,2000,6252.076
5792.959,2000,6252.049,5796.263,2000,6247.726,5790.078,2000,6253.089,5793.294,2000,6251.83,5796.374,2000,6247.293,5793.506,2000,6251.68,5795.416,2000,6249.612,5794.463,2000,6250.858,5796.503,2000,6246.579,5796.538,2000,6246.254,5790.138,2000,6253.081,5793.748,2000,6251.492,5795.289,2000,6249.807,5796.372,2000,6247.308,5789.387,2000,6253.158
5793.4,2000,6253.038,5797.333,2000,6247.892,5790.091,2000,6254.172,5793.788,2000,6252.794,5797.453,2000,6247.396,5794.032,2000,6252.627,5796.402,2000,6250.062,5795.25,2000,6251.604,5797.587,2000,6246.577,5797.62,2000,6246.206,5790.16,2000,6254.164,5794.311,2000,6252.417,5796.26,2000,6250.287,5797.45,2000,6247.412,5789.3,2000,6254.238
5793.809,2000,6254.042,5798.409,2000,6248.023,5790.069,2000,6255.255,5794.249,2000,6253.774,5798.534,2000,6247.463,5794.526,2000,6253.591,5797.402,2000,6250.479,5796.036,2000,6252.349,5798.669,2000,6246.541,5798.7,2000,6246.123,5790.146,2000,6255.247,5794.844,2000,6253.36,5797.247,2000,6250.734,5798.531,2000,6247.481,5789.179,2000,6255.314
5794.185,2000,6255.058,5799.488,2000,6248.119,5790.011,2000,6256.337,5794.678,2000,6254.769,5799.617,2000,6247.495,5794.989,2000,6254.571,5798.415,2000,6250.863,5796.823,2000,6253.093,5799.75,2000,6246.468,5799.777,2000,6246.004,5790.097,2000,6256.329,5795.346,2000,6254.32,5798.247,2000,6251.149,5799.614,2000,6247.515,5789.022,2000,6256.386
5794.527,2000,6256.085,5800.569,2000,6248.179,5789.918,2000,6257.417,5795.075,2000,6255.777,5800.7,2000,6247.491,5795.42,2000,6255.565,5799.44,2000,6251.214,5797.61,2000,6253.837,5800.829,2000,6246.361,5800.849,2000,6245.85,5790.013,2000,6257.409,5795.816,2000,6255.296,5799.261,2000,6251.532,5800.698,2000,6247.514,5788.83,2000,6257.453
5794.836,2000,6257.124,5801.652,2000,6248.204,5789.79,2000,6258.492,5795.438,2000,6256.798,5801.783,2000,6247.452,5795.818,2000,6256.573,5800.476,2000,6251.531,5798.398,2000,6254.581,5801.902,2000,6246.218,5801.916,2000,6245.661,5789.893,2000,6258.485,5796.254,2000,6256.287,5800.287,2000,6251.88,5801.78,2000,6247.477,5788.604,2000,6258.512
5795.11,2000,6258.172,5802.736,2000,6248.193,5789.626,2000,6259.563,5795.768,2000,6257.83,5802.863,2000,6247.377,5796.183,2000,6257.593,5801.522,2000,6251.814,5799.186,2000,6255.324,5802.971,2000,6246.041,5802.976,2000,6245.438,5789.738,2000,6259.558,5796.66,2000,6257.292,5801.323,2000,6252.195,5802.861,2000,6247.404,5788.342,2000,6259.563
